CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,41375.0,44725.0,-7.4902179988820565,7.3335,8.04,-8.787313432835818,9.1281715526169,1100,hdfc-bank,Large Cap,Dec-2024
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,36757.0,40809.0,-9.929182288220735,7.0513,7.5451999999999995,-6.545883475587126,8.77691089779336,1100,hcl-technologies,Large Cap,Dec-2024
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,5200.0,5200.0,0.0,6.180499999999999,5.439299999999999,13.626753442538565,7.69300665179638,1100,bajaj-holdings-investment,Large Cap,Dec-2024
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,41805.0,41805.0,0.0,5.359400000000001,5.4374,-1.434509140397976,6.67096510794233,1100,icici-bank,Large Cap,Dec-2024
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,21339.0,21339.0,0.0,4.0132,3.9657,1.197770885341806,4.99531984386203,1100,infosys,Large Cap,Dec-2024
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,22792.0,22792.0,0.0,3.8873,3.9010000000000002,-0.35119200205075735,4.83860929658249,1100,tech-mahindra,Large Cap,Dec-2024
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,80000.0,80000.0,0.0,3.8692,3.8164,1.3835027774866444,4.8160798215566,1100,itc,Large Cap,Dec-2024
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,28650.0,28650.0,0.0,3.0519,3.2566,-6.28569673893018,3.7987682227356,1100,axis-bank,Large Cap,Dec-2024
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,65000.0,80000.0,-18.75,2.4954,3.3324000000000003,-25.117032769175374,3.10608021986776,1100,coal-india,Large Cap,Dec-2024
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,146565.0,98565.0,48.69882818444681,2.2886,1.6012,42.930302273295034,2.84867163227914,1100,samvardhana-motherson-international,Large Cap,Dec-2024
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,219800.0,71800.0,206.12813370473538,2.2584,0.7533,199.80087614496216,2.81108101649008,1100,punjab-national-bank,Large Cap,Dec-2024
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,17513.0,17513.0,0.0,2.2305,2.2217,0.3960930818742512,2.77635326216841,1100,narayana-hrudayalaya,Small Cap,Dec-2024
113807,6098,1,HBL Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,34504.0,34504.0,0.0,2.1496,2.1508000000000003,-0.055793193230428,2.67565522185932,1100,hbl-engineering,Small Cap,Dec-2024
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,13798.0,13798.0,0.0,2.1104,2.1172,-0.3211789155488413,2.62686210467617,1100,cipla,Large Cap,Dec-2024
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,4035.0,4035.0,0.0,2.048,1.9874,3.04921002314582,2.54919142834382,1100,computer-age-management-services,Small Cap,Dec-2024
133351,5368,1,Steel Authority Of India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,150110.0,150110.0,0.0,1.6977000000000002,1.7578,-3.4190465354420247,2.11316517963833,1100,steel-authority-of-india,Mid Cap,Dec-2024
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2780.0,2780.0,0.0,1.6957,1.7156,-1.1599440429004482,2.11067573488409,1100,divi's-laboratories,Large Cap,Dec-2024
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,13735.0,13735.0,0.0,1.6297,1.6958000000000002,-3.89786531430594,2.02852405799411,1100,cholamandalam-investment-and-finance-company,Large Cap,Dec-2024
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,10435.0,10435.0,0.0,1.4486,1.2547,15.453893360962793,1.80310483549749,1100,dr-reddy's-laboratories,Large Cap,Dec-2024
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,195000.0,85000.0,129.41176470588235,1.286,1.9546000000000001,-34.20648726082064,1.60071297697761,1100,nmdc,Mid Cap,Dec-2024
80338,5773,1,Chemtech Industrial Valves Ltd.,Capital Goods,Capital Goods,Domestic Equities,50000.0,50000.0,0.0,1.0798,1.1308,-4.51008135833038,1.34405122281526,1100,chemtech-industrial-valves,Small Cap,Dec-2024
19913,93142,1,UTI Asset Management Company Ltd.,Finance,Finance,Domestic Equities,7380.0,12380.0,-40.38772213247172,0.9921,1.6075,-38.28304821150856,1.23488907034175,1100,uti-asset-management-company,Small Cap,Dec-2024
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,2008.0,2008.0,0.0,0.9431999999999999,0.9346,0.9201797560453664,1.17402214610053,1100,supreme-industries,Mid Cap,Dec-2024
114515,6989,1,Gujarat Pipavav Port Ltd.,Logistics,Logistics,Domestic Equities,45655.0,65655.0,-30.462264869393042,0.8316,1.2317,-32.48355930827312,1.03511112881383,1100,gujarat-pipavav-port,Small Cap,Dec-2024
117,8100,1,Vardhman Textiles Ltd.,Textile,Textile,Domestic Equities,16000.0,30000.0,-46.666666666666664,0.8103,1.4287999999999998,-43.28807390817469,1.00859854218115,1100,vardhman-textiles,Small Cap,Dec-2024
58164,86911,1,The New India Assurance Company Ltd.,Insurance,Finance,Domestic Equities,38229.0,,,0.7741,,,0.963539592129371,1100,the-new-india-assurance-company,Mid Cap,Dec-2024
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,4805.0,,,0.7631,,,0.94984764598104,1100,bharti-airtel,Large Cap,Dec-2024
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,75000.0,,,0.7511,,,0.934910977455588,1100,canara-bank,Mid Cap,Dec-2024
19324,8716,1,Sanghi Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,72548.0,72548.0,0.0,0.4409,0.5889,-25.13160129054168,0.548798096072652,1100,sanghi-industries,Small Cap,Dec-2024
38062,6490,1,Visaka Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,38828.0,,,0.3442,,,0.428433442205051,1100,visaka-industries,Small Cap,Dec-2024
152031,5712,1,Advani Hotels & Resorts (India) Ltd.,Hospitality,Hospitality,Domestic Equities,44981.0,44981.0,0.0,0.3118,0.32,-2.562500000000001,0.38810443718633,1100,advani-hotels-resorts-india,Small Cap,Dec-2024
83044,91082,1,Antony Waste Handling Cell Ltd.,Business Services,Other,Domestic Equities,4330.0,4330.0,0.0,0.2671,0.2733,-2.268569337724103,0.332465346929021,1100,antony-waste-handling-cell,Small Cap,Dec-2024
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,41375.0,41375.0,0.0,7.0306,7.3335,-4.130360673621065,9.16302935438087,1100,hdfc-bank,Large Cap,Jan-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,36757.0,36757.0,0.0,6.3413,7.0513,-10.069065278742926,8.26465992161912,1100,hcl-technologies,Large Cap,Jan-2025
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,5200.0,5200.0,0.0,6.0048,6.180499999999999,-2.842812070220846,7.82609715631472,1100,bajaj-holdings-investment,Large Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,41805.0,41805.0,0.0,5.2363,5.359400000000001,-2.2968989065940324,6.82450581861357,1100,icici-bank,Large Cap,Jan-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,21339.0,21339.0,0.0,4.0118,4.0132,-0.0348848798963386,5.22860654338252,1100,infosys,Large Cap,Jan-2025
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,22792.0,22792.0,0.0,3.8164,3.8873,-1.823888045687246,4.97394037892344,1100,tech-mahindra,Large Cap,Jan-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,80000.0,80000.0,0.0,3.5804,3.8692,-7.464075261035871,4.66635995511411,1100,itc,Large Cap,Jan-2025
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,23293.0,17513.0,33.00405413121681,3.2296,2.2305,44.7926473884779,4.20915990141787,1100,narayana-hrudayalaya,Small Cap,Jan-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,28650.0,28650.0,0.0,2.826,3.0519,-7.401946328516654,3.68314524442869,1100,axis-bank,Large Cap,Jan-2025
