CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,4900.0,4900.0,0.0,0.9098,0.9131999999999999,-0.37231712658781124,9.76798617150342,1100,bharti-airtel,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,4802.0,5416.0,-11.336779911373709,0.6823,0.7628,-10.553224960671209,7.32545280810814,1100,reliance-industries,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,1719.0,1719.0,0.0,0.6319,0.5742,10.048763497039353,6.78433772452518,1100,larsen-toubro,Large Cap
653,111996,1,Afcons Infrastructure Ltd.,Infrastructure,Infrastructure,Domestic Equities,10800.0,10800.0,0.0,0.4572,0.45189999999999997,1.172825846426203,4.90868682964538,1100,afcons-infrastructure,Small Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,4454.0,4454.0,0.0,0.35509999999999997,0.30010000000000003,18.32722425858046,3.81249932897435,1100,dlf,Large Cap
80338,5773,1,Chemtech Industrial Valves Ltd.,Capital Goods,Capital Goods,Domestic Equities,25000.0,25000.0,0.0,0.3504,0.3306,5.989110707803983,3.76203820014816,1100,chemtech-industrial-valves,Small Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,280.0,280.0,0.0,0.3135,0.3259,-3.8048481129180787,3.36586465681064,1100,ultratech-cement,Large Cap
186383,97418,1,TARC Ltd.,Realty,Realty,Domestic Equities,18003.0,18003.0,0.0,0.3085,0.2782,10.89144500359454,3.31218260486789,1100,tarc,Small Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,9374.0,7604.0,23.27722251446607,0.2982,0.23579999999999998,26.463104325699753,3.20159757786582,1100,bharat-petroleum-corporation,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,19975.0,16067.0,24.323146822680027,0.28350000000000003,0.2216,27.933212996389894,3.04377234515412,1100,indian-oil-corporation,Large Cap
133351,5368,1,Steel Authority Of India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,20533.0,20533.0,0.0,0.2652,0.233,13.819742489270382,2.84729603504364,1100,steel-authority-of-india,Mid Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,1015.0,1015.0,0.0,0.2584,0.2777,-6.9499459848757645,2.7742884444015,1100,grasim-industries,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,7687.0,7687.0,0.0,0.2569,0.2725,-5.724770642201831,2.75818382881867,1100,ntpc,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,8677.0,8677.0,0.0,0.2515,0.2661,-5.486659150695231,2.7002072127205,1100,power-grid-corporation-of-india,Large Cap
47051,90577,1,Dalmia Bharat Ltd.,Construction Materials,Construction Materials,Domestic Equities,1208.0,1208.0,0.0,0.24350000000000002,0.2353,3.4849128771780715,2.61431592961209,1100,dalmia-bharat,Mid Cap
173697,92658,1,Hindware Home Innovation Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,8872.0,8872.0,0.0,0.2407,0.177,35.98870056497176,2.58425398052415,1100,hindware-home-innovation,Small Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,8818.0,6894.0,27.908326080649843,0.21109999999999998,0.1684,25.3562945368171,2.26645623302305,1100,oil-natural-gas-corporation,Large Cap
133191,5194,1,Praj Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,4394.0,4394.0,0.0,0.2109,0.2025,4.148148148148147,2.26430895094534,1100,praj-industries,Small Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8546.0,8546.0,0.0,0.20170000000000002,0.19260000000000002,4.724818276220145,2.16553397537067,1100,ashok-leyland,Mid Cap
152605,7848,1,Ahluwalia Contracts (India) Ltd.,Realty,Realty,Domestic Equities,2005.0,2005.0,0.0,0.195,0.1697,14.908662345315271,2.09360002576739,1100,ahluwalia-contracts-india,Small Cap
133292,6154,1,Bajaj Hindusthan Sugar Ltd.,Agri,Agriculture,Domestic Equities,80000.0,,,0.1934,,,2.0764217691457,1100,bajaj-hindusthan-sugar,Small Cap
76302,111962,1,Interarch Building Solutions Ltd.,Infrastructure,Infrastructure,Domestic Equities,796.0,1361.0,-41.51359294636297,0.1802,0.2164,-16.728280961183,1.93470115201683,1100,interarch-building-solutions,Small Cap
152616,7532,1,Vodafone Idea Ltd.,Telecom,Telecom,Domestic Equities,255518.0,255518.0,0.0,0.17679999999999998,0.1819,-2.8037383177570177,1.89819735669576,1100,vodafone-idea,Mid Cap
171880,111948,1,Transrail Lighting Ltd.,Capital Goods,Capital Goods,Domestic Equities,2896.0,2896.0,0.0,0.17629999999999998,0.1334,32.15892053973013,1.89282915150149,1100,transrail-lighting,Small Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11000.0,11000.0,0.0,0.16829999999999998,0.1466,14.802182810368336,1.80693786839308,1100,samvardhana-motherson-international,Large Cap
815,89011,1,Rites Ltd.,Capital Goods,Other,Domestic Equities,5803.0,5803.0,0.0,0.161,0.1306,23.277182235834616,1.72856207255666,1100,rites,Small Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,523.0,523.0,0.0,0.1558,0.153,1.8300653594771197,1.6727327385362,1100,mahindra-mahindra,Large Cap
115768,100528,1,Data Patterns (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,546.0,746.0,-26.80965147453083,0.15539999999999998,0.1855,-16.22641509433963,1.66843817438078,1100,data-patterns-india,Small Cap
114697,5402,1,JSW Energy Ltd.,Power,Power,Domestic Equities,3031.0,3031.0,0.0,0.14800000000000002,0.1452,1.9283746556473909,1.5889887375055,1100,jsw-energy,Large Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,3502.0,,,0.14400000000000002,,,1.5460430959513,1100,hindustan-petroleum-corporation,Mid Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,465.0,702.0,-33.76068376068376,0.0904,0.135,-33.037037037037045,0.970571499124982,1100,hdfc-bank,Large Cap
113773,6759,1,Salzer Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,786.0,,,0.073,,,0.783757958364201,1100,salzer-electronics,Small Cap
19324,8716,1,Sanghi Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,10000.0,10000.0,0.0,0.0617,0.0603,2.321724709784406,0.662436520973578,1100,sanghi-industries,Small Cap
