CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,178482.0,178482.0,0.0,34.7076,34.3355,1.0837180177949945,9.72541661622887,1100,hdfc-bank,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,684006.0,368061.0,85.84039058742981,28.584600000000002,15.653599999999999,82.60719578882815,8.00969078266016,1100,itc,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,59091.0,59091.0,0.0,17.6,17.2853,1.8206221471423711,4.93169601025793,1100,mahindra-mahindra,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,116272.0,116272.0,0.0,16.8123,16.5403,1.644468359098689,4.71097459279883,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,125242.0,125242.0,0.0,14.9295,14.8274,0.688590042758679,4.18339520370146,1100,axis-bank,Large Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,36357.0,41928.0,-13.287063537492843,13.108699999999999,12.8369,2.117333624161584,3.67318883464023,1100,kei-industries,Mid Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,67614.0,34614.0,95.3371468192061,12.5546,6.4510000000000005,94.61478840489846,3.51792447331728,1100,bharti-airtel,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,131230.0,131230.0,0.0,10.4623,8.8416,18.330392689106052,2.93164108909781,1100,dlf,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,256670.0,256670.0,0.0,10.1962,9.8869,3.1283820004247995,2.85707720794272,1100,coal-india,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,119156.0,119156.0,0.0,9.6802,9.3913,3.0762514241904726,2.71248884764198,1100,state-bank-of-india,Large Cap
114308,7074,1,Ambika Cotton Mills Ltd.,Textile,Textile,Domestic Equities,58600.0,58600.0,0.0,8.7516,7.8713999999999995,11.182254745026295,2.45228584110075,1100,ambika-cotton-mills,Small Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,39579.0,39579.0,0.0,8.215399999999999,8.7303,-5.897850016608824,2.30203723878824,1100,kotak-mahindra-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,53556.0,53556.0,0.0,7.6091999999999995,7.5426,0.8829846472038777,2.13217393643492,1100,reliance-industries,Large Cap
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,19082.0,19082.0,0.0,7.5609,7.4466,1.534928692289107,2.11863979340677,1100,computer-age-management-services,Small Cap
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,500902.0,500902.0,0.0,7.3532,6.2963,16.786048949382977,2.06044017628572,1100,union-bank-of-india,Mid Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,64279.0,64279.0,0.0,7.1221000000000005,7.4824,-4.815299903774187,1.99568364515102,1100,tata-consumer-products,Large Cap
171880,111948,1,Transrail Lighting Ltd.,Capital Goods,Capital Goods,Domestic Equities,108834.0,108834.0,0.0,6.6236,5.013999999999999,32.1021140805744,1.85599895986048,1100,transrail-lighting,Small Cap
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,41663.0,41663.0,0.0,6.2405,5.603300000000001,11.371870147948513,1.74865050863719,1100,astral,Mid Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,210277.0,210277.0,0.0,6.0959,6.448099999999999,-5.462074099347081,1.70813214255292,1100,power-grid-corporation-of-india,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,33973.0,33973.0,0.0,5.5632,5.3135,4.699350710454508,1.55886427524244,1100,hcl-technologies,Large Cap
198396,104128,1,Yatharth Hospital & Trauma Care Services Ltd.,Healthcare,Healthcare,Domestic Equities,100839.0,100839.0,0.0,5.1035,4.871,4.773147197700677,1.43005173797451,1100,yatharth-hospital-trauma-care-services,Small Cap
58164,86911,1,The New India Assurance Company Ltd.,Insurance,Finance,Domestic Equities,267465.0,267465.0,0.0,4.9802,4.6004000000000005,8.255803843144067,1.39550184490264,1100,the-new-india-assurance-company,Mid Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3987.0,3237.0,23.169601482854496,4.9110000000000005,3.9687,23.74329125406305,1.37611131286231,1100,maruti-suzuki-india,Large Cap
58155,95800,1,Life Insurance Corporation of India,Insurance,Finance,Domestic Equities,45582.0,43000.0,6.004651162790698,4.3465,3.4198000000000004,27.098075910871966,1.2179327675333,1100,life-insurance-corporation-of-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,129476.0,129476.0,0.0,4.3277,4.5899,-5.712542756922814,1.21266481952234,1100,ntpc,Large Cap
191951,99980,1,Go Fashion (India) Ltd.,Retailing,Retailing,Domestic Equities,50065.0,50065.0,0.0,4.2663,3.9281,8.60976044398055,1.19545992548656,1100,go-fashion-india,Small Cap
133836,91540,1,MSTC Ltd.,Trading,Information Technology,Domestic Equities,74160.0,74160.0,0.0,4.1114,3.7955,8.323014095639566,1.15205539639628,1100,mstc,Small Cap
133351,5368,1,Steel Authority Of India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,306568.0,306568.0,0.0,3.9593000000000003,3.4795,13.789337548498354,1.10943545530763,1100,steel-authority-of-india,Mid Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,95045.0,,,3.9078,,,1.09500464027761,1100,hindustan-petroleum-corporation,Mid Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,96359.0,96359.0,0.0,3.8832999999999998,4.062,-4.399310684391926,1.08813949526333,1100,rec,Large Cap
56687,7793,1,Jindal Drilling & Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,58783.0,55042.0,6.796628029504742,3.7903,3.6055,5.125502704201903,1.06207996520913,1100,jindal-drilling-industries,Small Cap
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,569054.0,569054.0,0.0,3.622,3.8161,-5.086344697466005,1.01492062211103,1100,equitas-small-finance-bank,Small Cap
