CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,190280.0,204060.0,-6.752915809075762,27.035,28.7388,-5.928570434395316,8.9150336453073,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,82019.0,69519.0,17.980695924855077,12.8179,10.4202,23.01011496900251,4.22681745005306,1100,infosys,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,36242.0,31242.0,16.004097048844503,12.556,10.7149,17.18261486341449,4.14045357686253,1100,tata-consultancy-services,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,371605.0,249568.0,48.899297986921404,11.8226,7.740399999999999,52.738876543847866,3.89860835121177,1100,bharat-petroleum-corporation,Large Cap
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,64759.0,64759.0,0.0,11.3247,11.3892,-0.5663259930460476,3.73442136204962,1100,narayana-hrudayalaya,Small Cap
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,16869.0,16869.0,0.0,10.1076,9.317,8.4855640227541,3.33307172455365,1100,polycab-india,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,38951.0,30801.0,26.460179864290122,9.151,7.2113,26.89806276260869,3.01762429769584,1100,hindustan-unilever,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,30295.0,30295.0,0.0,9.023200000000001,8.8619,1.8201514347938923,2.97548110184342,1100,mahindra-mahindra,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,34019.0,34019.0,0.0,7.6885,8.2438,-6.735971275382709,2.53535180994804,1100,asian-paints,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,315102.0,315102.0,0.0,7.5451,7.6948,-1.9454696678276273,2.4880643742263,1100,oil-natural-gas-corporation,Large Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,101312.0,80062.0,26.541930004246712,7.2737,5.6848,27.94997185477061,2.39856779085895,1100,marico,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,8455.0,6693.0,26.32601225160616,7.1507000000000005,5.8236,22.788309636650876,2.35800743804324,1100,oracle-financial-services-software,Mid Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,19348.0,14803.0,30.703235830574883,7.1118,4.945,43.8179979777553,2.34517981426656,1100,larsen-toubro,Large Cap
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,45723.0,45723.0,0.0,6.8486,6.149299999999999,11.372026084269764,2.25838725442025,1100,astral,Mid Cap
