CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,38245.0,41375.0,-7.564954682779456,7.4371,7.9595,-6.563226333312394,9.47394032657075,1100,hdfc-bank,Large Cap
171335,5389,1,Bajaj Holdings & Investment Ltd.,Finance,Finance,Domestic Equities,5200.0,5200.0,0.0,6.978,6.2089,12.387057288730688,8.88910403232587,1100,bajaj-holdings-investment,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,147908.0,80000.0,84.885,6.1811,3.4024,81.66882200799435,7.87395255577664,1100,itc,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,41805.0,41805.0,0.0,6.0448,5.947,1.6445266520934878,7.70032330963075,1100,icici-bank,Large Cap
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,23293.0,23293.0,0.0,4.0733999999999995,4.0965,-0.5638960087879903,5.18900492480312,1100,narayana-hrudayalaya,Small Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,28650.0,28650.0,0.0,3.4152,3.3919,0.6869306288510817,4.35053999587264,1100,axis-bank,Large Cap
113807,6098,1,HBL Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,51511.0,64693.0,-20.376238542037008,3.0842,3.1146,-0.976048288704798,3.92888716774139,1100,hbl-engineering,Small Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,96996.0,73804.0,31.423771069318736,2.8119,2.2632,24.244432661717923,3.58201083813372,1100,power-grid-corporation-of-india,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,65000.0,65000.0,0.0,2.5820999999999996,2.5038,3.127246585190504,3.28927422210786,1100,coal-india,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,14191.0,14191.0,0.0,2.3238,2.2195,4.699256589321923,2.96023215109184,1100,hcl-technologies,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7337.0,7337.0,0.0,2.1853,2.1462,1.821824620259061,2.78380037859583,1100,mahindra-mahindra,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,13798.0,13798.0,0.0,2.0212,2.1382,-5.471892245814232,2.57475739038937,1100,cipla,Large Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,48342.0,,,1.9875999999999998,,,2.5319551697694,1100,hindustan-petroleum-corporation,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,182100.0,258600.0,-29.582366589327147,1.9265999999999999,2.5907,-25.633998533214957,2.45424875733434,1100,punjab-national-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,10579.0,10579.0,0.0,1.6533000000000002,1.5856999999999999,4.26310146938262,2.10609855211298,1100,infosys,Large Cap
