CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,310345.0,266004.0,16.66929820604201,59.005900000000004,47.5096,24.197846330004886,22.1906694932496,1100,kotak-mahindra-bank,Large Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,436035.0,372961.0,16.91168781722486,54.62649999999999,47.8005,14.280185353709676,20.5436847344588,1100,icici-bank,Large Cap,Jan-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,315166.0,270200.0,16.641746854182088,53.5388,47.9024,11.766425064297412,20.1346274841193,1100,hdfc-bank,Large Cap,Jan-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,506105.0,433038.0,16.87311506149576,49.907,46.1056,8.244985424764007,18.7687967203213,1100,axis-bank,Large Cap,Jan-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,173963.0,148359.0,17.25813735600806,17.243199999999998,14.2447,21.04993436155201,6.48474393587763,1100,indusind-bank,Mid Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,642658.0,549607.0,16.930461220472083,12.031199999999998,10.9932,9.44220063311865,4.52463877014307,1100,the-federal-bank,Mid Cap,Jan-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1624899.0,1390086.0,16.89197646764301,10.2759,8.777000000000001,17.07758915346928,3.86451355958784,1100,idfc-first-bank,Mid Cap,Jan-2025
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,218431.0,186583.0,17.069079176559494,3.3066000000000004,2.9677999999999995,11.415863602668662,1.24353103242861,1100,bandhan-bank,Small Cap,Jan-2025
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,189225.0,161748.0,16.987536167371466,3.2872000000000003,2.7874,17.930688096433958,1.23623516899514,1100,city-union-bank,Small Cap,Jan-2025
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,156653.0,133548.0,17.300895558151378,2.5812,2.1101,22.325956115823903,0.97072591208635,1100,rbl-bank,Small Cap,Jan-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,339879.0,310345.0,9.516505824163431,64.6773,59.005900000000004,9.61158121475987,22.3909305329423,1100,kotak-mahindra-bank,Large Cap,Feb-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,345240.0,315166.0,9.542272960915835,59.8094,53.5388,11.712253543224717,20.7056899502138,1100,hdfc-bank,Large Cap,Feb-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,476542.0,436035.0,9.289850585388788,57.3804,54.62649999999999,5.041326096308574,19.864783322007,1100,icici-bank,Large Cap,Feb-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,553304.0,506105.0,9.325930389938847,56.190799999999996,49.907,12.59101929589036,19.4529502528778,1100,axis-bank,Large Cap,Feb-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,189564.0,173963.0,8.967998942303822,18.7687,17.243199999999998,8.846965760415697,6.49762216254597,1100,indusind-bank,Mid Cap,Feb-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,702249.0,642658.0,9.272583551437934,12.4733,12.031199999999998,3.6746126737150107,4.31818882075395,1100,the-federal-bank,Mid Cap,Feb-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1776151.0,1624899.0,9.30839393710009,10.370899999999999,10.2759,0.924493231736393,3.59034934148598,1100,idfc-first-bank,Mid Cap,Feb-2025
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,238403.0,218431.0,9.143390819068722,3.366,3.3066000000000004,1.7964071856287418,1.16529094711566,1100,bandhan-bank,Small Cap,Feb-2025
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,206670.0,189225.0,9.21918351169243,3.0545999999999998,3.2872000000000003,-7.075930883426638,1.05748595575149,1100,city-union-bank,Small Cap,Feb-2025
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,170640.0,156653.0,8.928651222766241,2.7019,2.5812,4.676119634278628,0.935383128345754,1100,rbl-bank,Small Cap,Feb-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,443047.0,345240.0,28.330147144015754,80.9979,59.8094,35.42670550114197,21.4247851514454,1100,hdfc-bank,Large Cap,Mar-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,600575.0,476542.0,26.027716339797962,80.9785,57.3804,41.12571540107773,21.419653650111,1100,icici-bank,Large Cap,Mar-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,340854.0,339879.0,0.28686679671294785,74.00619999999999,64.6773,14.42376227826456,19.5754079411306,1100,kotak-mahindra-bank,Large Cap,Mar-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,661265.0,553304.0,19.512058470569524,72.87140000000001,56.190799999999996,29.685642489517868,19.2752415641028,1100,axis-bank,Large Cap,Mar-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,938215.0,702249.0,33.60147184260853,18.0822,12.4733,44.96725004609848,4.78292955824122,1100,the-federal-bank,Mid Cap,Mar-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,257095.0,189564.0,35.62438015656981,16.7073,18.7687,-10.98317944236947,4.41925423944009,1100,indusind-bank,Mid Cap,Mar-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,2420260.0,1776151.0,36.26431536507876,13.3017,10.370899999999999,28.259842443760924,3.518437695903,1100,idfc-first-bank,Mid Cap,Mar-2025
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,7360213.0,,,12.424000000000001,,,3.28627693707563,1100,yes-bank,Mid Cap,Mar-2025
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,324304.0,238403.0,36.031845236846856,4.7439,3.366,40.935828877005335,1.25481078250105,1100,bandhan-bank,Small Cap,Mar-2025
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,231481.0,170640.0,35.65459446788561,4.0169,2.7019,48.66945482808394,1.06251173764803,1100,rbl-bank,Small Cap,Mar-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,528370.0,600575.0,-12.022644965241644,75.3984,80.9785,-6.8908413961730615,21.2245472446209,1100,icici-bank,Large Cap,Apr-2025
