CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1360000.0,1206621.0,12.711447919437834,170.38080000000002,154.6466,10.17429416488951,16.8419754067588,1100,icici-bank,Large Cap,Jan-2025
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,558000.0,632579.0,-11.789673700834204,96.87440000000001,99.1947,-2.3391370708313937,9.57593967362821,1100,bajaj-finserv,Large Cap,Jan-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,450000.0,900000.0,-50.0,76.4438,159.5565,-52.089823980846916,7.55639484964965,1100,hdfc-bank,Large Cap,Jan-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,945000.0,945000.0,0.0,73.039,75.1228,-2.7738582693935814,7.21983370035975,1100,state-bank-of-india,Large Cap,Jan-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,493491.0,493491.0,0.0,63.4555,58.525600000000004,8.423493308910967,6.27251410031871,1100,cholamandalam-investment-and-finance-company,Large Cap,Jan-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,72000.0,72000.0,0.0,56.77270000000001,49.125600000000006,15.566425651798655,5.61192585769813,1100,bajaj-finance,Large Cap,Jan-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,450000.0,200000.0,125.0,44.3745,21.294,108.38968723584105,4.38637591610802,1100,axis-bank,Large Cap,Jan-2025
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,990246.0,990246.0,0.0,41.8379,44.4125,-5.797016605685338,4.13563548751053,1100,power-finance-corporation,Large Cap,Jan-2025
116180,112103,1,Bajaj Housing Finance Ltd.,Finance,Finance,Domestic Equities,2630809.0,2630809.0,0.0,30.6252,33.5218,-8.640944102047023,3.0272710612174,1100,bajaj-housing-finance,Large Cap,Jan-2025
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,494099.0,454031.0,8.82494807623268,28.8455,33.0081,-12.610844004956354,2.85134945719037,1100,nippon-life-india-asset-management,Mid Cap,Jan-2025
135194,112166,1,Niva Bupa Health Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2701742.0,2701742.0,0.0,21.9219,22.7244,-3.5314463748217775,2.16695837012988,1100,niva-bupa-health-insurance-company,Small Cap,Jan-2025
58155,95800,1,Life Insurance Corporation of India,Insurance,Finance,Domestic Equities,243088.0,243088.0,0.0,20.5519,21.683400000000002,-5.21827757639485,2.0315352103181,1100,life-insurance-corporation-of-india,Large Cap,Jan-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,118000.0,118000.0,0.0,17.506500000000003,16.4067,6.703358993581891,1.7305003994489,1100,sbi-life-insurance-company,Large Cap,Jan-2025
204607,107645,1,Zaggle Prepaid Ocean Services Ltd.,IT,Information Technology,Domestic Equities,360000.0,360000.0,0.0,15.912,18.692999999999998,-14.877226769378908,1.5728856342519,1100,zaggle-prepaid-ocean-services,Small Cap,Jan-2025
75798,7006,1,Manappuram Finance Ltd.,Finance,Finance,Domestic Equities,799628.0,799628.0,0.0,15.6751,15.069,4.022164709005235,1.54946830099685,1100,manappuram-finance,Small Cap,Jan-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,254241.0,362241.0,-29.814405326840422,15.278599999999999,20.2529,-24.560927077109948,1.51027466386884,1100,au-small-finance-bank,Mid Cap,Jan-2025
