CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,405262.0,457186.0,-11.357303154514794,78.8194,88.0083,-10.440947047039884,8.71452964842211,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,384033.0,450279.0,-14.71221176204087,55.523500000000006,64.25479999999999,-13.588556808207313,6.13885904909407,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,205096.0,231741.0,-11.49774964292033,32.050399999999996,34.7635,-7.804450069757071,3.54359664046907,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,157224.0,,,29.183899999999998,,,3.22666706174604,1100,bharti-airtel,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,600302.0,629500.0,-4.6382843526608415,25.0956,26.8041,-6.3740248693296895,2.77465129454096,1100,itc,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,994490.0,994490.0,0.0,24.8294,24.0169,3.3830344465772018,2.74521935529238,1100,wipro,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,70977.0,,,24.582199999999997,,,2.71788811794358,1100,tata-consultancy-services,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,44321.0,53126.0,-16.573805669540338,23.6386,29.5752,-20.072898915307416,2.61356062780471,1100,eicher-motors,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,24613.0,27254.0,-9.690320686871653,22.596,23.5325,-3.979602677148628,2.49828737513538,1100,bajaj-finance,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,50991.0,60559.0,-15.799468287124952,21.9736,23.1784,-5.1979429123666865,2.4294728034287,1100,hero-motocorp,Large Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,44010.0,55637.0,-20.897963585383827,21.05,24.3378,-13.509027110092129,2.32735657844751,1100,hdfc-asset-management-company,Mid Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,38185.0,40187.0,-4.981710503396621,21.0418,21.8573,-3.73101892731491,2.32644995973286,1100,britannia-industries,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,86261.0,94019.0,-8.25152362820281,20.6699,22.4536,-7.943937720454642,2.28533148412599,1100,nestle-india,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,79887.0,88266.0,-9.492896472027734,20.4415,21.7929,-6.201102193833766,2.2600788360254,1100,mphasis,Mid Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,4390.0,4918.0,-10.736071573810491,20.360799999999998,22.4335,-9.239307285978558,2.2511563811142,1100,page-industries,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,23261.0,27261.0,-14.672976046366603,19.889300000000002,19.9142,-0.12503640618252349,2.19902580502214,1100,coforge,Mid Cap
