CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3647782.0,3647782.0,0.0,709.4571000000001,702.198,1.033768253398619,4.72573134265367,1100,hdfc-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,8271248.0,7084092.0,16.75805452554823,671.8735,558.6869,20.259397526593165,4.47538499121147,1100,state-bank-of-india,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4563161.0,4563161.0,0.0,659.7417999999999,651.1631,1.3174425885004777,4.39457509455997,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,4883487.0,5454905.0,-10.475306169401668,582.2093,646.4062,-9.931355856425887,3.87812700302027,1100,axis-bank,Large Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,406457.0,406457.0,0.0,347.54110000000003,296.9168,17.049995150156544,2.31498968595893,1100,coforge,Mid Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1589224.0,1842969.0,-13.768272824990547,329.7163,406.94599999999997,-18.97787421426922,2.19625774848655,1100,kotak-mahindra-bank,Large Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,7286253.0,8321679.0,-12.442513103425403,299.5014,315.142,-4.963032537713162,1.99499469826809,1100,hindustan-petroleum-corporation,Mid Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1919149.0,1919149.0,0.0,281.28970000000004,297.4873,-5.44480386221529,1.87368559939092,1100,cipla,Large Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1911360.0,1911360.0,0.0,272.3306,267.8198,1.6842668092501067,1.81400855947975,1100,ipca-laboratories,Mid Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,1793885.0,2060023.0,-12.919176145120709,269.5671,268.83299999999997,0.2730691544564836,1.79560073952076,1100,max-financial-services,Mid Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,17365411.0,17365411.0,0.0,265.8992,231.42880000000002,14.894602573232014,1.77116866323071,1100,samvardhana-motherson-international,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1409894.0,1564264.0,-9.868538814420072,261.7045,291.657,-10.26976894091347,1.7432275442215,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,706947.0,706947.0,0.0,259.8101,236.19099999999997,10.0,1.73060884542277,1100,larsen-toubro,Large Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,3562738.0,3977816.0,-10.434821520150756,246.9156,269.9346,-8.527621134897112,1.64471789754467,1100,au-small-finance-bank,Mid Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,824375.0,824375.0,0.0,245.4,241.44299999999998,1.6388961369764323,1.63462240562144,1100,mahindra-mahindra,Large Cap
