CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,221914.0,221914.0,0.0,174.9814,151.4119,15.566477932051567,7.31236778617266,1100,bajaj-finance,Large Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1148242.0,1148242.0,0.0,143.8518,147.1644,-2.2509519965426437,6.01148046765515,1100,icici-bank,Large Cap,Jan-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,677687.0,677687.0,0.0,115.12209999999999,120.14370000000001,-4.179661521994092,4.81088353114416,1100,hdfc-bank,Large Cap,Jan-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,742934.0,753714.0,-1.430250731709906,107.2277,127.7696,-16.077298512322173,4.48098128867061,1100,ipca-laboratories,Mid Cap,Jan-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,127542.0,129453.0,-1.4762114435354916,105.3988,125.0898,-15.741491312641001,4.40455265428929,1100,coforge,Mid Cap,Jan-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,766081.0,766081.0,0.0,98.5065,90.85340000000001,8.423570279153003,4.11652756995096,1100,cholamandalam-investment-and-finance-company,Large Cap,Jan-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,507785.0,507785.0,0.0,95.4534,95.4636,-0.010684700765531956,3.98894035160682,1100,infosys,Large Cap,Jan-2025
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,558910.0,558910.0,0.0,91.76180000000001,91.3259,0.47730161980336516,3.83467060111085,1100,the-phoenix-mills,Mid Cap,Jan-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,885319.0,885319.0,0.0,87.3013,94.2599,-7.3823545325212585,3.64826898065163,1100,axis-bank,Large Cap,Jan-2025
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,436050.0,436050.0,0.0,78.9054,81.9752,-3.7447911075544855,3.29740935388029,1100,coromandel-international,Mid Cap,Jan-2025
134937,5507,1,Kirloskar Oil Engines Ltd.,Capital Goods,Capital Goods,Domestic Equities,865160.0,865160.0,0.0,78.1629,88.86489999999999,-12.043000104653242,3.26638072408745,1100,kirloskar-oil-engines,Small Cap,Jan-2025
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,2883018.0,2883018.0,0.0,75.2756,84.31389999999999,-10.719821998507946,3.1457221883287,1100,bharat-petroleum-corporation,Large Cap,Jan-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,123815.0,123815.0,0.0,74.7589,90.04260000000001,-16.973854597712638,3.12412960514491,1100,polycab-india,Large Cap,Jan-2025
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,927852.0,927852.0,0.0,74.6596,68.508,8.979389268406607,3.11997991768575,1100,century-plyboards-india,Small Cap,Jan-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,437616.0,,,71.1695,,,2.97413073136925,1100,bharti-airtel,Large Cap,Jan-2025
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,502955.0,502955.0,0.0,69.7674,64.0161,8.984146175727671,2.91553781307626,1100,narayana-hrudayalaya,Small Cap,Jan-2025
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,647887.0,647887.0,0.0,68.3359,73.77810000000001,-7.376443687218839,2.85571628641168,1100,cohance-lifesciences,Small Cap,Jan-2025
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,372201.0,372201.0,0.0,62.3232,63.5049,-1.8608012924986903,2.60444915866027,1100,tech-mahindra,Large Cap,Jan-2025
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1470278.0,1470278.0,0.0,62.1192,65.942,-5.79721573503988,2.59592412097981,1100,power-finance-corporation,Large Cap,Jan-2025
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,141347.0,141347.0,0.0,61.3326,58.8088,4.291534600263907,2.56305257862958,1100,hero-motocorp,Large Cap,Jan-2025
153985,89725,1,Mrs. Bectors Food Specialities Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,407094.0,407094.0,0.0,59.8408,66.7064,-10.292265809577497,2.50071115112121,1100,mrs-bectors-food-specialities,Small Cap,Jan-2025
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,473647.0,473647.0,0.0,57.976800000000004,61.550399999999996,-5.805973641113619,2.42281570878605,1100,bharat-forge,Mid Cap,Jan-2025
133044,7653,1,Ratnamani Metals & Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,185487.0,185487.0,0.0,53.0233,58.9524,-10.057436168841301,2.21581191393239,1100,ratnamani-metals-tubes,Small Cap,Jan-2025
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3569727.0,3569727.0,0.0,50.426,55.7306,-9.51828977258454,2.10727230428801,1100,samvardhana-motherson-international,Large Cap,Jan-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,339480.0,339480.0,0.0,50.3653,47.2013,6.703205208331118,2.10473568768407,1100,sbi-life-insurance-company,Large Cap,Jan-2025
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,2770814.0,2770814.0,0.0,49.0767,52.917,-7.257214127785017,2.05088586633585,1100,gail-india,Large Cap,Jan-2025
19064,6023,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,664503.0,664503.0,0.0,48.233000000000004,52.658500000000004,-8.404151276622011,2.0156281492231,1100,westlife-foodworld,Small Cap,Jan-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,89629.0,89629.0,0.0,45.3796,50.4961,-10.132465675567017,1.89638627413771,1100,alkem-laboratories,Mid Cap,Jan-2025
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,621974.0,621974.0,0.0,36.963899999999995,37.4708,-1.3527867032462626,1.54469921723856,1100,hindalco-industries,Large Cap,Jan-2025
