CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,71346.0,69626.0,2.470341539080229,12.1199,12.343599999999999,-1.8122751871415061,27.5842841113668,1100,hdfc-bank,Large Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,87722.0,85607.0,2.470592358101557,10.9898,10.9718,0.16405694598880352,25.0122332302328,1100,icici-bank,Large Cap,Jan-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,22176.0,21642.0,2.4674244524535625,4.2163,3.8654,9.077973819009669,9.59608718708535,1100,kotak-mahindra-bank,Large Cap,Jan-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,47844.0,46690.0,2.4716213321910474,3.6979,3.7116000000000002,-0.3691130509753218,8.41623480519008,1100,state-bank-of-india,Large Cap,Jan-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,36102.0,35231.0,2.4722545485509917,3.56,3.7510000000000003,-5.0919754732071505,8.10238132628699,1100,axis-bank,Large Cap,Jan-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,21151.0,20641.0,2.470810522745991,2.0965000000000003,1.9818,5.787667776768593,4.77152877824738,1100,indusind-bank,Mid Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,78354.0,76464.0,2.4717514124293785,1.4668999999999999,1.5293999999999999,-4.086569896691513,3.33859077739618,1100,the-federal-bank,Mid Cap,Jan-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,59647.0,58209.0,2.470408356096136,1.2728,1.4002,-9.098700185687765,2.89682891912868,1100,bank-of-baroda,Large Cap,Jan-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,198175.0,193396.0,2.4710955759167716,1.2533,1.2211,2.6369666693964446,2.85244789781896,1100,idfc-first-bank,Mid Cap,Jan-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,110250.0,107592.0,2.4704438991746596,1.1157,1.1058,0.895279435702654,2.5392772038591,1100,punjab-national-bank,Large Cap,Jan-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,17939.0,17507.0,2.4675843948135032,1.078,0.9788,10.134859011033921,2.45347389599365,1100,au-small-finance-bank,Mid Cap,Jan-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,107801.0,105201.0,2.471459396773795,1.0055,1.0533,-4.538118294882751,2.28846753471392,1100,canara-bank,Mid Cap,Jan-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,72438.0,71346.0,1.530569338154907,12.5492,12.1199,3.542108433237903,28.866984875496,1100,hdfc-bank,Large Cap,Feb-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,89064.0,87722.0,1.5298328811472606,10.724200000000002,10.9898,-2.416786474731109,24.6689286330439,1100,icici-bank,Large Cap,Feb-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,22515.0,22176.0,1.5286796536796536,4.2844999999999995,4.2163,1.617531959300807,9.85565587440336,1100,kotak-mahindra-bank,Large Cap,Feb-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,36654.0,36102.0,1.5290011633704506,3.7224,3.56,4.5617977528089915,8.5626545517281,1100,axis-bank,Large Cap,Feb-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,48575.0,47844.0,1.527882284089959,3.3457999999999997,3.6979,-9.521620379134113,7.69635976766922,1100,state-bank-of-india,Large Cap,Feb-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,21474.0,21151.0,1.5271145572313365,2.1261,2.0965000000000003,1.4118769377534024,4.89067801483697,1100,indusind-bank,Mid Cap,Feb-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,79552.0,78354.0,1.5289583173800956,1.413,1.4668999999999999,-3.6744154339082327,3.25033066881362,1100,the-federal-bank,Mid Cap,Feb-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,60560.0,59647.0,1.530672120978423,1.1935,1.2728,-6.230358265241991,2.74541376732417,1100,bank-of-baroda,Large Cap,Feb-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,201205.0,198175.0,1.528951684117573,1.1748,1.2533,-6.263464453841854,2.70239806774398,1100,idfc-first-bank,Mid Cap,Feb-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,18214.0,17939.0,1.5329728524443949,1.0304,1.078,-4.415584415584408,2.37023405601242,1100,au-small-finance-bank,Mid Cap,Feb-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,111936.0,110250.0,1.5292517006802722,0.9782,1.1157,-12.324101460966212,2.25015814595434,1100,punjab-national-bank,Large Cap,Feb-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,109449.0,107801.0,1.5287427760410386,0.8854000000000001,1.0055,-11.944306315266028,2.03668986140664,1100,canara-bank,Mid Cap,Feb-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,72451.0,72438.0,0.01794638173334438,13.2455,12.5492,5.548560864437564,28.2535707581782,1100,hdfc-bank,Large Cap,Mar-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,88201.0,89064.0,-0.96896613671068,11.8926,10.724200000000002,10.894985173719244,25.3677411648265,1100,icici-bank,Large Cap,Mar-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,18406.0,22515.0,-18.250055518543192,3.9962999999999997,4.2844999999999995,-6.726572528883182,8.52438524939847,1100,kotak-mahindra-bank,Large Cap,Mar-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,51680.0,48575.0,6.392177045805456,3.9871,3.3457999999999997,19.16731424472473,8.50476101090425,1100,state-bank-of-india,Large Cap,Mar-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,35708.0,36654.0,-2.580891580727888,3.935,3.7224,5.711369009241347,8.3936280950837,1100,axis-bank,Large Cap,Mar-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,92496.0,79552.0,16.271118262268704,1.7827000000000002,1.413,26.164189667374377,3.80262282213614,1100,the-federal-bank,Mid Cap,Mar-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,24846.0,21474.0,15.702710254260968,1.6146,2.1261,-24.05813461267109,3.44405385573625,1100,indusind-bank,Mid Cap,Mar-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,69868.0,60560.0,15.36988110964333,1.5966999999999998,1.1935,33.78299120234603,3.40587191344858,1100,bank-of-baroda,Large Cap,Mar-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,233896.0,201205.0,16.247608160830993,1.2855,1.1748,9.422880490296226,2.74206071568745,1100,idfc-first-bank,Mid Cap,Mar-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,130079.0,111936.0,16.20836906803888,1.2504,0.9782,27.826620323042338,2.66718997969318,1100,punjab-national-bank,Large Cap,Mar-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,21179.0,18214.0,16.27868672449764,1.1322,1.0304,9.87965838509316,2.41506117643044,1100,au-small-finance-bank,Mid Cap,Mar-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,127189.0,109449.0,16.208462388875184,1.1320000000000001,0.8854000000000001,27.851818387169637,2.41463456255013,1100,canara-bank,Mid Cap,Mar-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,73731.0,72451.0,1.7667112945300962,14.1932,13.2455,7.154882790381638,27.7682781288518,1100,hdfc-bank,Large Cap,Apr-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,89760.0,88201.0,1.767553655854242,12.808800000000002,11.8926,7.703950355683375,25.0597695302565,1100,icici-bank,Large Cap,Apr-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,36339.0,35708.0,1.7671110115380306,4.3062000000000005,3.935,9.433290978398984,8.42486255942715,1100,axis-bank,Large Cap,Apr-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,52593.0,51680.0,1.7666408668730649,4.1476999999999995,3.9871,4.027990268616288,8.1147653238902,1100,state-bank-of-india,Large Cap,Apr-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,18732.0,18406.0,1.7711615777463872,4.1362,3.9962999999999997,3.50073818281911,8.09226615538121,1100,kotak-mahindra-bank,Large Cap,Apr-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,25285.0,24846.0,1.7668840054737183,2.1199,1.6146,31.295676947850858,4.14747715845284,1100,indusind-bank,Mid Cap,Apr-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,94131.0,92496.0,1.7676440062272962,1.8514,1.7827000000000002,3.85370505413136,3.62217048500382,1100,the-federal-bank,Mid Cap,Apr-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,71103.0,69868.0,1.7676189385698746,1.7771000000000001,1.5966999999999998,11.298302749420694,3.47680629194138,1100,bank-of-baroda,Large Cap,Apr-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,238028.0,233896.0,1.7665971200875603,1.5446,1.2855,20.155581485803182,3.02193179817268,1100,idfc-first-bank,Mid Cap,Apr-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,21553.0,21179.0,1.7659001841446715,1.4626,1.1322,29.182123299770353,2.8615029444564,1100,au-small-finance-bank,Mid Cap,Apr-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,132377.0,130079.0,1.7666187470690888,1.3265,1.2504,6.086052463211771,2.59523017627609,1100,punjab-national-bank,Large Cap,Apr-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,129436.0,127189.0,1.7666622113547557,1.2614,1.1320000000000001,11.431095406360422,2.46786531802086,1100,canara-bank,Mid Cap,Apr-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,74116.0,73731.0,0.5221684230513624,14.4148,14.1932,1.561311050362151,27.7944780485171,1100,hdfc-bank,Large Cap,May-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,90228.0,89760.0,0.5213903743315508,13.0452,12.808800000000002,1.8456061457747697,25.1536285649829,1100,icici-bank,Large Cap,May-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,36528.0,36339.0,0.5201023693552382,4.3549,4.3062000000000005,1.1309274998838894,8.39707609217521,1100,axis-bank,Large Cap,May-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,52867.0,52593.0,0.5209818797178332,4.2943999999999996,4.1476999999999995,3.5368999686573326,8.28042057687598,1100,state-bank-of-india,Large Cap,May-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,18829.0,18732.0,0.5178304505658765,3.9065,4.1362,-5.55340650838935,7.53247554572607,1100,kotak-mahindra-bank,Large Cap,May-2025
