CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,11992.0,11604.0,3.3436745949672524,2.0118,2.1262,-5.380491016837549,19.6324885579616,1100,sun-pharmaceutical-industries,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1412.0,1366.0,3.3674963396778916,0.9336,0.8315,12.279013830426932,9.11069257267768,1100,divi's-laboratories,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,8267.0,7999.0,3.350418802350294,0.9301999999999999,0.8785,5.885031303357999,9.07751310101197,1100,max-healthcare-institute,Mid Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,6258.0,6055.0,3.352601156069364,0.9172,0.9386,-2.2799914766673774,8.95065041523133,1100,cipla,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,6785.0,6565.0,3.3511043412033508,0.8489,0.7772,9.225424601132271,8.2841333814761,1100,dr-reddy's-laboratories,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,1123.0,1087.0,3.3118675252989878,0.7726999999999999,0.7584000000000001,1.8855485232067413,7.54052286943878,1100,apollo-hospitals-enterprise,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,2686.0,2600.0,3.307692307692308,0.5257999999999999,0.5449,-3.5052303174894544,5.13110770642023,1100,lupin,Mid Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,5796.0,5608.0,3.3523537803138375,0.4094,0.3845,6.475942782834837,3.99519873527661,1100,fortis-healthcare,Mid Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1164.0,1126.0,3.374777975133215,0.36950000000000005,0.3741,-1.2296177492648859,3.6058278766114,1100,torrent-pharmaceuticals,Large Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,3111.0,3010.0,3.355481727574751,0.35710000000000003,0.37,-3.486486486486484,3.48482039171294,1100,aurobindo-pharma,Mid Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1255.0,1215.0,3.292181069958848,0.3097,0.2995,3.4056761268781286,3.02225952202043,1100,mankind-pharma,Mid Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,591.0,572.0,3.3216783216783217,0.3013,0.2926,2.9733424470266487,2.94028670966986,1100,alkem-laboratories,Mid Cap
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,4353.0,4212.0,3.347578347578348,0.26539999999999997,0.25429999999999997,4.3649233189146655,2.58995052355255,1100,laurus-labs,Small Cap
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,2779.0,2688.0,3.3854166666666665,0.2584,0.23879999999999998,8.20770519262982,2.52163984659374,1100,zydus-lifesciences,Large Cap
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1675.0,1621.0,3.3312769895126464,0.2441,0.22390000000000002,9.021884769986599,2.38209089223503,1100,glenmark-pharmaceuticals,Mid Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1546.0,1496.0,3.342245989304813,0.22030000000000002,0.2096,5.104961832061069,2.14983459057508,1100,ipca-laboratories,Mid Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,58.0,56.0,3.571428571428571,0.1766,0.1679,5.181655747468738,1.72338079298937,1100,abbott-india,Mid Cap
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,5010.0,4847.0,3.362904889622447,0.16829999999999998,0.156,7.884615384615376,1.6423838474525,1100,biocon,Mid Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,2104.0,2035.0,3.3906633906633905,0.136,0.129,5.426356589147281,1.32717886662828,1100,syngene-international,Mid Cap
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,1612.0,1560.0,3.3333333333333335,0.0855,0.0711,20.25316455696203,0.834366125711163,1100,granules-india,Small Cap
