CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1198000.0,1198000.0,0.0,173.20680000000002,170.9546,1.317425796088559,13.4246816568693,1100,icici-bank,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,558000.0,558000.0,0.0,112.5709,108.8993,3.3715551890599835,8.72499518683602,1100,bajaj-finserv,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,1045000.0,1045000.0,0.0,84.8854,82.4139,2.9988873236189706,6.57918437564815,1100,state-bank-of-india,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,694736.0,694736.0,0.0,82.82639999999999,82.32620000000001,0.6075830051672324,6.41959814963685,1100,axis-bank,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,482130.0,482130.0,0.0,77.189,71.9434,7.291287317530163,5.98266206876453,1100,cholamandalam-investment-and-finance-company,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,76500.0,76500.0,0.0,70.2308,66.0539,6.323472194677371,5.44335518297929,1100,bajaj-finance,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,383897.0,383897.0,0.0,69.5698,67.7885,2.627731842421638,5.39212327652301,1100,sbi-life-insurance-company,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,378000.0,378000.0,0.0,56.8021,49.32899999999999,15.149506375560023,4.4025414125869,1100,max-financial-services,Mid Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,66400.0,61100.0,8.674304418985269,43.8373,37.4421,17.080238554995567,3.39768298471351,1100,multi-commodity-exchange-of-india,Small Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,990246.0,990246.0,0.0,40.199,40.342600000000004,-0.3559512773098443,3.11569048053823,1100,power-finance-corporation,Large Cap
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,494099.0,494099.0,0.0,36.6103,31.5581,16.009202074903122,2.83754230701383,1100,nippon-life-india-asset-management,Mid Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,340401.0,,,35.5685,,,2.75679586201209,1100,pnb-housing-finance,Small Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,180000.0,180000.0,0.0,35.0082,34.65,1.0337662337662386,2.7133688768571,1100,hdfc-bank,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,144750.0,144750.0,0.0,27.1464,27.162300000000002,-0.05853701637932523,2.10402696735946,1100,icici-lombard-general-insurance-company,Mid Cap
75798,7006,1,Manappuram Finance Ltd.,Finance,Finance,Domestic Equities,1094075.0,997671.0,9.662904905524968,26.1112,23.0312,13.373163361005941,2.02379206635563,1100,manappuram-finance,Small Cap
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,684716.0,405015.0,69.05941755243633,24.9819,14.3072,74.61068552896444,1.93626378804841,1100,csb-bank,Small Cap
58155,95800,1,Life Insurance Corporation of India,Insurance,Finance,Domestic Equities,260881.0,260881.0,0.0,24.8998,20.7596,19.943544191602918,1.92990049074121,1100,life-insurance-corporation-of-india,Large Cap
135194,112166,1,Niva Bupa Health Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2000000.0,3298710.0,-39.37023866905548,18.458,26.9142,-31.41910218397723,1.43061804745826,1100,niva-bupa-health-insurance-company,Small Cap
204607,107645,1,Zaggle Prepaid Ocean Services Ltd.,IT,Information Technology,Domestic Equities,360616.0,360616.0,0.0,15.6237,11.5956,34.73817654972576,1.21094090302707,1100,zaggle-prepaid-ocean-services,Small Cap
135553,86991,1,5Paisa Capital Ltd.,Finance,Finance,Domestic Equities,77087.0,77087.0,0.0,3.1679000000000004,2.8634,10.634211077739767,0.24553336832501,1100,5paisa-capital,Small Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1000.0,1000.0,0.0,0.0693,0.0679,2.061855670103088,0.00537121197794222,1100,au-small-finance-bank,Mid Cap
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,200.0,200.0,0.0,0.060700000000000004,0.0462,31.385281385281388,0.00470465464734622,1100,angel-one,Small Cap
