CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,268368.0,267371.0,0.3728901040127762,21.7995,21.086199999999998,3.3827811554476352,30.9003695372067,1100,state-bank-of-india,Large Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,445874.0,444220.0,0.3723380307055063,11.126800000000001,11.1024,0.21977230148436866,15.7720237513059,1100,bank-of-baroda,Large Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,811673.0,808660.0,0.3725916949026785,9.3148,7.8804,18.20212171970967,13.2035488045677,1100,canara-bank,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,830115.0,827035.0,0.37241471038106005,8.7843,8.2877,5.992012259130998,12.4515753171259,1100,punjab-national-bank,Large Cap
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,465192.0,463467.0,0.37219478409466045,6.8286,5.8295,17.13869113989192,9.67940840027386,1100,union-bank-of-india,Mid Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,85077.0,84762.0,0.3716287959227012,5.2458,4.7958,9.383210309020406,7.43582001964628,1100,indian-bank,Mid Cap
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,292552.0,291468.0,0.37191046701524694,3.5674,3.3563,6.289664213568518,5.05672048840713,1100,bank-of-india,Mid Cap
133645,6755,1,Bank Of Maharashtra,Bank,Banking,Domestic Equities,378768.0,377364.0,0.37205456800330716,2.0446,1.9117,6.951927603703521,2.89818094707552,1100,bank-of-maharashtra,Mid Cap
133551,7167,1,Indian Overseas Bank,Bank,Banking,Domestic Equities,165149.0,164538.0,0.3713427901153533,0.6579999999999999,0.6175,6.558704453441291,0.932702270945757,1100,indian-overseas-bank,Large Cap
505,6857,1,Central Bank Of India,Bank,Banking,Domestic Equities,144975.0,144439.0,0.3710909103496978,0.5645,0.5353,5.4548851111526275,0.800167829709544,1100,central-bank-of-india,Mid Cap
133628,7605,1,UCO Bank,Bank,Banking,Domestic Equities,133034.0,132542.0,0.3712030903411749,0.4397,0.4115,6.852976913730256,0.623266243973935,1100,uco-bank,Mid Cap
76999,7323,1,Punjab & Sind Bank,Bank,Banking,Domestic Equities,28663.0,28559.0,0.36415840890787493,0.0917,0.08460000000000001,8.392434988179657,0.129982976057334,1100,punjab-sind-bank,Mid Cap
