CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,15278.0,14887.0,2.6264526096594345,2.8819999999999997,2.6512000000000002,8.70549185274592,21.8711107063716,1100,sun-pharmaceutical-industries,Large Cap,Dec-2024
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,8632.0,8420.0,2.517814726840855,1.1985999999999999,1.0123,18.40363528598241,9.09601432777828,1100,dr-reddy's-laboratories,Large Cap,Dec-2024
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,7781.0,7584.0,2.5975738396624473,1.1897,1.1633,2.269406000171925,9.02847342379261,1100,cipla,Large Cap,Dec-2024
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,10504.0,10239.0,2.5881433733763064,1.185,1.0031999999999999,18.122009569377997,8.99280575539568,1100,max-healthcare-institute,Mid Cap,Dec-2024
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1797.0,1745.0,2.979942693409742,1.0959999999999999,1.0771,1.7547117259307405,8.31739671553896,1100,divi's-laboratories,Large Cap,Dec-2024
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,1432.0,1390.0,3.0215827338129495,1.0448,0.9492,10.0716392751791,7.92884679598094,1100,apollo-hospitals-enterprise,Mid Cap,Dec-2024
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,3412.0,3326.0,2.5856885147324116,0.8038,0.6820999999999999,17.84195865708841,6.09993018243633,1100,lupin,Mid Cap,Dec-2024
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,3953.0,3863.0,2.329795495728708,0.5275,0.4877,8.160754562230872,4.00312661263394,1100,aurobindo-pharma,Mid Cap,Dec-2024
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1329.0,1264.0,5.1424050632911396,0.44659999999999994,0.4202,6.28272251308899,3.3891873842698,1100,torrent-pharmaceuticals,Large Cap,Dec-2024
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,751.0,719.0,4.450625869262865,0.42310000000000003,0.4057,4.288883411387729,3.21084904228516,1100,alkem-laboratories,Mid Cap,Dec-2024
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,3538.0,3453.0,2.461627570228787,0.34380000000000005,0.3335,3.0884557721139463,2.6090519989072,1100,zydus-lifesciences,Large Cap,Dec-2024
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2131.0,2084.0,2.2552783109404992,0.3429,0.3186,7.627118644067796,2.60222201985247,1100,glenmark-pharmaceuticals,Mid Cap,Dec-2024
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,5564.0,5431.0,2.448904437488492,0.3353,0.308,8.863636363636365,2.54454664116808,1100,laurus-labs,Small Cap,Dec-2024
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1920.0,1878.0,2.2364217252396164,0.32549999999999996,0.2897,12.357611322057295,2.47017575812767,1100,ipca-laboratories,Mid Cap,Dec-2024
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,6363.0,6197.0,2.6787155075036306,0.2325,0.2263,2.7397260273972646,1.76441125580548,1100,biocon,Mid Cap,Dec-2024
