CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,697669.0,559286.0,24.74279706625948,256.4003,186.8575,37.21702366776821,4.82002546038239,1100,larsen-toubro,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,7145883.0,7145883.0,0.0,238.601,253.3573,-5.824304253321301,4.48541945884111,1100,ntpc,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,245928.0,245928.0,0.0,169.2108,171.584,-1.3831126445356192,3.18096493713803,1100,apollo-hospitals-enterprise,Mid Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,5567574.0,5567574.0,0.0,161.32049999999998,171.1751,-5.75702891366793,3.03263653467495,1100,power-grid-corporation-of-india,Large Cap
134937,5507,1,Kirloskar Oil Engines Ltd.,Capital Goods,Capital Goods,Domestic Equities,1608534.0,1608534.0,0.0,145.516,120.07709999999999,21.185471667786793,2.73553043772961,1100,kirloskar-oil-engines,Small Cap
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,207277.0,207277.0,0.0,134.5539,127.58940000000001,5.458525551495649,2.529455791564,1100,amber-enterprises-india,Small Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,3321453.0,3321453.0,0.0,131.9613,127.9756,3.114421811657845,2.48071794683999,1100,coal-india,Large Cap
140194,102059,1,Rainbow Children's Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,935870.0,935870.0,0.0,131.2558,129.3092,1.505383994332962,2.46745537280127,1100,rainbow-children's-medicare,Small Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,688435.0,688435.0,0.0,127.7873,128.3587,-0.4451587621252103,2.40225163353367,1100,bharti-airtel,Large Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,75291.0,66498.0,13.222954073806731,121.24860000000001,87.59120000000001,38.42554959858981,2.27933172869033,1100,solar-industries-india,Mid Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,369482.0,369482.0,0.0,120.65799999999999,107.2052,12.548645028412789,2.2682291401329,1100,siemens,Large Cap
114673,111130,1,Inox India Ltd.,Capital Goods,Capital Goods,Domestic Equities,940841.0,940841.0,0.0,112.3317,93.03040000000001,20.747304107044567,2.11170444811506,1100,inox-india,Small Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,164204.0,,,108.4075,,,2.03793408235639,1100,multi-commodity-exchange-of-india,Small Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,656909.0,626338.0,4.8809109458471305,98.7137,81.7371,20.769760610542836,1.85570199133366,1100,max-financial-services,Mid Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,679580.0,679580.0,0.0,96.5615,95.48100000000001,1.131638755354461,1.81524315101314,1100,reliance-industries,Large Cap
227975,113151,1,Siemens Energy India Ltd.,Others,Other,Domestic Equities,369482.0,369482.0,0.0,91.5632,91.5632,0.0,1.72128096275271,1100,siemens-energy-india,
114411,5677,1,Welspun Corp Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,970386.0,970386.0,0.0,90.78450000000001,74.47710000000001,21.89585792142821,1.7066423144126,1100,welspun-corp,Small Cap
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,861084.0,861084.0,0.0,85.4023,88.02,-2.973983185639632,1.60546325560155,1100,carborundum-universal,Small Cap
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,747498.0,747498.0,0.0,85.12129999999999,72.6643,17.14321888465173,1.60018078458117,1100,kalpataru-projects-international,Small Cap
201312,105351,1,Avalon Technologies Ltd.,Electricals,Electricals,Domestic Equities,972906.0,972906.0,0.0,83.6602,83.77690000000001,-0.13929854172212236,1.57271381515811,1100,avalon-technologies,Small Cap
133520,5959,1,Triveni Engineering & Industries Ltd.,Agri,Agriculture,Domestic Equities,1850969.0,1850969.0,0.0,81.1002,75.7417,7.074702574671552,1.52458881226779,1100,triveni-engineering-industries,Small Cap
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,265280.0,265280.0,0.0,80.5284,61.3407,31.28053641383291,1.51383964170033,1100,angel-one,Small Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5231754.0,5231754.0,0.0,80.1086,69.72359999999999,14.894526387048288,1.50594789317949,1100,samvardhana-motherson-international,Large Cap
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,3903082.0,3903082.0,0.0,78.2763,74.29520000000001,5.358488839117462,1.47150279833733,1100,indian-energy-exchange,Small Cap
137941,15743,1,Power Mech Projects Ltd.,Infrastructure,Infrastructure,Domestic Equities,243276.0,243276.0,0.0,75.5907,63.7237,18.622584689840668,1.4210166624927,1100,power-mech-projects,Small Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,66546.0,66546.0,0.0,74.5981,77.4662,-3.7023889128419816,1.40235694457515,1100,ultratech-cement,Large Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,174976.0,174976.0,0.0,73.29220000000001,60.767399999999995,20.61105132028029,1.37780755345231,1100,schaeffler-india,Mid Cap
43013,99994,1,Tega Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,438209.0,438209.0,0.0,72.3045,59.2283,22.077621677475122,1.3592399497981,1100,tega-industries,Small Cap
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,958324.0,958324.0,0.0,71.007,61.2082,16.00896611891871,1.334848468841,1100,nippon-life-india-asset-management,Mid Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1083211.0,1083211.0,0.0,68.62140000000001,67.6628,1.4167312023741345,1.29000198177258,1100,hindalco-industries,Large Cap
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,158854.0,158854.0,0.0,67.6909,71.8274,-5.758944358281097,1.2725096711517,1100,navin-fluorine-international,Small Cap
152513,6479,1,KEC International Ltd.,Infrastructure,Infrastructure,Domestic Equities,785336.0,785336.0,0.0,65.37140000000001,54.8322,19.220822801200754,1.22890578669698,1100,kec-international,Small Cap
1336,89761,1,Sansera Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,475041.0,475041.0,0.0,64.6388,51.4897,25.537340477804293,1.21513376438548,1100,sansera-engineering,Small Cap
188402,98309,1,Jubilant Ingrevia Ltd.,Chemicals,Chemicals,Domestic Equities,901809.0,901809.0,0.0,63.34310000000001,57.9367,9.331563585775516,1.19077612132103,1100,jubilant-ingrevia,Small Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,665965.0,665965.0,0.0,63.193400000000004,59.647200000000005,5.945291648224893,1.1879619365817,1100,jindal-steel-power,Mid Cap
745,109745,1,RR Kabel Ltd.,Electricals,Electricals,Domestic Equities,393171.0,393171.0,0.0,56.054399999999994,41.074600000000004,36.46974042352207,1.05375709453717,1100,rr-kabel,Small Cap
171806,5690,1,Bajaj Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,785066.0,785066.0,0.0,53.9105,42.7939,25.97706682494467,1.01345428449945,1100,bajaj-electricals,Small Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1672636.0,1672636.0,0.0,53.2567,51.8601,2.693014475483076,1.00116360993317,1100,bharat-petroleum-corporation,Large Cap
19036,8047,1,Kirloskar Pneumatic Company Ltd.,Capital Goods,Capital Goods,Domestic Equities,417898.0,417898.0,0.0,52.3961,47.289300000000004,10.799060252530685,0.984985337477147,1100,kirloskar-pneumatic-company,Small Cap
137768,15760,1,Gujarat Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,1113316.0,1113316.0,0.0,51.21810000000001,50.4889,1.4442778511712488,0.962840316615898,1100,gujarat-gas,Mid Cap
75723,6469,1,Shivalik Bimetal Controls Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1024530.0,1024530.0,0.0,50.8833,44.8693,13.403373799011787,0.956546468581648,1100,shivalik-bimetal-controls,Small Cap
152605,7848,1,Ahluwalia Contracts (India) Ltd.,Realty,Realty,Domestic Equities,491093.0,491093.0,0.0,47.7833,41.664300000000004,14.686434189461952,0.898270097894151,1100,ahluwalia-contracts-india,Small Cap
171565,6678,1,Apollo Tyres Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,997849.0,,,46.9538,,,0.882676469027932,1100,apollo-tyres,Small Cap
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,268146.0,268146.0,0.0,46.8263,44.0188,6.377956691231929,0.880279618298043,1100,oberoi-realty,Mid Cap
152363,7424,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,96117.0,96117.0,0.0,45.1365,37.3482,20.853213809500843,0.848513356624581,1100,skf-india,Small Cap
20766,6076,1,Techno Electric & Engineering Company Ltd.,Infrastructure,Infrastructure,Domestic Equities,318997.0,318997.0,0.0,44.9722,33.9253,32.56242391371631,0.845424708978144,1100,techno-electric-engineering-company,Small Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,194810.0,194810.0,0.0,44.009499999999996,47.2551,-6.868253373709936,0.827327076055288,1100,asian-paints,Large Cap
96373,16122,1,Thyrocare Technologies Ltd.,Healthcare,Healthcare,Domestic Equities,417313.0,417313.0,0.0,43.7845,36.6443,19.485158674063907,0.823097339473131,1100,thyrocare-technologies,Small Cap
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,547182.0,547182.0,0.0,42.5653,38.196,11.439155932558378,0.800177806846616,1100,century-plyboards-india,Small Cap
8162,87681,1,H.G. Infra Engineering Ltd.,Infrastructure,Infrastructure,Domestic Equities,349704.0,349704.0,0.0,39.1599,37.5582,4.264581369714193,0.736160273704938,1100,hg-infra-engineering,Small Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,246442.0,246442.0,0.0,37.8806,41.0203,-7.654015207104771,0.712110931440256,1100,the-phoenix-mills,Mid Cap
782,108121,1,Cyient DLM Ltd.,Electricals,Electricals,Domestic Equities,776839.0,945519.0,-17.839937642712627,37.5912,42.2883,-11.107327558686446,0.70667055025414,1100,cyient-dlm,Small Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,68040.0,68040.0,0.0,36.2653,35.717600000000004,1.5334176988375474,0.681745182546219,1100,interglobe-aviation,Large Cap
76139,111824,1,Bansal Wire Industries Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,957697.0,957697.0,0.0,34.7213,34.2425,1.3982623932247968,0.652719790177995,1100,bansal-wire-industries,Small Cap
133374,5879,1,Finolex Cables Ltd.,Electricals,Electricals,Domestic Equities,353076.0,353076.0,0.0,34.3825,30.5958,12.376535341452097,0.646350746826729,1100,finolex-cables,Small Cap
133287,5307,1,Atul Ltd.,Chemicals,Chemicals,Domestic Equities,46025.0,46025.0,0.0,32.8457,31.0485,5.788363366990362,0.617460706029134,1100,atul,Small Cap
