CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,49670.0,47709.0,4.1103355760967535,15.0778,11.0318,36.67579180188182,5.90167040076154,1100,angel-one,Small Cap
95265,83775,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,82146.0,78903.0,4.110109881753545,12.5659,10.4152,20.649627467547425,4.9184761761616,1100,central-depository-services-india,Small Cap
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,30762.0,29548.0,4.108569107892243,12.1851,11.542300000000001,5.56908068582518,4.76942551302706,1100,computer-age-management-services,Small Cap
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,600254.0,576555.0,4.110449133213657,12.0381,10.9747,9.689558712311035,4.71188757321409,1100,indian-energy-exchange,Small Cap
152407,5597,1,Castrol India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,386047.0,370806.0,4.110235540956727,8.347100000000001,7.331900000000001,13.846342694253874,3.26717644498512,1100,castrol-india,Small Cap
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,8412.0,8080.0,4.108910891089109,7.9266,6.4935,22.06976206976206,3.10258662395551,1100,gillette-india,Small Cap
133445,6416,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,9166.0,8804.0,4.111767378464334,7.4373000000000005,4.9329,50.76932433254272,2.91106748143521,1100,apar-industries,Mid Cap
171485,6291,1,Motilal Oswal Financial Services Ltd.,Finance,Finance,Domestic Equities,89177.0,85656.0,4.110628560754646,7.2224,5.5912,29.17441694090714,2.82695249323244,1100,motilal-oswal-financial-services,Mid Cap
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,70695.0,67904.0,4.110214420358153,7.0515,6.6957,5.3138581477664655,2.76005974551791,1100,360-one-wam,Mid Cap
75798,7006,1,Manappuram Finance Ltd.,Finance,Finance,Domestic Equities,246012.0,236299.0,4.110470209353404,5.8713,5.455,7.6315307057745185,2.29811228587667,1100,manappuram-finance,Small Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,33482.0,32160.0,4.1106965174129355,5.6126,5.185499999999999,8.23642850255521,2.19685334009698,1100,jb-chemicals-pharmaceuticals,Small Cap
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,67008.0,64362.0,4.111121469189895,5.5821000000000005,4.6305000000000005,20.55069646906382,2.18491519612218,1100,zensar-technologies,Small Cap
614,7779,1,eClerx Services Ltd.,IT,Information Technology,Domestic Equities,15529.0,14916.0,4.109680879592384,5.5005,3.7514999999999996,46.62135145941623,2.15297576830763,1100,eclerx-services,Small Cap
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,19413.0,18646.0,4.113482784511423,5.4096,5.1633000000000004,4.770205101388646,2.11739618511717,1100,dr-lal-pathlabs,Small Cap
134343,87380,1,Newgen Software Technologies Ltd.,IT,Information Technology,Domestic Equities,43149.0,41446.0,4.108961057761907,5.337999999999999,4.0889,30.548558291961157,2.08937090286813,1100,newgen-software-technologies,Small Cap
133850,17036,1,Mahanagar Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,40200.0,38613.0,4.110014761867765,5.3273,5.1977,2.4934105469727066,2.08518276711304,1100,mahanagar-gas,Small Cap
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,125682.0,120720.0,4.110337972166998,5.141,5.0889999999999995,1.0218117508351436,2.01226223522762,1100,sonata-software,Small Cap
154120,5531,1,Triveni Turbine Ltd.,Capital Goods,Capital Goods,Domestic Equities,88075.0,84598.0,4.110026241755124,5.1194,4.4004,16.33942368875556,2.00380768080613,1100,triveni-turbine,Small Cap
133275,8322,1,Amara Raja Energy & Mobility Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,49160.0,47220.0,4.10842863193562,5.067200000000001,4.5893,10.413352798901798,1.98337584095417,1100,amara-raja-energy-mobility,Small Cap
152391,5643,1,Pfizer Ltd.,Healthcare,Healthcare,Domestic Equities,8933.0,8580.0,4.1142191142191145,5.0144,3.6832,36.142484795829716,1.96270915236829,1100,pfizer,Small Cap
152503,5921,1,Gujarat State Petronet Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,152274.0,146262.0,4.110431964556755,5.0068,4.7535,5.328705164615543,1.95973440173851,1100,gujarat-state-petronet,Small Cap
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,27999.0,26893.0,4.11259435540847,4.8595,4.2599,14.075447780464327,1.90207903755858,1100,affle-3i,Small Cap
152190,5796,1,Kajaria Ceramics Ltd.,Construction Materials,Construction Materials,Domestic Equities,46698.0,44854.0,4.111116065456816,4.8554,3.6085000000000003,34.554524040460024,1.90047423787672,1100,kajaria-ceramics,Small Cap
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,35918.0,34500.0,4.110144927536232,4.8374,4.0976,18.054470909800862,1.8934287758588,1100,cyient,Small Cap
152559,7752,1,Action Construction Equipment Ltd.,Capital Goods,Capital Goods,Domestic Equities,38095.0,36591.0,4.110300347079883,4.7569,4.2757,11.254297541922961,1.86191990405646,1100,action-construction-equipment,Small Cap
171385,89248,1,Indiamart Intermesh Ltd.,Retailing,Information Technology,Domestic Equities,18959.0,18210.0,4.113124656781988,4.4222,4.2031,5.212819109704748,1.73091345197891,1100,indiamart-intermesh,Small Cap
83618,17010,1,BLS International Services Ltd.,Business Services,Hospitality,Domestic Equities,108629.0,104341.0,4.109602169808609,4.4163,3.7077999999999998,19.10836614704138,1.72860410609526,1100,bls-international-services,Small Cap
56723,6834,1,Can Fin Homes Ltd.,Finance,Finance,Domestic Equities,55970.0,53760.0,4.110863095238095,4.4113,3.8446,14.740155022629148,1.72664703331251,1100,can-fin-homes,Small Cap
77334,87528,1,CreditAccess Grameen Ltd.,Finance,Finance,Domestic Equities,34545.0,33181.0,4.1107862933606585,3.9537,3.6119,9.463163431988706,1.54753573223487,1100,creditaccess-grameen,Small Cap
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,98473.0,94586.0,4.109487662021864,3.9438,3.6907,6.8577776573549745,1.54366072812501,1100,birlasoft,Small Cap
430,6832,1,Caplin Point Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,18194.0,17475.0,4.1144492131616595,3.9164,3.2834,19.278796369616867,1.53293596927552,1100,caplin-point-laboratories,Small Cap
171937,5730,1,Astrazeneca Pharma India Ltd.,Healthcare,Healthcare,Domestic Equities,4888.0,4695.0,4.110756123535676,3.8967,4.0757,-4.391883602816689,1.52522510251147,1100,astrazeneca-pharma-india,Small Cap
133191,5194,1,Praj Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,78234.0,75145.0,4.1107192760662725,3.7548000000000004,3.4663999999999997,8.319870759289186,1.46968337693691,1100,praj-industries,Small Cap
133374,5879,1,Finolex Cables Ltd.,Electricals,Electricals,Domestic Equities,38104.0,36600.0,4.109289617486339,3.7106,3.1716,16.994576869718745,1.45238285353737,1100,finolex-cables,Small Cap
19777,93855,1,Sumitomo Chemical India Ltd.,Chemicals,Chemicals,Domestic Equities,72556.0,69691.0,4.11100429036748,3.6768,3.5444999999999998,3.7325433770630605,1.43915304152595,1100,sumitomo-chemical-india,Small Cap
19913,93142,1,UTI Asset Management Company Ltd.,Finance,Finance,Domestic Equities,30576.0,29369.0,4.109775613742381,3.6392,2.9936000000000003,21.566007482629608,1.42443585419964,1100,uti-asset-management-company,Small Cap
607,7527,1,Jyothy Labs Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,103501.0,99414.0,4.11109099322027,3.5707999999999998,3.7181,-3.9617008687232773,1.39766309853157,1100,jyothy-labs,Small Cap
815,89011,1,Rites Ltd.,Capital Goods,Other,Domestic Equities,125398.0,120447.0,4.110521640223501,3.4789999999999996,2.7114999999999996,28.305366033560762,1.36173124224021,1100,rites,Small Cap
160595,87624,1,Fine Organic Industries Ltd.,Chemicals,Chemicals,Domestic Equities,7417.0,7124.0,4.112857944974733,3.4718,2.9057,19.48239666861686,1.35891305743304,1100,fine-organic-industries,Small Cap
133589,7782,1,Cera Sanitaryware Ltd.,Construction Materials,Construction Materials,Domestic Equities,5013.0,4815.0,4.112149532710281,3.1893000000000002,2.5794,23.645033728774138,1.24833844520744,1100,cera-sanitaryware,Small Cap
