CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,768892.0,768892.0,0.0,56.2483,68.2584,-17.595050572530273,7.65698032784029,1100,hdfc-bank,Large Cap,Mar-2026
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,295042.0,295042.0,0.0,25.7306,31.846799999999998,-19.20506926912594,3.50266048971306,1100,shriram-finance,Large Cap,Mar-2026
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,143935.0,143935.0,0.0,25.655,27.049699999999998,-5.15606457742599,3.49236919712671,1100,bharti-airtel,Large Cap,Mar-2026
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,272714.0,272714.0,0.0,24.1202,25.2179,-4.352860468159521,3.28343962223878,1100,hindalco-industries,Large Cap,Mar-2026
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,33995.0,33995.0,0.0,22.3891,27.2317,-17.78295148668648,3.04778807996062,1100,eicher-motors,Large Cap,Mar-2026
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,172894.0,172894.0,0.0,21.6221,22.477899999999998,-3.80729516547364,2.94337774380018,1100,infosys,Large Cap,Mar-2026
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,61561.0,61561.0,0.0,21.5716,26.337600000000002,-18.095802199137367,2.93650326925506,1100,larsen-toubro,Large Cap,Mar-2026
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,46607.0,46607.0,0.0,20.9736,22.8295,-8.129393985851626,2.85509860038421,1100,cummins-india,Large Cap,Mar-2026
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,496715.0,496715.0,0.0,20.770100000000003,22.598000000000003,-8.088768917603325,2.82739650989053,1100,indus-towers,Mid Cap,Mar-2026
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,58772.0,58772.0,0.0,19.7697,22.743000000000002,-13.073473156575655,2.69121384979287,1100,tvs-motor-company,Large Cap,Mar-2026
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,265772.0,265772.0,0.0,19.5595,20.9601,-6.682220027576212,2.66259970030014,1100,marico,Mid Cap,Mar-2026
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,35450.0,35450.0,0.0,19.2245,21.2789,-9.654634403094137,2.6169967503474,1100,britannia-industries,Large Cap,Mar-2026
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,37109.0,37109.0,0.0,18.7883,21.1892,-11.33077228021823,2.55761762566267,1100,hero-motocorp,Large Cap,Mar-2026
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,43688.0,43688.0,0.0,18.4372,18.9313,-2.609963393956045,2.50982301154803,1100,torrent-pharmaceuticals,Large Cap,Mar-2026
133407,5997,1,Hindustan Zinc Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,364487.0,364487.0,0.0,18.3027,22.0077,-16.835016835016837,2.49151376746253,1100,hindustan-zinc,Large Cap,Mar-2026
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,24921.0,24921.0,0.0,17.0547,21.4582,-20.52129255948775,2.32162576286248,1100,polycab-india,Large Cap,Mar-2026
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,52908.0,52908.0,0.0,16.7195,17.7427,-5.7668787726783375,2.27599558726798,1100,muthoot-finance,Large Cap,Mar-2026
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,123738.0,123738.0,0.0,16.6007,17.188399999999998,-3.4191664145586547,2.25982355606086,1100,hcl-technologies,Large Cap,Mar-2026
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,13252.0,13252.0,0.0,16.3079,19.688499999999998,-17.17042943850471,2.21996521652008,1100,maruti-suzuki-india,Large Cap,Mar-2026
