CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,1875450.0,1875450.0,0.0,327.0691,353.7755,-7.548968201585477,10.2288364035616,1100,sun-pharmaceutical-industries,Large Cap,Jan-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1790481.0,1790481.0,0.0,264.8838,273.7645,-3.243919500154328,8.28403862105511,1100,cipla,Large Cap,Jan-2025
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,2489539.0,2489539.0,0.0,262.5841,283.4963,-7.37653366199136,8.21211725924725,1100,cohance-lifesciences,Small Cap,Jan-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1603985.0,1603985.0,0.0,231.5032,271.9075,-14.859575407077777,7.24008584027353,1100,ipca-laboratories,Mid Cap,Jan-2025
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,920673.0,822541.0,11.9303475449856,140.37959999999998,146.3588,-4.085302694474128,4.3902648180382,1100,gland-pharma,Small Cap,Jan-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,194767.0,186206.0,4.597596210648422,132.64610000000002,135.8624,-2.3673216430741633,4.14840550963229,1100,apollo-hospitals-enterprise,Mid Cap,Jan-2025
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,2255357.0,1940962.0,16.197895682656334,131.7241,116.9818,12.602216755084974,4.11957066352765,1100,laurus-labs,Small Cap,Jan-2025
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1423563.0,1423563.0,0.0,130.9891,151.7874,-13.70225723610787,4.09658409965898,1100,alembic-pharmaceuticals,Small Cap,Jan-2025
57415,105415,1,Concord Biotech Ltd.,Healthcare,Healthcare,Domestic Equities,583966.0,583966.0,0.0,125.8242,129.1003,-2.5376393393353895,3.93505579527084,1100,concord-biotech,Small Cap,Jan-2025
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,1019072.0,1019072.0,0.0,105.45360000000001,107.7006,-2.086339351869896,3.29798083208296,1100,vijaya-diagnostic-centre,Small Cap,Jan-2025
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,1597108.0,1578922.0,1.151798505562656,104.8981,118.60860000000001,-11.55944847169599,3.2806079936761,1100,sai-life-sciences,Small Cap,Jan-2025
152042,5623,1,Kovai Medical Center & Hospital Ltd.,Healthcare,Healthcare,Domestic Equities,165156.0,165156.0,0.0,90.53110000000001,98.5502,-8.137071259114641,2.83129103707589,1100,kovai-medical-center-hospital,Small Cap,Jan-2025
152391,5643,1,Pfizer Ltd.,Healthcare,Healthcare,Domestic Equities,198842.0,177840.0,11.80949167791273,90.2385,93.92620000000001,-3.926167565599379,2.8221401954596,1100,pfizer,Small Cap,Jan-2025
133360,5711,1,Procter & Gamble Health Ltd.,Healthcare,Healthcare,Domestic Equities,158704.0,158704.0,0.0,85.42399999999999,83.12989999999999,2.7596568743616903,2.67157038356069,1100,procter-gamble-health,Small Cap,Jan-2025
152425,8271,1,Indoco Remedies Ltd.,Healthcare,Healthcare,Domestic Equities,3233474.0,3186131.0,1.4859087714849137,80.8207,105.8433,-23.641175209011813,2.5276056904224,1100,indoco-remedies,Small Cap,Jan-2025
37854,6333,1,Unichem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,735591.0,735591.0,0.0,51.9842,54.7096,-4.98157544562563,1.62576616797499,1100,unichem-laboratories,Small Cap,Jan-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,241413.0,241413.0,0.0,44.8666,43.1586,3.95749630432869,1.40316866186392,1100,icici-lombard-general-insurance-company,Mid Cap,Jan-2025
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,321181.0,321181.0,0.0,44.552600000000005,40.8799,8.984121781119828,1.39334855158534,1100,narayana-hrudayalaya,Small Cap,Jan-2025
95406,100018,1,Emcure Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,342776.0,342776.0,0.0,42.11,49.603100000000005,-15.106112319592935,1.31695810137362,1100,emcure-pharmaceuticals,Small Cap,Jan-2025
311,7883,1,Aarti Drugs Ltd.,Healthcare,Healthcare,Domestic Equities,838808.0,808267.0,3.778578118369301,34.005300000000005,37.2126,-8.618854903984134,1.06348979635812,1100,aarti-drugs,Small Cap,Jan-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,37334.0,37334.0,0.0,18.9024,21.0336,-10.13235965312643,0.591158129076343,1100,alkem-laboratories,Mid Cap,Jan-2025
96373,16122,1,Thyrocare Technologies Ltd.,Healthcare,Healthcare,Domestic Equities,229064.0,24382.0,839.4799442211469,18.285,2.2232,722.4631162288593,0.571849415426661,1100,thyrocare-technologies,Small Cap,Jan-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,80146.0,80146.0,0.0,16.674,18.88,-11.684322033898301,0.521466620334928,1100,lupin,Mid Cap,Jan-2025
102214,109824,1,Jupiter Life Line Hospitals Ltd.,Healthcare,Healthcare,Domestic Equities,96478.0,96478.0,0.0,15.7172,15.0776,4.242054438372158,0.491543430798136,1100,jupiter-life-line-hospitals,Small Cap,Jan-2025
59506,99993,1,Medplus Health Services Ltd.,Healthcare,Healthcare,Domestic Equities,192078.0,192078.0,0.0,13.894,15.958800000000002,-12.938316164122615,0.434524242709217,1100,medplus-health-services,Small Cap,Jan-2025
221905,112380,1,Laxmi Dental Ltd.,Healthcare,Healthcare,Domestic Equities,280401.0,,,13.8532,,,0.433248253857732,1100,laxmi-dental,,Jan-2025
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,2489539.0,2489539.0,0.0,302.4043,262.5841,15.164741505673804,10.2484328491492,1100,cohance-lifesciences,Small Cap,Feb-2025
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,1875450.0,1875450.0,0.0,298.8061,327.0691,-8.641293231308,10.1264904327292,1100,sun-pharmaceutical-industries,Large Cap,Feb-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1790481.0,1790481.0,0.0,252.0102,264.8838,-4.860093369243422,8.54058494538822,1100,cipla,Large Cap,Feb-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1603985.0,1603985.0,0.0,217.39610000000002,231.5032,-6.093695465116678,7.36751869109311,1100,ipca-laboratories,Mid Cap,Feb-2025
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,920673.0,920673.0,0.0,142.9621,140.37959999999998,1.839654764652414,4.84496246192053,1100,gland-pharma,Small Cap,Feb-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,194767.0,194767.0,0.0,117.8847,132.64610000000002,-11.128408600026695,3.99509342920091,1100,apollo-hospitals-enterprise,Mid Cap,Feb-2025
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,2217884.0,2255357.0,-1.6615107940782767,116.9268,131.7241,-11.233555590814435,3.96263035302706,1100,laurus-labs,Small Cap,Feb-2025
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,1597108.0,1597108.0,0.0,110.18450000000001,104.8981,5.039557437169989,3.73413489579044,1100,sai-life-sciences,Small Cap,Feb-2025
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1423563.0,1423563.0,0.0,105.8633,130.9891,-19.181596025928872,3.58769012622948,1100,alembic-pharmaceuticals,Small Cap,Feb-2025
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,1019072.0,1019072.0,0.0,93.3215,105.45360000000001,-11.504680731620361,3.16265055137073,1100,vijaya-diagnostic-centre,Small Cap,Feb-2025
152042,5623,1,Kovai Medical Center & Hospital Ltd.,Healthcare,Healthcare,Domestic Equities,165156.0,165156.0,0.0,88.78129999999999,90.53110000000001,-1.9328164575488576,3.00878390720691,1100,kovai-medical-center-hospital,Small Cap,Feb-2025
152391,5643,1,Pfizer Ltd.,Healthcare,Healthcare,Domestic Equities,200644.0,198842.0,0.9062471711207893,81.27590000000001,90.2385,-9.93212431500967,2.75442711431076,1100,pfizer,Small Cap,Feb-2025
133360,5711,1,Procter & Gamble Health Ltd.,Healthcare,Healthcare,Domestic Equities,158704.0,158704.0,0.0,79.8924,85.42399999999999,-6.47546356995692,2.70754052292698,1100,procter-gamble-health,Small Cap,Feb-2025
57415,105415,1,Concord Biotech Ltd.,Healthcare,Healthcare,Domestic Equities,489774.0,583966.0,-16.129706181524266,73.27510000000001,125.8242,-41.763905512612034,2.48328129548652,1100,concord-biotech,Small Cap,Feb-2025
152425,8271,1,Indoco Remedies Ltd.,Healthcare,Healthcare,Domestic Equities,3233474.0,3233474.0,0.0,63.5281,80.8207,-21.396251207920734,2.15295704090198,1100,indoco-remedies,Small Cap,Feb-2025
37854,6333,1,Unichem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,843858.0,735591.0,14.718369311206908,51.0492,51.9842,-1.7986234278877042,1.73004913687665,1100,unichem-laboratories,Small Cap,Feb-2025
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,321181.0,321181.0,0.0,46.3946,44.552600000000005,4.1344388430753725,1.5723054952034,1100,narayana-hrudayalaya,Small Cap,Feb-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,241413.0,241413.0,0.0,40.8217,44.8666,-9.015392296273838,1.38344081495572,1100,icici-lombard-general-insurance-company,Mid Cap,Feb-2025
95406,100018,1,Emcure Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,342776.0,342776.0,0.0,33.6503,42.11,-20.089527428164327,1.14040322807488,1100,emcure-pharmaceuticals,Small Cap,Feb-2025
311,7883,1,Aarti Drugs Ltd.,Healthcare,Healthcare,Domestic Equities,852155.0,838808.0,1.5911865409008974,29.9405,34.005300000000005,-11.953430788729992,1.01467870569285,1100,aarti-drugs,Small Cap,Feb-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,37334.0,37334.0,0.0,17.3461,18.9024,-8.233346030133745,0.587856525335874,1100,alkem-laboratories,Mid Cap,Feb-2025
96373,16122,1,Thyrocare Technologies Ltd.,Healthcare,Healthcare,Domestic Equities,229064.0,229064.0,0.0,15.7493,18.285,-13.867651080120314,0.533741231427945,1100,thyrocare-technologies,Small Cap,Feb-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,80146.0,80146.0,0.0,15.265,16.674,-8.450281875974577,0.517328382705744,1100,lupin,Mid Cap,Feb-2025
102214,109824,1,Jupiter Life Line Hospitals Ltd.,Healthcare,Healthcare,Domestic Equities,96478.0,96478.0,0.0,13.851300000000002,15.7172,-11.871707428804108,0.469418318203215,1100,jupiter-life-line-hospitals,Small Cap,Feb-2025
59506,99993,1,Medplus Health Services Ltd.,Healthcare,Healthcare,Domestic Equities,192078.0,192078.0,0.0,13.7259,13.894,-1.2098747660860927,0.465168532471718,1100,medplus-health-services,Small Cap,Feb-2025
221905,112380,1,Laxmi Dental Ltd.,Healthcare,Healthcare,Domestic Equities,280401.0,280401.0,0.0,9.512599999999999,13.8532,-31.33283284728438,0.322380476470794,1100,laxmi-dental,,Feb-2025
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,1875450.0,1875450.0,0.0,325.3343,298.8061,8.878065072968724,10.7770679031107,1100,sun-pharmaceutical-industries,Large Cap,Mar-2025
