CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,560090.0,556157.0,0.7071744129805073,79.58319999999999,78.1401,1.8468110483605662,10.6666752446984,1100,reliance-industries,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,535810.0,532060.0,0.7048077284516784,77.4674,75.925,2.03147843266381,10.3830908766065,1100,icici-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,416046.0,413127.0,0.7065623888053795,77.2265,77.0275,0.2583492908376831,10.3508026290059,1100,bharti-airtel,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,395268.0,392425.0,0.7244696438809963,76.8757,75.54180000000001,1.7657773577012914,10.3037842925248,1100,hdfc-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,643661.0,639140.0,0.7073567606471196,76.73729999999999,75.7381,1.3192831613150997,10.2852342988846,1100,axis-bank,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,207507.0,206026.0,0.718841311290808,76.2609,68.8333,10.790707404700926,10.2213815751116,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1756870.0,1744417.0,0.7138774731041947,73.446,74.2773,-1.1191844614707214,9.84409561342242,1100,itc,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,442120.0,438990.0,0.7130002961343083,69.0901,65.8529,4.91580477093644,9.26026673121635,1100,infosys,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,331780.0,329404.0,0.7213027164211728,68.8344,72.7357,-5.3636659852039665,9.22599481377562,1100,kotak-mahindra-bank,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,196831.0,195393.0,0.7359526697476368,68.1704,67.4829,1.0187766085926955,9.1369977344614,1100,tata-consultancy-services,Large Cap
