CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,64354.0,64594.0,-0.37155153729448553,10.0566,9.6897,3.7864949379237687,27.1123656392297,1100,infosys,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,23682.0,23774.0,-0.38697737023639267,8.202,8.2108,-0.10717591464899831,22.1124060788897,1100,tata-consultancy-services,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,24595.0,24688.0,-0.37670123136746597,4.0252,3.8698,4.0157114062742165,10.8518479576624,1100,hcl-technologies,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,24202.0,24294.0,-0.3786943278175681,3.8092,3.6513999999999998,4.3216300597031365,10.2695168539023,1100,tech-mahindra,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,108381.0,108789.0,-0.3750379174365055,2.7058999999999997,2.6273,2.991664446389813,7.29504506326111,1100,wipro,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,4063.0,4074.0,-0.2700049091801669,2.2906999999999997,2.168,5.6595940959409505,6.17567527492229,1100,persistent-systems,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,2542.0,2547.0,-0.19630938358853553,2.1734999999999998,1.8606,16.817155756207672,5.8597067315858,1100,coforge,Mid Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,3524.0,3543.0,-0.5362686988427886,1.7863,1.625,9.926153846153843,4.81582430854921,1100,ltimindtree,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,4337.0,4358.0,-0.48187241854061497,1.1098000000000001,1.0759999999999998,3.1412639405204548,2.99199564330063,1100,mphasis,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,903.0,904.0,-0.11061946902654868,0.7642,0.7884,-3.069507864028414,2.0602658772845,1100,oracle-financial-services-software,Mid Cap
