CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
114411,5677,1,Welspun Corp Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,5839689.0,5839689.0,0.0,546.3321,448.1961,21.895772854783875,3.35074997405514,1100,welspun-corp,Small Cap
188402,98309,1,Jubilant Ingrevia Ltd.,Chemicals,Chemicals,Domestic Equities,7581455.0,7800000.0,-2.801858974358974,532.5214,501.111,6.2681521658874,3.26604654427921,1100,jubilant-ingrevia,Small Cap
614,7779,1,eClerx Services Ltd.,IT,Information Technology,Domestic Equities,1457253.0,1600000.0,-8.9216875,516.1736,402.416,28.26865730984852,3.16578263808396,1100,eclerx-services,Small Cap
152591,8270,1,Lumax Auto Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6150000.0,6150000.0,0.0,499.1032,320.38419999999996,55.78271337974845,3.0610869001672,1100,lumax-auto-technologies,Small Cap
96716,89715,1,Dodla Dairy Ltd,FMCG,Fast Moving Consumer Goods,Domestic Equities,3750000.0,3750000.0,0.0,461.2125,389.625,18.373435996150146,2.82869663416978,1100,dodla-dairy,Small Cap
152578,8075,1,LT Foods Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,10000000.0,10000000.0,0.0,439.9,346.55,26.936949935074306,2.69798335771751,1100,lt-foods,Small Cap
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,3000000.0,3000000.0,0.0,404.04,356.31,13.395638629283487,2.4780477286933,1100,cyient,Small Cap
133520,5959,1,Triveni Engineering & Industries Ltd.,Agri,Agriculture,Domestic Equities,9200000.0,9200000.0,0.0,403.098,376.464,7.074780058651029,2.47227027853878,1100,triveni-engineering-industries,Small Cap
20766,6076,1,Techno Electric & Engineering Company Ltd.,Infrastructure,Infrastructure,Domestic Equities,2500000.0,2500000.0,0.0,352.45,265.875,32.562294311236485,2.1616372685327,1100,techno-electric-engineering-company,Small Cap
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1500000.0,1629601.0,-7.952928354854961,346.155,326.5883,5.9912434095158895,2.12302893655536,1100,safari-industries-india,Small Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2320000.0,2320000.0,0.0,330.5536,325.0784,1.6842706251784196,2.02734283162903,1100,ipca-laboratories,Mid Cap
37947,6666,1,Dhanuka Agritech Ltd.,Chemicals,Chemicals,Domestic Equities,2000000.0,2000000.0,0.0,330.2,260.86,26.581307981292646,2.02517414121009,1100,dhanuka-agritech,Small Cap
134937,5507,1,Kirloskar Oil Engines Ltd.,Capital Goods,Capital Goods,Domestic Equities,3550000.0,3300000.0,7.575757575757576,321.1508,246.345,30.36627493961721,1.96967382068121,1100,kirloskar-oil-engines,Small Cap
171829,5244,1,Thangamayil Jewellery Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,1587405.0,1587405.0,0.0,306.0358,332.79949999999997,-8.0419892457771,1.87697089171576,1100,thangamayil-jewellery,Small Cap
171589,6039,1,Swaraj Engines Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,734801.0,766020.0,-4.075481057935824,288.6445,311.8621,-7.444828980501312,1.77030701817843,1100,swaraj-engines,Small Cap
133287,5307,1,Atul Ltd.,Chemicals,Chemicals,Domestic Equities,403746.0,403746.0,0.0,288.1333,272.3671,5.788584597772648,1.76717173949585,1100,atul,Small Cap
133631,6516,1,Suprajit Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6789798.0,9241534.0,-26.529535031738238,284.2549,355.6142,-20.06649340774355,1.74338483643931,1100,suprajit-engineering,Small Cap
311,7883,1,Aarti Drugs Ltd.,Healthcare,Healthcare,Domestic Equities,6359826.0,5872140.0,8.305081282122021,282.2809,204.9377,37.73985947924662,1.73127795044674,1100,aarti-drugs,Small Cap
65893,102659,1,Archean Chemical Industries Ltd.,Chemicals,Chemicals,Domestic Equities,4500000.0,4500000.0,0.0,281.7,282.285,-0.20723736649131194,1.72771518951812,1100,archean-chemical-industries,Small Cap
192109,100019,1,Prudent Corporate Advisory Services Ltd.,Finance,Finance,Domestic Equities,911387.0,911387.0,0.0,269.1052,201.8996,33.286643460413,1.65046908632699,1100,prudent-corporate-advisory-services,Small Cap
96376,16986,1,Shriram Pistons & Rings Ltd,Capital Goods,Capital Goods,Domestic Equities,1081165.0,1015713.0,6.443946272224537,266.9288,182.4932,46.26780614291383,1.63712084586384,1100,shriram-pistons-rings,Small Cap
152036,8089,1,TCPL Packaging Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,629652.0,629652.0,0.0,265.455,228.0977,16.377762686778514,1.62808177363696,1100,tcpl-packaging,Small Cap
117,8100,1,Vardhman Textiles Ltd.,Textile,Textile,Domestic Equities,5000000.0,5000000.0,0.0,245.875,227.1,8.267283135182739,1.50799422159307,1100,vardhman-textiles,Small Cap
