CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,12970.0,,,2.3712,,,21.0472124337615,1100,hdfc-bank,Large Cap,Mar-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,17582.0,,,2.3707,,,21.0427743407213,1100,icici-bank,Large Cap,Mar-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,9979.0,,,2.1666,,,19.2311447617188,1100,kotak-mahindra-bank,Large Cap,Mar-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,19359.0,,,2.1334,,,18.9364553838507,1100,axis-bank,Large Cap,Mar-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,28020.0,,,0.54,,,4.79314048339709,1100,the-federal-bank,Mid Cap,Mar-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,7526.0,,,0.4891,,,4.34134261190652,1100,indusind-bank,Mid Cap,Mar-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,70853.0,,,0.38939999999999997,,,3.45638685969413,1100,idfc-first-bank,Mid Cap,Mar-2025
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,215471.0,,,0.36369999999999997,,,3.22826887742875,1100,yes-bank,Mid Cap,Mar-2025
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,9494.0,,,0.1389,,,1.2329022465627,1100,bandhan-bank,Small Cap,Mar-2025
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,6777.0,,,0.1176,,,1.04383948305092,1100,rbl-bank,Small Cap,Mar-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,23426.0,17582.0,33.238539415311116,3.3429,2.3707,41.00898468806683,22.3871900992486,1100,icici-bank,Large Cap,Apr-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,17281.0,12970.0,33.238242097147264,3.3266000000000004,2.3712,40.29183535762484,22.2780300290647,1100,hdfc-bank,Large Cap,Apr-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,25793.0,19359.0,33.23518776796322,3.0564999999999998,2.1334,43.2689603449892,20.4691873936861,1100,axis-bank,Large Cap,Apr-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,13295.0,9979.0,33.22978254334102,2.9356999999999998,2.1666,35.498015323548415,19.6601974256975,1100,kotak-mahindra-bank,Large Cap,Apr-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,10028.0,7526.0,33.24475152803614,0.8406999999999999,0.4891,71.88713964424453,5.63011478549711,1100,indusind-bank,Mid Cap,Apr-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,37333.0,28020.0,33.23697359029264,0.7343000000000001,0.54,35.981481481481495,4.91756070773228,1100,the-federal-bank,Mid Cap,Apr-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,94406.0,70853.0,33.24206455619381,0.6126,0.38939999999999997,57.31895223420648,4.10254349660465,1100,idfc-first-bank,Mid Cap,Apr-2025
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,287098.0,215471.0,33.24206041648296,0.5086999999999999,0.36369999999999997,39.86802309595821,3.40673176089257,1100,yes-bank,Mid Cap,Apr-2025
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,12650.0,9494.0,33.242047609016225,0.2095,0.1389,50.82793376529876,1.40300826402004,1100,bandhan-bank,Small Cap,Apr-2025
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,9029.0,6777.0,33.230042791795775,0.1809,0.1176,53.8265306122449,1.21147587093663,1100,rbl-bank,Small Cap,Apr-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,29212.0,23426.0,24.69905233501238,4.2235000000000005,3.3429,26.342397319692484,21.3654460008397,1100,icici-bank,Large Cap,May-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,21550.0,17281.0,24.703431514379957,4.1913,3.3266000000000004,25.993506883905475,21.2025556584159,1100,hdfc-bank,Large Cap,May-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,32164.0,25793.0,24.700500135695734,3.8346,3.0564999999999998,25.457222313103223,19.3981151260377,1100,axis-bank,Large Cap,May-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,16579.0,13295.0,24.701015419330574,3.4396,2.9356999999999998,17.164560411486182,17.3999261428882,1100,kotak-mahindra-bank,Large Cap,May-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,12505.0,10028.0,24.700837654567213,1.0216,0.8406999999999999,21.517782800047584,5.16797434224172,1100,indusind-bank,Mid Cap,May-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,46555.0,37333.0,24.702006267913106,0.9407,0.7343000000000001,28.108402560261453,4.75872500366756,1100,the-federal-bank,Mid Cap,May-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,117724.0,94406.0,24.699701290172236,0.8001999999999999,0.6126,30.623571661769507,4.04797677042073,1100,idfc-first-bank,Mid Cap,May-2025
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,358011.0,287098.0,24.699928247497372,0.769,0.5086999999999999,51.169648122665635,3.89014513428336,1100,yes-bank,Mid Cap,May-2025
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,15774.0,12650.0,24.695652173913043,0.2685,0.2095,28.162291169451088,1.35826263791298,1100,bandhan-bank,Small Cap,May-2025
787,70906,1,RBL Bank Ltd.,Bank,Banking,Domestic Equities,11259.0,9029.0,24.6981947059475,0.23989999999999997,0.1809,32.614704256495294,1.21358363812039,1100,rbl-bank,Small Cap,May-2025
