CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1790481.0,1790481.0,0.0,262.43080000000003,277.5425,-5.444823765729566,8.86182507385366,1100,cipla,Large Cap
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,2489539.0,2489539.0,0.0,260.829,283.08549999999997,-7.862112330020428,8.807735114126,1100,cohance-lifesciences,Small Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,1535592.0,1535592.0,0.0,257.6109,281.36650000000003,-8.442938302889653,8.69906555525498,1100,sun-pharmaceutical-industries,Large Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1696381.0,1696381.0,0.0,241.7004,237.6969,1.6842878472542226,8.16179604330155,1100,ipca-laboratories,Mid Cap
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,920673.0,920673.0,0.0,146.25809999999998,128.8942,13.471436263229839,4.93887797405715,1100,gland-pharma,Small Cap
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1428180.0,1428180.0,0.0,145.3959,125.0443,16.275511958561882,4.90976300135319,1100,alembic-pharmaceuticals,Small Cap
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,2217884.0,2217884.0,0.0,135.2022,133.92690000000002,0.9522358839038224,4.5655397384765,1100,laurus-labs,Small Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,194767.0,194767.0,0.0,134.0094,135.8889,-1.383115177177819,4.52526098709483,1100,apollo-hospitals-enterprise,Mid Cap
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,1597108.0,1597108.0,0.0,120.89309999999999,111.28649999999999,8.632313892520656,4.0823466789565,1100,sai-life-sciences,Small Cap
152391,5643,1,Pfizer Ltd.,Healthcare,Healthcare,Domestic Equities,200644.0,200644.0,0.0,112.6275,86.1325,30.760746524250425,3.80323195107226,1100,pfizer,Small Cap
152042,5623,1,Kovai Medical Center & Hospital Ltd.,Healthcare,Healthcare,Domestic Equities,165156.0,165156.0,0.0,102.1151,91.835,11.194098110742095,3.44824675152107,1100,kovai-medical-center-hospital,Small Cap
133360,5711,1,Procter & Gamble Health Ltd.,Healthcare,Healthcare,Domestic Equities,158704.0,158704.0,0.0,91.22309999999999,80.6534,13.105089184088945,3.08044312974948,1100,procter-gamble-health,Small Cap
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,935530.0,935530.0,0.0,89.4647,93.5998,-4.4178513201951315,3.02106506433237,1100,vijaya-diagnostic-centre,Small Cap
57415,105415,1,Concord Biotech Ltd.,Healthcare,Healthcare,Domestic Equities,489774.0,489774.0,0.0,85.637,74.3771,15.13893389228675,2.89181038906106,1100,concord-biotech,Small Cap
152425,8271,1,Indoco Remedies Ltd.,Healthcare,Healthcare,Domestic Equities,3233474.0,3233474.0,0.0,81.0567,75.2009,7.786874891124971,2.7371417397037,1100,indoco-remedies,Small Cap
37854,6333,1,Unichem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,852063.0,852063.0,0.0,50.9704,51.3283,-0.6972761614937562,1.72118047403106,1100,unichem-laboratories,Small Cap
95406,100018,1,Emcure Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,342776.0,342776.0,0.0,45.5858,35.0283,30.139915439801534,1.53935203280895,1100,emcure-pharmaceuticals,Small Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,241413.0,241413.0,0.0,45.2746,45.3011,-0.05849747577872582,1.52884335790119,1100,icici-lombard-general-insurance-company,Mid Cap
311,7883,1,Aarti Drugs Ltd.,Healthcare,Healthcare,Domestic Equities,852155.0,852155.0,0.0,37.8229,29.7402,27.177692147329203,1.27721259694312,1100,aarti-drugs,Small Cap
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,138465.0,248442.0,-44.26666988673413,24.146900000000002,43.7382,-44.79219538069696,0.815398207359186,1100,narayana-hrudayalaya,Small Cap
96373,16122,1,Thyrocare Technologies Ltd.,Healthcare,Healthcare,Domestic Equities,229064.0,229064.0,0.0,24.0334,20.1141,19.485336157223045,0.811565512622583,1100,thyrocare-technologies,Small Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,37334.0,37334.0,0.0,19.0347,19.1001,-0.3424065842587193,0.642768233504918,1100,alkem-laboratories,Mid Cap
59506,99993,1,Medplus Health Services Ltd.,Healthcare,Healthcare,Domestic Equities,192078.0,192078.0,0.0,18.5624,15.4844,19.878070832579883,0.626819495847672,1100,medplus-health-services,Small Cap
102214,109824,1,Jupiter Life Line Hospitals Ltd.,Healthcare,Healthcare,Domestic Equities,94117.0,94117.0,0.0,13.7863,13.8126,-0.19040586131502266,0.465539025966726,1100,jupiter-life-line-hospitals,Small Cap
221905,112380,1,Laxmi Dental Ltd.,Healthcare,Healthcare,Domestic Equities,280401.0,280401.0,0.0,10.760399999999999,10.981900000000001,-2.0169551716916096,0.363359721971259,1100,laxmi-dental,
