CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,988255.0,987837.0,0.042314673372226386,845.0074000000001,721.6149,17.09949448105908,4.51579815704783,1100,coforge,Mid Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,4637728.0,4637728.0,0.0,660.7835,649.8384,1.6842802764502827,3.53128849700916,1100,ipca-laboratories,Mid Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,3866404.0,4455570.0,-13.223134189340533,581.0045,581.4519,-0.07694531568304315,3.10494209913014,1100,max-financial-services,Mid Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,2325640.0,2325640.0,0.0,532.432,514.9432,3.3962580727350073,2.84536614040693,1100,coromandel-international,Mid Cap
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,1249674.0,1249674.0,0.0,518.1398,442.2596,17.157389008627522,2.76898729399664,1100,supreme-industries,Mid Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4156280.0,4156280.0,0.0,515.7528,458.9364,12.380016054512128,2.75623094393287,1100,bharat-forge,Mid Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,11595035.0,11595035.0,0.0,470.7004,472.38169999999997,-0.35591979960273096,2.51546672708627,1100,power-finance-corporation,Large Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1054097.0,1054097.0,0.0,441.5296,366.07730000000004,20.611029419196424,2.35957525811261,1100,schaeffler-india,Mid Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,94931.0,94931.0,0.0,440.29,433.0278,1.6770747744140242,2.35295072039202,1100,page-industries,Mid Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,779394.0,779394.0,0.0,428.4719,398.48080000000004,7.526360115719504,2.28979369454846,1100,jk-cement,Mid Cap
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,5766258.0,5766258.0,0.0,427.25089999999994,368.29089999999997,16.009084123446986,2.28326855695823,1100,nippon-life-india-asset-management,Mid Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,6002560.0,6002560.0,0.0,416.00739999999996,407.3337,2.1293843352514052,2.22318224696998,1100,au-small-finance-bank,Mid Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,3074544.0,3074544.0,0.0,411.3125,385.4248,6.71666690882371,2.19809226460116,1100,kpit-technologies,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,19887585.0,19887585.0,0.0,401.8485,391.149,2.7354026215073977,2.14751576816065,1100,the-federal-bank,Mid Cap
122,5767,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,2607476.0,2607476.0,0.0,400.79510000000005,434.0144,-7.653962633497875,2.14188630056234,1100,the-phoenix-mills,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,270282.0,305737.0,-11.596568292355848,397.0983,502.9985,-21.053780478470607,2.12213025744725,1100,dixon-technologies-india,Mid Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,748010.0,748010.0,0.0,381.3729,382.68190000000004,-0.34205955390103754,2.03809225690567,1100,alkem-laboratories,Mid Cap
133287,5307,1,Atul Ltd.,Chemicals,Chemicals,Domestic Equities,521497.0,521497.0,0.0,372.1663,351.80190000000005,5.788598640314321,1.98889133001121,1100,atul,Small Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,5166727.0,5166727.0,0.0,364.92589999999996,354.205,3.0267500458773777,1.95019795883329,1100,fortis-healthcare,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2606250.0,2606250.0,0.0,329.1172,322.1586,2.1599920039384344,1.75883293473258,1100,voltas,Mid Cap
20766,6076,1,Techno Electric & Engineering Company Ltd.,Infrastructure,Infrastructure,Domestic Equities,2308961.0,2308961.0,0.0,325.5173,245.558,32.56228671026805,1.73959473423213,1100,techno-electric-engineering-company,Small Cap
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,18929855.0,14745561.0,28.37663483946118,324.2495,242.0779,33.94427991981093,1.73281949308809,1100,lt-finance,Mid Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1741920.0,1741920.0,0.0,323.3352,324.781,-0.44516150883209954,1.72793338883031,1100,bharti-airtel,Large Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,3392754.0,3009405.0,12.738365225019562,321.9384,269.5374,19.441086839896794,1.72046875968533,1100,jindal-steel-power,Mid Cap
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,525599.0,525599.0,0.0,314.8864,290.1306,8.53264012827326,1.68278221563436,1100,polycab-india,Large Cap
188402,98309,1,Jubilant Ingrevia Ltd.,Chemicals,Chemicals,Domestic Equities,4469774.0,4469774.0,0.0,313.95689999999996,287.1606,9.331468174951569,1.67781488116252,1100,jubilant-ingrevia,Small Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,7529515.0,8686913.0,-13.323467151104197,309.5007,328.97339999999997,-5.919232375626713,1.65400053380008,1100,hindustan-petroleum-corporation,Mid Cap
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2961070.0,2961070.0,0.0,301.45169999999996,259.2565,16.275464646016577,1.61098592899771,1100,alembic-pharmaceuticals,Small Cap
171565,6678,1,Apollo Tyres Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6148780.0,6148780.0,0.0,289.3308,290.1609,-0.2860826527626514,1.54621071178451,1100,apollo-tyres,Small Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2763183.0,2763183.0,0.0,278.1558,247.0838,12.5754905825473,1.48649047216884,1100,uno-minda,Mid Cap
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4743436.0,4743436.0,0.0,277.11150000000004,296.3224,-6.483107588221477,1.48090963581711,1100,emami,Small Cap
37947,6666,1,Dhanuka Agritech Ltd.,Chemicals,Chemicals,Domestic Equities,1637906.0,1637906.0,0.0,270.41830000000004,213.63209999999998,26.581304963065023,1.44514055234547,1100,dhanuka-agritech,Small Cap
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1426865.0,1426865.0,0.0,258.50509999999997,231.1236,11.847124222710264,1.3814753032547,1100,apl-apollo-tubes,Mid Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,589521.0,675147.0,-12.682571351127978,254.04229999999998,258.4058,-1.6886230881814654,1.35762568487825,1100,hero-motocorp,Large Cap
95042,6816,1,Hatsun Agro Product Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2515892.0,2515892.0,0.0,242.6326,227.87689999999998,6.475294336547495,1.29665118662834,1100,hatsun-agro-product,Small Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1619542.0,1619542.0,0.0,237.37630000000001,251.0452,-5.444796395230816,1.2685610304322,1100,cipla,Large Cap
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,19384361.0,17753964.0,9.18328436398767,236.37290000000002,204.43689999999998,15.621446030535596,1.26319876748541,1100,bank-of-india,Mid Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,904344.0,904344.0,0.0,231.40349999999998,223.2825,3.6370965033085825,1.23664183157972,1100,mphasis,Mid Cap
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,18238660.0,16216890.0,12.467063660171586,227.3631,192.1377,18.33341400464355,1.21504955809935,1100,vishal-mega-mart,Mid Cap
173672,92657,1,Gujarat Fluorochemicals Ltd.,Chemicals,Chemicals,Domestic Equities,607640.0,607640.0,0.0,215.9127,236.53599999999997,-8.718884229039125,1.15385755526309,1100,gujarat-fluorochemicals,Mid Cap
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,4977903.0,4977903.0,0.0,212.4569,204.46740000000003,3.907468867897753,1.13538943856834,1100,oil-india,Mid Cap
134937,5507,1,Kirloskar Oil Engines Ltd.,Capital Goods,Capital Goods,Domestic Equities,2340764.0,2340764.0,0.0,211.7572,174.738,21.185546360837378,1.13165017667491,1100,kirloskar-oil-engines,Small Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,686975.0,364082.0,88.68688921726424,210.3586,105.53280000000001,99.3300661026714,1.12417592816248,1100,tube-investments-of-india,Mid Cap
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,1418197.0,1275112.0,11.221367221075482,191.00279999999998,151.4451,26.12015839403189,1.02073673228303,1100,cyient,Small Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,527806.0,527806.0,0.0,190.5485,161.6986,17.841774758717747,1.01830891081928,1100,kei-industries,Mid Cap
75891,5355,1,Container Corporation Of India Ltd.,Logistics,Logistics,Domestic Equities,2349690.0,2349690.0,0.0,184.30970000000002,158.2986,16.43166774690364,0.98496818322069,1100,container-corporation-of-india,Mid Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,10970115.0,10970115.0,0.0,167.97439999999997,146.1987,14.894592085976125,0.897670820339817,1100,samvardhana-motherson-international,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,8846302.0,8846302.0,0.0,167.90279999999998,167.27470000000002,0.37549013688261085,0.897288183278834,1100,gail-india,Large Cap
133170,6243,1,Timken India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,531429.0,526708.0,0.8963220608002916,166.0503,129.17510000000001,28.546678113661212,0.887388250939862,1100,timken-india,Small Cap
133445,6416,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,172370.0,172370.0,0.0,139.861,96.57889999999999,44.815275386238625,0.747430195336594,1100,apar-industries,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2131359.0,2964263.0,-28.098181571608187,139.7212,212.0634,-34.11347738459347,0.746683091130932,1100,jubilant-foodworks,Mid Cap
19064,6023,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,1850439.0,1850439.0,0.0,123.8406,124.10889999999999,-0.21618111191058761,0.66181568735102,1100,westlife-foodworld,Small Cap
152370,5063,1,Escorts Kubota Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,327160.0,327160.0,0.0,108.6727,106.6214,1.9239102093951215,0.580757018673934,1100,escorts-kubota,Mid Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,1586541.0,1586541.0,0.0,102.57780000000001,100.59459999999999,1.971477594224755,0.548185306062434,1100,syngene-international,Mid Cap
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,112566.0,99565.0,13.057801436247676,43.0419,36.2437,18.756914994881864,0.230019917808811,1100,pi-industries,Mid Cap
