CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,6455598.0,6455598.0,0.0,1255.5493,1242.7025999999998,1.0337710728214444,7.3969022047329,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,7317696.0,7317696.0,0.0,1057.9925,1044.2352,1.3174522368140777,6.23302251519783,1100,icici-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,11277834.0,9921240.0,13.673633537743266,916.0985000000001,782.4386,17.082477781643192,5.3970728305153,1100,state-bank-of-india,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,6361158.0,7021254.0,-9.401397528133863,758.3773,832.0186,-8.850919919338347,4.46787929585034,1100,axis-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,3135442.0,2666937.0,17.567156629496687,489.9755,400.0672,22.473299485686407,2.88662568344796,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,2634816.0,2902421.0,-9.220061459037128,489.07449999999994,541.1564,-9.624186279604201,2.88131756142801,1100,bharti-airtel,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,2062430.0,2354158.0,-12.39203146092998,427.89239999999995,519.8216,-17.684759540580856,2.52087133253027,1100,kotak-mahindra-bank,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,1068068.0,1068068.0,0.0,392.5257,356.8415,10.000014011823172,2.31251310939708,1100,larsen-toubro,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1269729.0,1269729.0,0.0,377.9729,371.8782,1.63889682159374,2.22677721801867,1100,mahindra-mahindra,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,2514972.0,2514972.0,0.0,368.61940000000004,389.8458,-5.444819464516481,2.1716723131201,1100,cipla,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,2211165.0,2109471.0,4.820829487582431,361.8793,330.6596,9.441643309312662,2.13196390776308,1100,hcl-technologies,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1495324.0,1495324.0,0.0,351.1469,350.2198,0.264719470458264,2.06873539636805,1100,hindustan-unilever,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,22809820.0,22809820.0,0.0,349.264,303.98650000000004,14.894575910443391,2.05764254070615,1100,samvardhana-motherson-international,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,10130672.0,9810422.0,3.2643855687349634,322.5606,304.1721,6.045426257043307,1.90032300069776,1100,bharat-petroleum-corporation,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,9508234.0,9738002.0,-2.359498385808506,317.47990000000004,345.2609,-8.046378839885996,1.87039073039058,1100,ntpc,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,2097595.0,2399244.0,-12.572668723981387,315.2056,313.10130000000004,0.6720828051496441,1.85699199353156,1100,max-financial-services,Mid Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,7765437.0,8063777.0,-3.699755089953504,298.3093,329.16339999999997,-9.373490491348663,1.75744968267063,1100,indus-towers,Large Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,6993787.0,6993787.0,0.0,283.9128,284.9269,-0.35591585069714327,1.67263461201555,1100,power-finance-corporation,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1538443.0,1538443.0,0.0,278.7966,271.6583,2.627676017997602,1.64249319816596,1100,sbi-life-insurance-company,Large Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,321114.0,319792.0,0.4133937059088408,274.5685,233.6081,17.53380982936806,1.61758390769698,1100,coforge,Mid Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1845489.0,1845489.0,0.0,262.9453,258.5899,1.6842885201626097,1.54910736622939,1100,ipca-laboratories,Mid Cap
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4345045.0,4345045.0,0.0,253.8375,271.435,-6.4831359257280745,1.49544997029897,1100,emami,Small Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,3737983.0,3556911.0,5.09070932615407,241.6793,225.5259,7.162547627567388,1.4238215472768,1100,syngene-international,Mid Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5660671.0,5660671.0,0.0,236.6444,241.0314,-1.8200948092240292,1.39415910159617,1100,itc,Large Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,3229858.0,3707889.0,-12.892268349996453,223.84529999999998,251.6173,-11.03739687215466,1.31875490121264,1100,au-small-finance-bank,Mid Cap
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,6173917.0,6173917.0,0.0,217.8775,208.2462,4.624958342577204,1.28359639889226,1100,crompton-greaves-consumer-electricals,Small Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,5066362.0,6261129.0,-19.08229330524894,208.25279999999998,237.109,-12.170014634619532,1.22689375515705,1100,hindustan-petroleum-corporation,Mid Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,10617230.0,10617230.0,0.0,201.515,200.7612,0.37547095753562454,1.18719889994503,1100,gail-india,Large Cap
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,1910066.0,1910066.0,0.0,200.11759999999998,217.1936,-7.8621101174252015,1.17896630315182,1100,cohance-lifesciences,Small Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2750406.0,3579362.0,-23.15932280669013,197.8917,230.6004,-14.18414712203449,1.16585270847456,1100,tata-motors,Large Cap
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,4475366.0,4475366.0,0.0,191.0086,183.82569999999998,3.9074514608131556,1.12530183758053,1100,oil-india,Mid Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1970133.0,1970133.0,0.0,186.9459,176.455,5.945368507551501,1.10136697927813,1100,jindal-steel-power,Mid Cap
117,8100,1,Vardhman Textiles Ltd.,Textile,Textile,Domestic Equities,3760948.0,3760948.0,0.0,184.94459999999998,170.82229999999998,8.26724613823839,1.08957658571706,1100,vardhman-textiles,Small Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,2911346.0,3301122.0,-11.807379430387607,184.43380000000002,206.2046,-10.557863403629202,1.08656727525336,1100,hindalco-industries,Large Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,2257368.0,2245748.0,0.5174222575284493,159.4379,153.9573,3.5598182093346744,0.939307245066349,1100,fortis-healthcare,Mid Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,940024.0,940024.0,0.0,157.6984,172.2406,-8.442957119285472,0.92905921148843,1100,sun-pharmaceutical-industries,Large Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,671124.0,671124.0,0.0,153.6471,148.6003,3.3962246375007212,0.905191514774303,1100,coromandel-international,Mid Cap
133662,6324,1,Century Plyboards (India) Ltd.,Construction Materials,Construction Materials,Domestic Equities,1967851.0,1967851.0,0.0,153.0791,137.3658,11.439019028025898,0.901845218095799,1100,century-plyboards-india,Small Cap
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1420394.0,1420394.0,0.0,144.6032,124.3626,16.275471886242325,0.851910577220211,1100,alembic-pharmaceuticals,Small Cap
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3737516.0,3146095.0,18.798574105359183,144.5858,110.6639,30.65308560424855,0.851808067427595,1100,exide-industries,Mid Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,623735.0,623735.0,0.0,140.908,151.2994,-6.868103905236909,0.830140796434281,1100,asian-paints,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,124477.0,124477.0,0.0,139.5387,144.90370000000001,-3.702458943422424,0.822073747064781,1100,ultratech-cement,Large Cap
152513,6479,1,KEC International Ltd.,Infrastructure,Infrastructure,Domestic Equities,1589805.0,1589805.0,0.0,132.33540000000002,111.0002,19.22086626870943,0.779636460331912,1100,kec-international,Small Cap
75891,5355,1,Container Corporation Of India Ltd.,Logistics,Logistics,Domestic Equities,1681409.0,1681409.0,0.0,131.8897,113.2765,16.431651754777025,0.777010677885417,1100,container-corporation-of-india,Mid Cap
173672,92657,1,Gujarat Fluorochemicals Ltd.,Chemicals,Chemicals,Domestic Equities,365162.0,365162.0,0.0,129.753,142.1466,-8.718885995162745,0.764422593179501,1100,gujarat-fluorochemicals,Mid Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,1227750.0,1227750.0,0.0,128.2876,124.0273,3.4349695591212632,0.755789383403656,1100,pnb-housing-finance,Small Cap
152324,4941,1,ACC Ltd.,Construction Materials,Construction Materials,Domestic Equities,664484.0,664484.0,0.0,125.109,125.45459999999999,-0.27547814109645635,0.737063083012295,1100,acc,Mid Cap
133287,5307,1,Atul Ltd.,Chemicals,Chemicals,Domestic Equities,169589.0,169589.0,0.0,121.0272,114.40469999999999,5.7886607805448556,0.71301569959272,1100,atul,Small Cap
152503,5921,1,Gujarat State Petronet Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,3600497.0,3600497.0,0.0,118.3843,117.01620000000001,1.169154356405348,0.697445404713109,1100,gujarat-state-petronet,Small Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,943871.0,1126377.0,-16.20292317758619,117.125,124.37450000000001,-5.828767150822722,0.6900264057567,1100,bharat-forge,Mid Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,1763822.0,1763822.0,0.0,112.77,107.89299999999999,4.5202191059661025,0.664369500765704,1100,shriram-finance,Large Cap
152605,7848,1,Ahluwalia Contracts (India) Ltd.,Realty,Realty,Domestic Equities,1146967.0,1146967.0,0.0,111.59989999999999,97.3087,14.686456606654891,0.657476011780637,1100,ahluwalia-contracts-india,Small Cap
133393,7068,1,GHCL Ltd.,Chemicals,Chemicals,Domestic Equities,1447019.0,1447019.0,0.0,88.65889999999999,84.2744,5.202647541839502,0.522322152446896,1100,ghcl,Small Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,949376.0,949376.0,0.0,87.44229999999999,82.93270000000001,5.437662104332779,0.515154714878114,1100,sbi-cards-and-payment-services,Mid Cap
1336,89761,1,Sansera Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,639607.0,639607.0,0.0,87.03129999999999,69.327,25.537380818440138,0.512733362880112,1100,sansera-engineering,Small Cap
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,1268173.0,1269245.0,-0.08445965908867083,77.3078,76.6434,0.8668717723900505,0.455448652046598,1100,laurus-labs,Small Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,140988.0,140988.0,0.0,71.8827,72.1295,-0.34216236075391315,0.423487394809709,1100,alkem-laboratories,Mid Cap
133374,5879,1,Finolex Cables Ltd.,Electricals,Electricals,Domestic Equities,735320.0,735320.0,0.0,71.6055,63.7192,12.376646285577975,0.421854307768721,1100,finolex-cables,Small Cap
