CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,81352.0,80272.0,1.3454255531193942,19.979200000000002,20.7696,-3.805561975194513,4.51932109750158,1100,colgate-palmolive-india,Mid Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,9768.0,9637.0,1.359344194251323,15.7304,12.693900000000001,23.920938403485124,3.55823699608287,1100,solar-industries-india,Mid Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,32500.0,32068.0,1.34713733316702,15.5448,14.0278,10.814240294272805,3.51625403401751,1100,hdfc-asset-management-company,Mid Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,210856.0,208060.0,1.3438431221762952,15.1068,14.781600000000001,2.200032472804025,3.41717786276412,1100,marico,Mid Cap
171410,5631,1,Procter & Gamble Hygiene and Health Care Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,10522.0,10381.0,1.3582506502263751,14.293099999999999,14.785699999999999,-3.331597421833257,3.23311786151097,1100,procter-gamble-hygiene-and-health-care,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,23314.0,23004.0,1.3475917231785777,13.144400000000001,12.2416,7.374852960397331,2.97328042334026,1100,persistent-systems,Mid Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,2738.0,2701.0,1.36986301369863,12.6988,12.320599999999999,3.0696556985861214,2.87248512217472,1100,page-industries,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,14793.0,14596.0,1.3496848451630583,12.648800000000001,10.6624,18.629951980792324,2.86117505696314,1100,coforge,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,37728.0,37227.0,1.345797405109195,12.3299,10.778699999999999,14.391345895145067,2.78903946104372,1100,cummins-india,Large Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,7875.0,7770.0,1.3513513513513513,11.5699,12.783199999999999,-9.491363664810057,2.6171264698278,1100,dixon-technologies-india,Mid Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,35011.0,34546.0,1.3460313784519193,11.548699999999998,10.2415,12.763755309280848,2.61233100217809,1100,glaxosmithkline-pharmaceuticals,Mid Cap
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,31403.0,30985.0,1.3490398579958045,10.9226,9.474,15.290268102174373,2.47070636559876,1100,mazagon-dock-shipbuilders,Mid Cap
152323,7533,1,Tata Elxsi Ltd.,IT,Information Technology,Domestic Equities,15955.0,15742.0,1.3530682251302248,10.2742,9.076799999999999,13.191873788119175,2.32403743993507,1100,tata-elxsi,Mid Cap
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,26346.0,25996.0,1.3463609786120943,10.0739,9.463099999999999,6.454544493876218,2.27872931869751,1100,pi-industries,Mid Cap
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,55603.0,54865.0,1.3451198396063064,10.0736,8.887,13.352087318555188,2.27866145830624,1100,apl-apollo-tubes,Mid Cap
133407,5997,1,Hindustan Zinc Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,219616.0,216704.0,1.3437684583579446,10.0628,9.5176,5.728334874338067,2.27621848422054,1100,hindustan-zinc,Large Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,42559.0,41994.0,1.3454302995666048,9.743500000000001,9.298300000000001,4.787971994880783,2.20399240777942,1100,coromandel-international,Mid Cap
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,15969.0,15757.0,1.3454337754648726,9.567,8.697899999999999,9.992067050667412,2.16406787758257,1100,polycab-india,Large Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,3094.0,3052.0,1.3761467889908259,9.4228,9.1514,2.965666455405729,2.13144964951239,1100,abbott-india,Mid Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,69432.0,68511.0,1.3443096728992425,9.2886,8.5885,8.15159806718286,2.10109343448452,1100,kpit-technologies,Mid Cap
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,45799.0,45191.0,1.3454006328693766,9.2308,6.9124,33.53972571031769,2.08801899909994,1100,bharat-dynamics,Mid Cap
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,1295965.0,1278784.0,1.343541989890396,9.2234,8.2852,11.32380630521895,2.08634510944863,1100,nmdc,Mid Cap
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,20165.0,19896.0,1.3520305589063129,8.360800000000001,7.0412,18.741123672101352,1.89122386441856,1100,supreme-industries,Mid Cap
171433,6783,1,Berger Paints India Ltd.,Chemicals,Chemicals,Domestic Equities,141974.0,140091.0,1.3441263178933693,8.0684,7.6238,5.83173745376322,1.82508260306127,1100,berger-paints-india,Mid Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,26124.0,25777.0,1.346161306591147,7.9994000000000005,7.471699999999999,7.062649731654122,1.8094747130693,1100,tube-investments-of-india,Mid Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,18876.0,18625.0,1.3476510067114094,7.9066,6.4683,22.236136233631697,1.78848323203662,1100,schaeffler-india,Mid Cap
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,15006.0,14807.0,1.3439589383399742,7.8777,6.5931,19.4840060062793,1.78194601434433,1100,crisil,Mid Cap
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,252380.0,249034.0,1.343591638089578,7.755599999999999,7.813400000000001,-0.7397547802493263,1.75432683509767,1100,petronet-lng,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,9033.0,8912.0,1.3577199281867145,7.6442,7.7726,-1.6519568741476511,1.72912800980628,1100,oracle-financial-services-software,Mid Cap
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,102202.0,100846.0,1.3446244769252127,7.5727,6.441,17.570253066294047,1.71295461655373,1100,nippon-life-india-asset-management,Mid Cap
113892,8292,1,KEI Industries Ltd.,Electricals,Electricals,Domestic Equities,20681.0,20406.0,1.3476428501421152,7.4663,6.2516,19.430225862179288,1.6888867977835,1100,kei-industries,Mid Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,33609.0,33163.0,1.3448722974399179,7.4457,7.196000000000001,3.469983324068931,1.68422705091633,1100,muthoot-finance,Mid Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,28632.0,28251.0,1.3486248274397368,7.3264,6.9752,5.034981075811447,1.65724123532151,1100,mphasis,Mid Cap
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,125107.0,123447.0,1.3447066352361743,7.3088,7.7116999999999996,-5.22452896248557,1.65326009236704,1100,emami,Small Cap
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,44599.0,44006.0,1.3475435167931644,6.6814,5.9192,12.87674010001352,1.51134139409221,1100,astral,Mid Cap
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,322151.0,317879.0,1.3439075874782542,6.6575999999999995,6.122000000000001,8.74877491016007,1.5059578030515,1100,indraprastha-gas,Mid Cap
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,14679.0,14484.0,1.3463131731565867,6.4112,6.166,3.9766461239052844,1.45022180168886,1100,lt-technology-services,Mid Cap
152363,7424,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,13254.0,13077.0,1.3535214498738242,6.2241,5.0813,22.49030759844921,1.40789953766715,1100,skf-india,Small Cap
152486,5772,1,AIA Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,17640.0,17405.0,1.350186727951738,6.1703,5.559,10.996582119086167,1.3957299074995,1100,aia-engineering,Mid Cap
79,7951,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,24401.0,24076.0,1.349892008639309,6.0324,6.4406,-6.337918827438428,1.36453674764598,1100,balkrishna-industries,Mid Cap
152064,6806,1,3M India Ltd.,Diversified,Diversified,Domestic Equities,2028.0,2000.0,1.4000000000000001,5.937,6.022,-1.41149119893723,1.3429571432223,1100,3m-india,Mid Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,23394.0,23083.0,1.3473118745397046,5.8738,6.2465,-5.966541263107337,1.32866122079487,1100,ajanta-pharma,Mid Cap
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,48848.0,48200.0,1.3443983402489625,5.5027,4.8067,14.479788628372889,1.24471791679456,1100,kpr-mill,Small Cap
19174,6780,1,Bayer CropScience Ltd.,Chemicals,Chemicals,Domestic Equities,9441.0,9315.0,1.3526570048309179,5.3609,4.3691,22.7003272985283,1.21264257185454,1100,bayer-cropscience,Small Cap
19128,7053,1,Grindwell Norton Ltd.,Abrasives,Abrasives,Domestic Equities,27434.0,27070.0,1.3446619874399703,4.9288,4.5643,7.9858904979953085,1.11490098829612,1100,grindwell-norton,Small Cap
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,43550.0,42971.0,1.347420353261502,4.3193,4.3925,-1.6664769493454739,0.977031293367031,1100,carborundum-universal,Small Cap
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1111.0,1096.0,1.3686131386861315,4.2806999999999995,3.7834,13.144261775122912,0.968299923023696,1100,honeywell-automation-india,Mid Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,65126.0,64261.0,1.3460730458598529,4.2107,4.0745,3.3427414406675675,0.952465831727493,1100,syngene-international,Mid Cap
137768,15760,1,Gujarat Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,88195.0,87025.0,1.3444412525136455,4.0574,3.9466,2.8074798560786456,0.917789171788807,1100,gujarat-gas,Mid Cap
152532,6617,1,Sun TV Network Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,60729.0,59923.0,1.345059493016037,3.8238,3.7206,2.773746169972583,0.864948547120333,1100,sun-tv-network,Small Cap
