CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,18062.0,18073.0,-0.06086427267194157,5.0963,4.8447000000000005,5.193304022952911,5.47125612474073,1100,colgate-palmolive-india,Mid Cap,Jan-2025
171410,5631,1,Procter & Gamble Hygiene and Health Care Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2336.0,2337.0,-0.04278990158322636,3.3873,3.4387,-1.4947509233140392,3.63651784065583,1100,procter-gamble-hygiene-and-health-care,Mid Cap,Jan-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,46814.0,46842.0,-0.05977541522565219,3.1395999999999997,2.9955000000000003,4.810549157068926,3.37059351475306,1100,marico,Mid Cap,Jan-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,5176.0,5179.0,-0.05792624058698591,3.1225,3.3444,-6.634971893314197,3.35223539617035,1100,persistent-systems,Mid Cap,Jan-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,7216.0,7220.0,-0.0554016620498615,2.7925,3.0317000000000003,-7.889962727182774,2.99795591474962,1100,hdfc-asset-management-company,Mid Cap,Jan-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,608.0,607.0,0.16474464579901155,2.7192000000000003,2.8841,-5.717554869803408,2.91926292690678,1100,page-industries,Mid Cap,Jan-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,3284.0,3286.0,-0.06086427267194157,2.7138,3.1752,-14.531368102796671,2.91346562630171,1100,coforge,Mid Cap,Jan-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1748.0,1750.0,-0.1142857142857143,2.6195,3.1389,-16.547198063015706,2.81222758055027,1100,dixon-technologies-india,Mid Cap,Jan-2025
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,8376.0,8381.0,-0.05965875193890943,2.4408000000000003,2.7439,-11.04632093006304,2.62037987349002,1100,cummins-india,Large Cap,Jan-2025
152323,7533,1,Tata Elxsi Ltd.,IT,Information Technology,Domestic Equities,3542.0,3545.0,-0.08462623413258111,2.2441999999999998,2.4093999999999998,-6.856478791400352,2.40931518849816,1100,tata-elxsi,Mid Cap,Jan-2025
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,2169.0,2170.0,-0.04608294930875576,2.2112,2.123,4.15449835138954,2.37388724035608,1100,solar-industries-india,Mid Cap,Jan-2025
133407,5997,1,Hindustan Zinc Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,48759.0,48788.0,-0.0594408461096991,2.1949,2.1662,1.3249007478533859,2.35638798112227,1100,hindustan-zinc,Large Cap,Jan-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,15415.0,15425.0,-0.06482982171799027,2.1723,2.2593,-3.850750232372866,2.33212520451588,1100,kpit-technologies,Mid Cap,Jan-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,3545.0,3548.0,-0.08455467869222097,2.1405000000000003,2.5801999999999996,-17.041314626773108,2.29798554539716,1100,polycab-india,Large Cap,Jan-2025
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,5849.0,5853.0,-0.06834102169827438,2.0376,2.1572,-5.544223994066386,2.18751476164506,1100,pi-industries,Mid Cap,Jan-2025
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5800.0,5804.0,-0.06891798759476223,1.9268,2.0757,-7.173483644071873,2.06856274182259,1100,tube-investments-of-india,Mid Cap,Jan-2025
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,287732.0,287896.0,-0.056965015144357686,1.9019,1.8978,0.21603962482874728,2.04183074458811,1100,nmdc,Mid Cap,Jan-2025
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,12345.0,12353.0,-0.0647615963733506,1.8635,1.9372999999999998,-3.809425489082742,2.00060549584097,1100,apl-apollo-tubes,Mid Cap,Jan-2025
