CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3012701.0,2855081.0,5.520684001609761,602.9920999999999,555.2847,8.591520710006954,9.536083391311,1100,hdfc-bank,Large Cap,Jun-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,3420782.0,3420782.0,0.0,494.57669999999996,494.57669999999996,0.0,7.82153639259852,1100,icici-bank,Large Cap,Jun-2025
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1002342.0,1002342.0,0.0,319.0655,298.3772,6.933606187067906,5.04589565151905,1100,mahindra-mahindra,Large Cap,Jun-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7025441.0,7025441.0,0.0,292.5745,293.6986,-0.3827393116616826,4.62695088405158,1100,itc,Large Cap,Jun-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2375515.0,2375515.0,0.0,284.8718,283.20889999999997,0.5871637508567029,4.50513570680755,1100,axis-bank,Large Cap,Jun-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1306305.0,1306305.0,0.0,282.6191,271.0191,4.280141141343913,4.46951014047657,1100,kotak-mahindra-bank,Large Cap,Jun-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1520172.0,1520172.0,0.0,279.4532,275.48560000000003,1.4402204688738662,4.41944267457022,1100,sbi-life-insurance-company,Large Cap,Jun-2025
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,7808293.0,6390400.0,22.187859914872305,261.4997,213.3755,22.55376085820538,4.13551511869361,1100,ntpc,Large Cap,Jun-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,2745150.0,274515.0,900.0,257.0833,252.0185,2.0096937328013746,4.06567148609977,1100,bajaj-finance,Large Cap,Jun-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1594830.0,1594830.0,0.0,240.1654,233.75419999999997,2.742710077508779,3.7981215377574,1100,cipla,Large Cap,Jun-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2732969.0,2536246.0,7.756463686882109,224.1991,206.01930000000002,8.82431888662858,3.54562076991867,1100,state-bank-of-india,Large Cap,Jun-2025
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,14318559.0,13286738.0,7.76579623982952,221.6942,203.44650000000001,8.969286765808192,3.50600675957443,1100,samvardhana-motherson-international,Large Cap,Jun-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1343958.0,1246864.0,7.787056166510542,215.2752,194.84740000000002,10.48399927327744,3.40449279398711,1100,infosys,Large Cap,Jun-2025
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,7129343.0,7129343.0,0.0,174.10569999999998,170.6765,2.009181111635159,2.7534133102284,1100,oil-natural-gas-corporation,Large Cap,Jun-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,938636.0,938636.0,0.0,162.2526,153.6172,5.621375731363421,2.56596118598739,1100,hcl-technologies,Large Cap,Jun-2025
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,353462.0,353462.0,0.0,149.7654,152.3174,-1.6754487668513178,2.3684810191262,1100,hero-motocorp,Mid Cap,Jun-2025
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,6340474.0,6340474.0,0.0,121.0016,120.34219999999999,0.5479374649956583,1.91359281171687,1100,gail-india,Large Cap,Jun-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1428332.0,1428332.0,0.0,116.3091,110.96,4.820746214852198,1.83938276599035,1100,hdfc-life-insurance-company,Large Cap,Jun-2025
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,2205110.0,2205110.0,0.0,92.85719999999999,84.7093,9.618660524877422,1.46850017219735,1100,indus-towers,Large Cap,Jun-2025
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1211712.0,1211712.0,0.0,83.3658,87.18270000000001,-4.378047479603183,1.31839740650558,1100,tata-motors,Large Cap,Jun-2025
188402,98309,1,Jubilant Ingrevia Ltd.,Chemicals,Chemicals,Domestic Equities,1082115.0,1082115.0,0.0,82.5221,76.0078,8.570567757519616,1.30505462215194,1100,jubilant-ingrevia,Small Cap,Jun-2025
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,749501.0,593188.0,26.35134223888548,72.5442,62.1483,16.72756937840617,1.14725804990802,1100,cohance-lifesciences,Small Cap,Jun-2025
58155,95800,1,Life Insurance Corporation of India,Insurance,Finance,Domestic Equities,705632.0,705632.0,0.0,68.6439,67.34899999999999,1.9226714576311557,1.08557633624854,1100,life-insurance-corporation-of-india,Large Cap,Jun-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,471973.0,299976.0,57.33692028695629,65.59479999999999,42.7406,53.471874517437726,1.037356016499,1100,ipca-laboratories,Mid Cap,Jun-2025
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,608603.0,608603.0,0.0,63.2399,61.958800000000004,2.0676643188699533,1.00011419728081,1100,alembic-pharmaceuticals,Small Cap,Jun-2025
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,471121.0,471121.0,0.0,60.7087,63.4506,-4.321314534456735,0.960084262759134,1100,cyient,Small Cap,Jun-2025
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,1998665.0,1998665.0,0.0,60.3397,61.419,-1.757273807779342,0.954248672589058,1100,petronet-lng,Mid Cap,Jun-2025
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,97650.0,97650.0,0.0,55.235699999999994,52.0816,6.056073546127613,0.87353091587342,1100,eicher-motors,Large Cap,Jun-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,265963.0,265963.0,0.0,54.2618,49.8787,8.787518519929357,0.85812906962237,1100,icici-lombard-general-insurance-company,Mid Cap,Jun-2025
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1153626.0,1153626.0,0.0,49.306000000000004,46.8314,5.284061548448263,0.779755037739268,1100,power-finance-corporation,Large Cap,Jun-2025
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,477064.0,,,30.4796,,,0.482022910969817,1100,syngene-international,Small Cap,Jun-2025
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,307850.0,546837.0,-43.70351677007957,24.629499999999997,40.5179,-39.21328597977684,0.38950587559322,1100,nippon-life-india-asset-management,Mid Cap,Jun-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,2446354.0,2446354.0,0.0,433.7019,439.3774,-1.2917141391432414,9.62837135824045,1100,hdfc-bank,Large Cap,Dec-2024
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,3325610.0,3399505.0,-2.173698817916138,426.2268,441.9696,-3.561964442803303,9.46242087764541,1100,icici-bank,Large Cap,Dec-2024
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,863416.0,863416.0,0.0,259.6378,256.0978,1.3822844241535852,5.76407241249476,1100,mahindra-mahindra,Large Cap,Dec-2024
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5282635.0,5282635.0,0.0,255.4946,251.8496,1.447292352261032,5.67209156525507,1100,itc,Large Cap,Dec-2024
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,343431.0,343431.0,0.0,234.323,225.8368,3.7576692549664137,5.20207281032658,1100,bajaj-finance,Large Cap,Dec-2024
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1244766.0,896325.0,38.87440381558029,190.3247,137.4873,38.4307496037816,4.22529135852461,1100,cipla,Large Cap,Dec-2024
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1770802.0,1770802.0,0.0,188.5373,201.2162,-6.301132811374031,4.18561029887115,1100,axis-bank,Large Cap,Dec-2024
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2369151.0,2369151.0,0.0,188.3357,198.7599,-5.244619261732381,4.18113469093441,1100,state-bank-of-india,Large Cap,Dec-2024
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1224579.0,1142741.0,7.161552792802568,170.2655,164.2976,3.6323719883918018,3.77996836881851,1100,sbi-life-insurance-company,Large Cap,Dec-2024
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,889249.0,889249.0,0.0,158.8243,156.97469999999998,1.1782790475153062,3.52596873823377,1100,kotak-mahindra-bank,Large Cap,Dec-2024
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,4440580.0,3769759.0,17.794798022897485,148.0267,137.0873,7.979878515369407,3.2862573083836,1100,ntpc,Large Cap,Dec-2024
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,754575.0,754575.0,0.0,144.6822,139.4492,3.752621026151454,3.21200794953219,1100,hcl-technologies,Large Cap,Dec-2024
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,585680.0,585680.0,0.0,110.1078,108.8106,1.1921632635055883,2.44444118838047,1100,infosys,Large Cap,Dec-2024
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,251882.0,194688.0,29.377260026298487,104.798,92.7046,13.045091613576892,2.32656131227666,1100,hero-motocorp,Large Cap,Dec-2024
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6244007.0,5869630.0,6.37820441833642,97.4814,95.358,2.2267665009752737,2.1641296008184,1100,samvardhana-motherson-international,Large Cap,Dec-2024
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,502704.0,525717.0,-4.3774502251211205,94.8276,93.6249,1.2845941624503785,2.10521408324631,1100,sun-pharmaceutical-industries,Large Cap,Dec-2024
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1244216.0,1091440.0,13.997654474822252,92.0906,85.8363,7.286311269241572,2.04445148938286,1100,tata-motors,Large Cap,Dec-2024
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,3779857.0,3349370.0,12.852775298041124,90.4331,85.9783,5.181307376396132,2.00765426639103,1100,oil-natural-gas-corporation,Large Cap,Dec-2024
188402,98309,1,Jubilant Ingrevia Ltd.,Chemicals,Chemicals,Domestic Equities,1082115.0,1082115.0,0.0,89.0635,84.9082,4.8938736188024325,1.97724854897949,1100,jubilant-ingrevia,Small Cap,Dec-2024
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,175840.0,175840.0,0.0,84.78829999999999,84.9633,-0.205971284072064,1.88233724416217,1100,eicher-motors,Large Cap,Dec-2024
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,645680.0,645680.0,0.0,73.52680000000001,84.31290000000001,-12.792941530892668,1.63232703196152,1100,cohance-lifesciences,Small Cap,Dec-2024
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,608603.0,608603.0,0.0,64.89229999999999,66.4716,-2.375901888927005,1.44063736564296,1100,alembic-pharmaceuticals,Small Cap,Dec-2024
58155,95800,1,Life Insurance Corporation of India,Insurance,Finance,Domestic Equities,705632.0,705632.0,0.0,62.9424,69.54,-9.487489214840384,1.39734873510795,1100,life-insurance-corporation-of-india,Large Cap,Dec-2024
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,1754630.0,1407413.0,24.67058354583907,59.9733,49.168,21.976285388870803,1.33143342000384,1100,indus-towers,Large Cap,Dec-2024
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,343217.0,472805.0,-27.40833959031736,58.5597,80.9584,-27.666925235676597,1.30005088339976,1100,tech-mahindra,Large Cap,Dec-2024
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1153626.0,1075402.0,7.2739310509000354,51.740100000000005,53.264700000000005,-2.8623084331649298,1.14865278872999,1100,power-finance-corporation,Large Cap,Dec-2024
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,238401.0,238401.0,0.0,40.4137,36.7745,9.895987708874358,0.897201768220342,1100,ipca-laboratories,Mid Cap,Dec-2024
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,564546.0,564546.0,0.0,37.4774,39.5521,-5.245486333216195,0.8320146274234,1100,sbi-cards-and-payment-services,Mid Cap,Dec-2024
133044,7653,1,Ratnamani Metals & Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,106561.0,106561.0,0.0,33.8677,36.5824,-7.420781578026587,0.751877712893303,1100,ratnamani-metals-tubes,Small Cap,Dec-2024
133387,5868,1,Godrej Industries Ltd.,Chemicals,Chemicals,Domestic Equities,254538.0,254538.0,0.0,29.6842,27.3908,8.372884326124105,0.659002188074991,1100,godrej-industries,Mid Cap,Dec-2024
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,108820.0,108820.0,0.0,19.4543,20.2607,-3.980119146919893,0.431893945852248,1100,icici-lombard-general-insurance-company,Mid Cap,Dec-2024
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,478420.0,233053.0,105.28377665166292,16.5629,7.763,113.3569496328739,0.367703604640424,1100,petronet-lng,Mid Cap,Dec-2024
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,3325610.0,3325610.0,0.0,416.6324,426.2268,-2.25100814871332,9.05816675788266,1100,icici-bank,Large Cap,Jan-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,2446354.0,2446354.0,0.0,415.5744,433.7019,-4.179714223064275,9.03516436913459,1100,hdfc-bank,Large Cap,Jan-2025
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,863416.0,863416.0,0.0,258.1484,259.6378,-0.5736452858559066,5.61250458553055,1100,mahindra-mahindra,Large Cap,Jan-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5689994.0,5282635.0,7.711284235992076,254.6272,255.4946,-0.3394983690457566,5.53594880929265,1100,itc,Large Cap,Jan-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,296061.0,343431.0,-13.793163692270063,233.4471,234.323,-0.3738002671526062,5.07546403242789,1100,bajaj-finance,Large Cap,Jan-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1455004.0,1244766.0,16.889760806448763,215.2533,190.3247,13.09793211285766,4.67990556323643,1100,cipla,Large Cap,Jan-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2143363.0,1770802.0,21.039111092036265,211.357,188.5373,12.103546619157065,4.5951945922732,1100,axis-bank,Large Cap,Jan-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2369151.0,2369151.0,0.0,183.1117,188.3357,-2.7737704535040435,3.98110255928099,1100,state-bank-of-india,Large Cap,Jan-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1224579.0,1224579.0,0.0,181.6785,170.2655,6.703060807973425,3.94994280166877,1100,sbi-life-insurance-company,Large Cap,Jan-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,953830.0,889249.0,7.262420311971113,181.3517,158.8243,14.183849700581067,3.94283771599498,1100,kotak-mahindra-bank,Large Cap,Jan-2025
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,4803371.0,4440580.0,8.169901229118718,155.6292,148.0267,5.135897780603093,3.38359485723115,1100,ntpc,Large Cap,Jan-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,754575.0,754575.0,0.0,130.19809999999998,144.6822,-10.010975780019931,2.83068743899774,1100,hcl-technologies,Large Cap,Jan-2025
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,4298553.0,3779857.0,13.722635538857686,112.8843,90.4331,24.826308066404906,2.45426139144928,1100,oil-natural-gas-corporation,Large Cap,Jan-2025
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7837397.0,6244007.0,25.518709380050343,110.7111,97.4814,13.571512103847516,2.40701300654635,1100,samvardhana-motherson-international,Large Cap,Jan-2025
