CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3874516.0,3874516.0,0.0,753.5546,745.8443,1.0337680397906284,9.5064991988879,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4103125.0,4211627.0,-2.5762490362987984,593.2298000000001,600.9992,-1.2927471450877057,7.48391505865192,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,3482571.0,3607320.0,-3.4582182894780615,544.2214,541.1341,0.570524016135734,6.86564756305336,1100,infosys,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,3366628.0,3366628.0,0.0,401.36940000000004,398.9454,0.6076019425214615,5.06349225332592,1100,axis-bank,Large Cap
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,4140321.0,4140321.0,0.0,368.6749,358.03430000000003,2.971949894186109,4.65103343739136,1100,one97-communications,Mid Cap
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,9972732.0,9972732.0,0.0,317.2326,315.637,0.5055174139913815,4.0020609757556,1100,sapphire-foods-india,Small Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1617552.0,1659428.0,-2.523520152727325,300.25,309.4004,-2.9574622398678243,3.78781628360585,1100,bharti-airtel,Large Cap
152363,7424,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,631214.0,635464.0,-0.668802638701799,296.41810000000004,246.9222,20.045139724172227,3.73947479079269,1100,skf-india,Small Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,14082890.0,15028909.0,-6.2946618413884865,286.2488,292.1169,-2.0088190720906516,3.61118356637014,1100,fsn-e-commerce-ventures,Mid Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,11121415.0,11666015.0,-4.668260755707926,265.0344,271.2582,-2.2944191180211364,3.34355242643033,1100,eternal,Large Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,1959929.0,1932254.0,1.432265116283884,262.1993,242.22740000000002,8.245103567969595,3.3077861052125,1100,kpit-technologies,Mid Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4693762.0,4693762.0,0.0,255.3172,225.84040000000002,13.05204914621122,3.22096468824197,1100,sona-blw-precision-forgings,Mid Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,736533.0,549174.0,34.1165095215724,255.09080000000003,189.66819999999998,34.49318335915036,3.2181085296854,1100,tata-consultancy-services,Large Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,3451508.0,3271597.0,5.499179758387112,223.15720000000002,207.43560000000002,7.579026936552838,2.815248879147,1100,syngene-international,Mid Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4888016.0,,,204.34349999999998,,,2.57790386927231,1100,itc,Large Cap
141828,87574,1,Orient Electric Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,8479995.0,8868022.0,-4.3755755229294655,192.40259999999998,206.0219,-6.610607901393009,2.42726295183381,1100,orient-electric,Small Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,156070.0,150070.0,3.998134204038115,192.2626,183.94080000000002,4.52417299478961,2.42549677604795,1100,maruti-suzuki-india,Large Cap
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,1637194.0,1637194.0,0.0,186.4355,159.1516,17.143340060671708,2.35198475517801,1100,kalpataru-projects-international,Small Cap
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1146776.0,1146776.0,0.0,182.17680000000001,160.5486,13.471434817868232,2.29825894932625,1100,gland-pharma,Small Cap
133044,7653,1,Ratnamani Metals & Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,621982.0,621982.0,0.0,176.5807,166.9648,5.759237875288685,2.22766111850298,1100,ratnamani-metals-tubes,Small Cap
65954,90814,1,Arvind Fashions Ltd.,Retailing,Retailing,Domestic Equities,3666173.0,3453855.0,6.1472760147719,168.8089,136.89350000000002,23.314036093751707,2.12961565441329,1100,arvind-fashions,Small Cap
152503,5921,1,Gujarat State Petronet Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,5077011.0,5077011.0,0.0,166.9321,165.0029,1.1691915717844852,2.10593880644969,1100,gujarat-state-petronet,Small Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,614592.0,614592.0,0.0,157.2618,151.74280000000002,3.6370753670025833,1.9839427371496,1100,mphasis,Mid Cap
152579,7542,1,Sobha Ltd.,Realty,Realty,Domestic Equities,1020898.0,1083467.0,-5.774887467730904,146.2947,143.2452,2.1288671452865358,1.84558683385589,1100,sobha,Small Cap
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,7255404.0,8589289.0,-15.529632312988886,145.50709999999998,163.4971,-11.003253268712413,1.83565083350629,1100,indian-energy-exchange,Small Cap
173672,92657,1,Gujarat Fluorochemicals Ltd.,Chemicals,Chemicals,Domestic Equities,408368.0,408368.0,0.0,145.1054,158.96540000000002,-8.718878447762846,1.830583170555,1100,gujarat-fluorochemicals,Mid Cap
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,18621390.0,18621390.0,0.0,132.5284,120.648,9.847158676480348,1.67191750727803,1100,nmdc,Mid Cap
191951,99980,1,Go Fashion (India) Ltd.,Retailing,Retailing,Domestic Equities,1333236.0,1333236.0,0.0,113.4717,104.779,8.296223479895785,1.43150692086074,1100,go-fashion-india,Small Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,344128.0,728530.0,-52.76405913277422,77.1328,114.0951,-32.39604505364385,0.97307202611195,1100,ge-vernova-td-india,Mid Cap
