CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,1829418.0,1829418.0,0.0,306.90319999999997,335.2043,-8.442940618601853,11.4067095134236,1100,sun-pharmaceutical-industries,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,311280.0,311280.0,0.0,205.81830000000002,189.4761,8.624940032014598,7.64967442713753,1100,divi's-laboratories,Large Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1636058.0,1636058.0,0.0,187.7867,201.08790000000002,-6.614619775729929,6.97949170091555,1100,aurobindo-pharma,Mid Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1143081.0,1278081.0,-10.562710814103331,167.54139999999998,198.1153,-15.432377004703824,6.22703211068608,1100,cipla,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,225046.0,221046.0,1.8095780968667157,154.84290000000001,154.22379999999998,0.4014296107345408,5.75506537734407,1100,apollo-hospitals-enterprise,Mid Cap
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1013543.0,1013543.0,0.0,147.6834,139.9906,5.495226108038687,5.48896734786325,1100,glenmark-pharmaceuticals,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,744170.0,815179.0,-8.710847556180912,145.6862,170.8289,-14.718060000386343,5.41473716635908,1100,lupin,Mid Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,967480.0,967480.0,0.0,121.0511,114.54,5.684564344333863,4.49912133200434,1100,dr-reddy's-laboratories,Large Cap
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,1630725.0,1631337.0,-0.03751524056648013,111.58239999999999,107.15440000000001,4.1323548076420495,4.14719697810462,1100,krishna-institute-of-medical-sciences,Small Cap
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,995888.0,899408.0,10.727056019070321,104.3392,102.2717,2.021575861161983,3.87798806028418,1100,cohance-lifesciences,Small Cap
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,1448593.0,1332428.0,8.718294722116317,81.01979999999999,67.281,20.42002942881347,3.01127301193236,1100,aster-dm-healthcare,Small Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,246716.0,237057.0,4.0745474717051176,78.3249,78.7503,-0.5401884183298346,2.91111132750637,1100,torrent-pharmaceuticals,Large Cap
