CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,125224.0,41075.0,204.86670724284846,33.484899999999996,26.119600000000002,28.19836444662245,3.12167036759188,1100,bse,Mid Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,3650026.0,3591766.0,1.622043306830122,26.0904,20.2576,28.793144301397994,2.43230914706687,1100,suzlon-energy,Mid Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,228544.0,224896.0,1.6220830961866817,25.715799999999998,24.6981,4.120559881124458,2.39738660825982,1100,max-healthcare-institute,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,32743.0,32220.0,1.6232153941651148,18.4605,17.145899999999997,7.667139082812803,1.72100247636785,1100,persistent-systems,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,101765.0,100140.0,1.6227281805472338,17.9269,16.2758,10.144509025670022,1.67125696994117,1100,pb-fintech,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,20483.0,20156.0,1.6223457035126017,17.514,14.724,18.948655256723715,1.63276386723581,1100,coforge,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,11859.0,11670.0,1.6195372750642671,17.423199999999998,19.1995,-9.251803432381058,1.62429892723666,1100,dixon-technologies-india,Mid Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,406425.0,399937.0,1.6222555052420755,15.6128,16.3254,-4.364977274676271,1.45552219403787,1100,indus-towers,Large Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,753945.0,741911.0,1.6220274399489965,15.234200000000001,14.5919,4.401757139234782,1.42022675038505,1100,the-federal-bank,Mid Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,31199.0,30701.0,1.6220970000977168,14.9225,13.4298,11.114834174745713,1.39116814027785,1100,hdfc-asset-management-company,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,74278.0,73092.0,1.6226125978219232,14.541400000000001,15.3172,-5.0648943671167,1.35563963109642,1100,lupin,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,41605.0,40941.0,1.6218460711755942,13.5969,11.8541,14.702086198024308,1.26758747438726,1100,cummins-india,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1906507.0,1876076.0,1.6220558228984328,12.958499999999999,12.173900000000001,6.444935476716567,1.20807186100121,1100,idfc-first-bank,Mid Cap
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,44621.0,43909.0,1.6215354483135576,12.7661,13.2118,-3.3734994474636433,1.19013513791932,1100,srf,Mid Cap
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,5797850.0,5705308.0,1.622033376638036,12.453800000000001,10.1098,23.18542404399692,1.16102059208526,1100,yes-bank,Mid Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,295391.0,290676.0,1.6220809423550622,12.142000000000001,11.0079,10.302600859382814,1.13195265935692,1100,hindustan-petroleum-corporation,Mid Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,7491.0,7371.0,1.6280016280016278,12.0635,9.7091,24.249415496801962,1.12463440175854,1100,solar-industries-india,Mid Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,172628.0,169873.0,1.6217998151560282,11.964,11.5276,3.7856969360491433,1.11535839371984,1100,au-small-finance-bank,Mid Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,79335.0,78069.0,1.6216423932674942,11.921700000000001,10.187999999999999,17.017078916372213,1.11141492497574,1100,max-financial-services,Mid Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,162296.0,159706.0,1.6217299287440672,11.627699999999999,11.346300000000001,2.480103646122513,1.08400641881111,1100,marico,Mid Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,160243.0,157685.0,1.622221517582522,11.318,10.8101,4.698383918742654,1.0551342611268,1100,fortis-healthcare,Mid Cap
599,7495,1,Sundaram Finance Ltd.,Finance,Finance,Domestic Equities,21170.0,20832.0,1.6225038402457759,10.874,10.9505,-0.6985982375233883,1.01374182324553,1100,sundaram-finance,Mid Cap
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,46379.0,45639.0,1.6214202765178904,10.406500000000001,9.8649,5.490172226783858,0.970158569395308,1100,godrej-properties,Mid Cap
