CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,258371.0,272691.0,-5.25136509822473,41.7373,42.5425,-1.8926955397543737,28.9666750643533,1100,infosys,Large Cap,Dec-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,96413.0,102136.0,-5.603313229419597,30.9119,32.0452,-3.536567098972699,21.453590982689,1100,tata-consultancy-services,Large Cap,Dec-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,99616.0,105953.0,-5.980953819146225,16.1707,17.2089,-6.032924823783051,11.2228489256166,1100,hcl-technologies,Large Cap,Dec-2025
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,86332.0,90425.0,-4.526403096488803,13.7346,13.7202,0.10495473826912542,9.53213780812049,1100,tech-mahindra,Large Cap,Dec-2025
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,388275.0,406395.0,-4.458716273576201,10.2225,10.1408,0.8056563584727002,7.09465719740741,1100,wipro,Large Cap,Dec-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,14797.0,15284.0,-3.186338654802408,9.280700000000001,9.7099,-4.420230898361462,6.44102568373479,1100,persistent-systems,Mid Cap,Dec-2025
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,12611.0,13206.0,-4.505527790398304,7.646699999999999,8.051,-5.021736430257119,5.30699097005774,1100,ltimindtree,Large Cap,Dec-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,45528.0,47614.0,-4.38106439282564,7.5713,9.088099999999999,-16.6899571967738,5.25466158363714,1100,coforge,Mid Cap,Dec-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,15508.0,16218.0,-4.3778517696386725,4.3286,4.5595,-5.06415177102752,3.00415095570533,1100,mphasis,Mid Cap,Dec-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,3235.0,3381.0,-4.318249038745933,2.4867,2.741,-9.277635899306834,1.72582871634072,1100,oracle-financial-services-software,Mid Cap,Dec-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,272691.0,281898.0,-3.266074963284592,42.5425,41.7857,1.811145918340492,28.4001962662679,1100,infosys,Large Cap,Nov-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,102136.0,105585.0,-3.2665624852014963,32.0452,32.2879,-0.7516747759996774,21.3924891436048,1100,tata-consultancy-services,Large Cap,Nov-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,105953.0,109531.0,-3.266655102208507,17.2089,16.8842,1.923099702680614,11.4881856385163,1100,hcl-technologies,Large Cap,Nov-2025
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,90425.0,93477.0,-3.2649742717459915,13.7202,13.3149,3.0439582723114684,9.15922601662923,1100,tech-mahindra,Large Cap,Nov-2025
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,406395.0,420115.0,-3.26577246706259,10.1408,10.1109,0.2957204600975194,6.76971758352164,1100,wipro,Large Cap,Nov-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,15284.0,15800.0,-3.2658227848101267,9.7099,9.3482,3.86919406944652,6.48206066229852,1100,persistent-systems,Mid Cap,Nov-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,47614.0,49222.0,-3.266831904432977,9.0881,8.7522,3.837892187107232,6.06696418140611,1100,coforge,Mid Cap,Nov-2025
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,13206.0,13652.0,-3.2669205977146203,8.051,7.760499999999999,3.743315508021399,5.37462490779157,1100,ltimindtree,Large Cap,Nov-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,16218.0,16765.0,-3.2627497763197137,4.5595,4.6345,-1.618297550976373,3.04379608335308,1100,mphasis,Mid Cap,Nov-2025
