CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,171908.0,162398.0,5.8559834480720205,13.9641,12.8075,9.030646105797391,30.9107812863167,1100,state-bank-of-india,Large Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,285613.0,269813.0,5.855907610085503,7.1275,6.7434,5.695939733665505,15.7773571958252,1100,bank-of-baroda,Large Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,519932.0,491170.0,5.855813669401632,5.9666999999999994,4.7865,24.656847383265433,13.2078228243185,1100,canara-bank,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,531746.0,502331.0,5.85570072322831,5.626900000000001,5.0339,11.780130713760716,12.4556452059191,1100,punjab-national-bank,Large Cap
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,297988.0,281504.0,5.855689439581675,4.3742,3.5408,23.53705377315862,9.6826819847041,1100,union-bank-of-india,Mid Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,54498.0,51483.0,5.8563020802983505,3.3602999999999996,2.9129,15.359263963747452,7.4383238702394,1100,indian-bank,Mid Cap
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,187400.0,177033.0,5.855970355809369,2.2852,2.0385,12.10203581064509,5.05849409525074,1100,bank-of-india,Mid Cap
133645,6755,1,Bank Of Maharashtra,Bank,Banking,Domestic Equities,242627.0,229206.0,5.855431358690436,1.3097,1.1612,12.788494660695825,2.89913780699716,1100,bank-of-maharashtra,Mid Cap
133551,7167,1,Indian Overseas Bank,Bank,Banking,Domestic Equities,105791.0,99938.0,5.8566311112889995,0.4215,0.3751,12.37003465742469,0.933027858020387,1100,indian-overseas-bank,Large Cap
505,6857,1,Central Bank Of India,Bank,Banking,Domestic Equities,92867.0,87730.0,5.85546563319275,0.3616,0.3251,11.227314672408486,0.800433863487952,1100,central-bank-of-india,Mid Cap
133628,7605,1,UCO Bank,Bank,Banking,Domestic Equities,85218.0,80504.0,5.855609659147372,0.2816,0.25,12.64,0.62334672554814,1100,uco-bank,Mid Cap
76999,7323,1,Punjab & Sind Bank,Bank,Banking,Domestic Equities,18361.0,17345.0,5.857595848947823,0.0587,0.051399999999999994,14.202334630350203,0.129937687463337,1100,punjab-sind-bank,Mid Cap
