CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,19876007.0,19876007.0,0.0,3865.6846,3826.1313,1.0337674506883796,9.77905733609858,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,21195521.0,21616614.0,-1.9480062881263458,3064.4484,3084.6908000000003,-0.6562213626078797,7.75216286582603,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,14347741.0,13582779.0,5.631851920729918,2242.1214999999997,2037.5527,10.039926820052314,5.67191506078881,1100,infosys,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,14242518.0,14242518.0,0.0,2023.7194,2001.0738000000001,1.1316724050857083,5.11942129080449,1100,reliance-industries,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,13598134.0,13598134.0,0.0,1621.1695000000002,1611.3789000000002,0.6075914237179088,4.10108716371591,1100,axis-bank,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,4545682.0,4569170.0,-0.5140539747919206,1574.3515,1578.0542,-0.2346370612619127,3.9826512451825,1100,tata-consultancy-services,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,8391919.0,8606173.0,-2.489538613736907,1557.7079999999999,1604.621,-2.9236187236737003,3.94054803252688,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,3856728.0,3856728.0,0.0,1417.3861,1288.5328,10.000001552152952,3.5855744514928,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,32256803.0,26057789.0,23.789485746469126,1348.4956,1109.5407,21.536379873221406,3.41130152984459,1100,itc,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,11808059.0,11989041.0,-1.5095619407757468,959.1686,945.5157,1.4439633313333597,2.42641749261836,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,4096535.0,4314193.0,-5.045161400985075,849.9081,952.617,-10.78176224022876,2.15002021642288,1100,kotak-mahindra-bank,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,13501840.0,12571592.0,7.399603805150533,747.3267999999999,678.4888000000001,10.145782804373466,1.89051937294705,1100,ambuja-cements,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,31333689.0,31482591.0,-0.4729661545328337,746.7130999999999,732.0332000000001,2.0053598661918484,1.88896689050005,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,566842.0,534063.0,6.13766540651571,698.2927000000001,654.601,6.674554423228815,1.76647736617703,1100,maruti-suzuki-india,Large Cap
