CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,400.0,296.0,35.13513513513514,0.1392,0.09050000000000001,53.81215469613259,0.852962082403981,1100,mazagon-dock-shipbuilders,Mid Cap
133628,7605,1,UCO Bank,Bank,Banking,Domestic Equities,37742.0,35437.0,6.5045009453396165,0.1246,0.11,13.27272727272728,0.76349910537023,1100,uco-bank,Mid Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,72.0,68.0,5.88235294117647,0.1159,0.0894,29.6420581655481,0.710188975219981,1100,solar-industries-india,Mid Cap
505,6857,1,Central Bank Of India,Bank,Banking,Domestic Equities,27950.0,26243.0,6.5045917006439815,0.10880000000000001,0.0974,11.704312114989738,0.666683006936445,1100,central-bank-of-india,Mid Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,208.0,195.0,6.666666666666667,0.1035,0.0875,18.285714285714285,0.63420672075296,1100,hindustan-aeronautics,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,671.0,630.0,6.507936507936509,0.1008,0.08220000000000001,22.627737226277365,0.617662197602882,1100,max-financial-services,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,8641.0,8114.0,6.494947005176238,0.0992,0.079,25.569620253164548,0.60785803573617,1100,canara-bank,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,2574.0,2417.0,6.495655771617708,0.099,0.0759,30.43478260869566,0.606632515502831,1100,bharat-electronics,Large Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1405.0,1319.0,6.520090978013647,0.0974,0.0895,8.826815642458111,0.596828353636119,1100,au-small-finance-bank,Mid Cap
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,4379.0,4111.0,6.519095110678667,0.0974,0.08070000000000001,20.693928128872365,0.596828353636119,1100,aditya-birla-capital,Mid Cap
152238,8313,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7.0,6.0,16.666666666666664,0.09720000000000001,0.0808,20.297029702970303,0.59560283340278,1100,mrf,Mid Cap
58178,99657,1,Star Health and Allied Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2021.0,1897.0,6.536636794939378,0.0965,0.07400000000000001,30.405405405405407,0.591313512586093,1100,star-health-and-allied-insurance-company,Small Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,3680.0,3455.0,6.512301013024602,0.0958,0.0783,22.349936143039592,0.587024191769406,1100,bharat-heavy-electricals,Mid Cap
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,523.0,491.0,6.517311608961303,0.09570000000000001,0.083,15.301204819277103,0.586411431652737,1100,bharti-hexacom,Mid Cap
133353,4920,1,IDBI Bank Ltd.,Bank,Banking,Domestic Equities,9807.0,9208.0,6.505212858384015,0.095,0.0736,29.076086956521735,0.58212211083605,1100,idbi-bank,Mid Cap
152455,7030,1,Yes Bank Ltd.,Bank,Banking,Domestic Equities,44119.0,41424.0,6.505890305137118,0.0947,0.07339999999999999,29.019073569482302,0.580283830486041,1100,yes-bank,Mid Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,13234.0,12425.0,6.511066398390342,0.0946,0.07,35.14285714285715,0.579671070369372,1100,suzlon-energy,Mid Cap
134667,88599,1,Macrotech Developers Ltd.,Realty,Realty,Domestic Equities,659.0,618.0,6.634304207119741,0.09380000000000001,0.0821,14.250913520097438,0.574768989436016,1100,macrotech-developers,Large Cap
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,636.0,598.0,6.354515050167224,0.0933,0.0821,13.641900121802669,0.571705188852668,1100,prestige-estates-projects,Mid Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,404.0,379.0,6.596306068601583,0.0925,0.0839,10.250297973778299,0.566803107919312,1100,coromandel-international,Mid Cap
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,7584.0,7121.0,6.501895801151523,0.0924,0.08199999999999999,12.682926829268304,0.566190347802642,1100,bank-of-india,Mid Cap
