CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,364436.0,363854.0,0.15995426737097845,70.8792,70.0419,1.1954273085110552,27.8204321557271,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,443662.0,442954.0,0.15983601005973533,64.1447,63.2095,1.4795244385733228,25.1771080161665,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,179613.0,179326.0,0.16004371925989538,21.4135,21.250100000000003,0.7689375579408891,8.40490332800966,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,259955.0,259540.0,0.1598982815750944,21.116100000000003,20.4686,3.1633819606617077,8.28817237558478,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,92583.0,92436.0,0.15902894975983384,19.208199999999998,20.4108,-5.89197875634468,7.53931230789339,1100,kotak-mahindra-bank,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,124976.0,124776.0,0.16028723472462653,10.2099,10.461199999999998,-2.402210071502302,4.00743561251761,1100,indusind-bank,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,465266.0,464523.0,0.15994902297625735,9.4012,9.1362,2.900549462577439,3.69001691303544,1100,the-federal-bank,Mid Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,351444.0,350882.0,0.1601678057010619,8.770299999999999,8.7696,0.007982120051078309,3.4423855818826,1100,bank-of-baroda,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1176521.0,1174643.0,0.15987836304306927,7.9967999999999995,7.6223,4.9132151712737535,3.13878305430815,1100,idfc-first-bank,Mid Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,106530.0,106360.0,0.15983452425723957,7.3831,7.2176,2.2930059853690916,2.89790280715568,1100,au-small-finance-bank,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,639771.0,638749.0,0.16000025048962893,7.3420000000000005,6.224600000000001,17.951354303891012,2.88177085643388,1100,canara-bank,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,654308.0,653263.0,0.15996620044300686,6.9239,6.5463,5.768143836976612,2.71766456454134,1100,punjab-national-bank,Large Cap
