CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,743374.0,368597.0,101.6766278618654,70.73949999999999,74.39020000000001,-4.907501256885996,28.5483040395692,1100,hdfc-bank,Large Cap,Aug-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,460800.0,456969.0,0.8383500850167079,64.4106,67.6954,-4.852323791572243,25.994153085208,1100,icici-bank,Large Cap,Aug-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,280577.0,278245.0,0.8381102984779601,22.5163,22.163600000000002,1.591347975960583,9.08689174006251,1100,state-bank-of-india,Large Cap,Aug-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,102113.0,101265.0,0.837406803930282,20.0172,20.0363,-0.0953269815285298,8.07833122401012,1100,kotak-mahindra-bank,Large Cap,Aug-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,185013.0,183475.0,0.8382613435072899,19.3376,19.6025,-1.3513582451217963,7.80406539762895,1100,axis-bank,Large Cap,Aug-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,112552.0,111617.0,0.8376860155711048,8.3232,8.9171,-6.6602370725908635,3.35898959113568,1100,indusind-bank,Mid Cap,Aug-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,419402.0,415916.0,0.8381500110599256,8.0404,8.419400000000001,-4.501508421027637,3.24486013895705,1100,the-federal-bank,Mid Cap,Aug-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1129377.0,1119989.0,0.8382225182568757,7.6786,7.7010000000000005,-0.2908713154135838,3.09884869695483,1100,idfc-first-bank,Mid Cap,Aug-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,316439.0,313809.0,0.8380894110748894,7.3675999999999995,7.464600000000001,-1.2994668167082022,2.97333858511765,1100,bank-of-baroda,Large Cap,Aug-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,96017.0,95219.0,0.8380680326405444,6.894500000000001,7.060499999999999,-2.351108278450522,2.78240985871839,1100,au-small-finance-bank,Mid Cap,Aug-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,576167.0,571378.0,0.838149176202094,5.9823,6.127999999999999,-2.377610966057431,2.41427376862877,1100,canara-bank,Mid Cap,Aug-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,589259.0,584361.0,0.8381805082816958,5.944400000000001,6.1579999999999995,-3.468658655407584,2.39897848490327,1100,punjab-national-bank,Large Cap,Aug-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,368597.0,367511.0,0.2955013591429916,74.39020000000001,73.5573,1.1323145357428954,28.9749839720744,1100,hdfc-bank,Large Cap,Jul-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,456969.0,455622.0,0.2956398066818547,67.6954,65.8738,2.7652875650106696,26.3673592755923,1100,icici-bank,Large Cap,Jul-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,278245.0,277425.0,0.2955753807335316,22.1636,22.7586,-2.6143963161178627,8.63272251941073,1100,state-bank-of-india,Large Cap,Jul-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,101265.0,100966.0,0.296139294415942,20.0363,21.844,-8.27549899285845,7.80413913875315,1100,kotak-mahindra-bank,Large Cap,Jul-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,183475.0,182934.0,0.2957350738517716,19.6025,21.9374,-10.643467320648746,7.63517403250144,1100,axis-bank,Large Cap,Jul-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,111617.0,111287.0,0.2965305920727488,8.9171,9.7053,-8.121335764994377,3.47321057850879,1100,indusind-bank,Mid Cap,Jul-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,415916.0,414690.0,0.2956425281535605,8.419400000000001,8.8379,-4.735287794611833,3.27935642133619,1100,the-federal-bank,Mid Cap,Jul-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,1119989.0,1116688.0,0.2956062928947028,7.701,8.134,-5.323334152938278,2.99953961098297,1100,idfc-first-bank,Mid Cap,Jul-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,313809.0,312883.0,0.2959572747640492,7.464600000000001,7.7839,-4.102056809568462,2.90746180757609,1100,bank-of-baroda,Large Cap,Jul-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,95219.0,94938.0,0.2959826413027449,7.060499999999999,7.7612,-9.028243055197656,2.7500648517524,1100,au-small-finance-bank,Mid Cap,Jul-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,584361.0,582638.0,0.2957239314977739,6.158,6.4381,-4.350662462527764,2.39854108874602,1100,punjab-national-bank,Large Cap,Jul-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,571378.0,569694.0,0.2955972855603184,6.127999999999999,6.5059000000000005,-5.808573756129063,2.38685608831367,1100,canara-bank,Mid Cap,Jul-2025
