CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,1797418.0,1797418.0,0.0,313.46071211,339.05594443,-7.5489702335197695,11.8187346483792,1100,sun-pharmaceutical-industries,Large Cap,Jan-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,1318081.0,1278081.0,3.1296920930676535,194.99690314,195.41858489999998,-0.21578385710641396,7.3521706754071,1100,cipla,Large Cap,Jan-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1636058.0,1636058.0,0.0,191.72963702,218.3319401,-12.184338703634314,7.22898154896765,1100,aurobindo-pharma,Mid Cap,Jan-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,805179.0,727596.0,10.662922830801708,167.513465055,171.39978972,-2.2674034030897716,6.31593407731697,1100,lupin,Mid Cap,Jan-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,291204.0,255391.0,14.022812080300401,162.42485508,155.75786308,4.280356617743084,6.12407293268167,1100,divi's-laboratories,Large Cap,Jan-2025
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1013543.0,1013543.0,0.0,147.28806876000002,163.08920412999998,-9.68864582685973,5.55335496378189,1100,glenmark-pharmaceuticals,Mid Cap,Jan-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,208470.0,188970.0,10.319098269566599,141.9784935,137.87912595,2.973160383600478,5.35316253561081,1100,apollo-hospitals-enterprise,Mid Cap,Jan-2025
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,984980.0,1314980.0,-25.09543871389679,119.9065403,182.584973,-34.32836321091988,4.52096077008077,1100,dr-reddy's-laboratories,Large Cap,Jan-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,1715405.0,1869342.0,-8.23482273441671,104.5024726,111.7866516,-6.516143829108128,3.9401652138323,1100,krishna-institute-of-medical-sciences,Small Cap,Jan-2025
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,890515.0,890515.0,0.0,93.927069625,101.407395625,-7.376509330406152,3.54142981659583,1100,cohance-lifesciences,Small Cap,Jan-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,267418.0,302635.0,-11.636790192806517,87.42161838,101.686873175,-14.028609937144918,3.29614803466189,1100,torrent-pharmaceuticals,Large Cap,Jan-2025
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,1105181.0,1105181.0,0.0,82.51833936499999,94.874262945,-13.023472537713321,3.11127461561308,1100,syngene-international,Mid Cap,Jan-2025
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,538693.0,538693.0,0.0,82.137215175,95.852338955,-14.308595835557924,3.09690469461287,1100,gland-pharma,Small Cap,Jan-2025
133466,5090,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,574054.0,574054.0,0.0,81.33771125999999,81.33484099,0.0035289550763944752,3.06676016849947,1100,wockhardt,Small Cap,Jan-2025
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,322395.0,296844.0,8.607551441161014,78.5160783,85.50294576,-8.171493271836022,2.96037321172622,1100,mankind-pharma,Mid Cap,Jan-2025
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,431529.0,431529.0,0.0,76.11740031000001,79.580420535,-4.351598297318548,2.86993336527819,1100,jb-chemicals-pharmaceuticals,Small Cap,Jan-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,133147.0,122462.0,8.725155558458951,67.412991835,68.99386618,-2.2913259287073653,2.5417420160509,1100,alkem-laboratories,Mid Cap,Jan-2025
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,878571.0,856580.0,2.567302528660487,57.704543279999996,64.3462896,-10.32187925875372,2.17569430134169,1100,sai-life-sciences,Small Cap,Jan-2025
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,878101.0,918315.0,-4.3791073868988315,56.21602602,66.10490527500001,-14.959372854195504,2.11957118978154,1100,fortis-healthcare,Mid Cap,Jan-2025
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,336055.0,229525.0,46.4132447445812,53.14709825,36.8387625,44.26949941654528,2.00386022005739,1100,onesource-specialty-pharma,,Jan-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,1040730.0,922446.0,12.822864427836425,51.15708315,47.40911217,7.905592002146114,1.92882861480501,1100,aster-dm-healthcare,Small Cap,Jan-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,329571.0,329571.0,0.0,47.566982429999996,55.86887592,-14.859603586597455,1.79346732029054,1100,ipca-laboratories,Mid Cap,Jan-2025
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,438304.0,573401.0,-23.560649527991753,42.526445599999995,55.71737517,-23.674714628521148,1.60341872734839,1100,zydus-lifesciences,Large Cap,Jan-2025
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,963919.0,763919.0,26.180786182828285,34.946883345,27.909780665,25.21375128119447,1.3176386229145,1100,biocon,Mid Cap,Jan-2025
