CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,11729234.0,11166841.0,5.036276597831025,2281.2187,2149.6169,6.122104827143848,5.78120095573629,1100,hdfc-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,15341720.0,15341720.0,0.0,1829.0399,1817.9938,0.6075983317434779,4.63526237881524,1100,axis-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,7274514.0,7274514.0,0.0,1051.7492,1038.0731,1.3174505726041843,2.66540576764292,1100,icici-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,12599652.0,13760297.0,-8.434738000204502,1023.4697,1085.2058,-5.688884080789101,2.59373816627364,1100,state-bank-of-india,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,2581937.0,2799929.0,-7.785625992659099,948.8877,935.4563,1.4358126616924805,2.404727998296,1100,larsen-toubro,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,6269508.0,6269508.0,0.0,890.8344000000001,880.8659,1.1316705528049227,2.2576058510667,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,5691754.0,5691754.0,0.0,889.4504,853.82,4.173057553114233,2.25409843543718,1100,infosys,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,20965652.0,11160667.0,87.85303781575062,876.4691,475.2212,84.43392256069384,2.22120044807336,1100,itc,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,16884629.0,18268310.0,-7.574214582520222,663.2282,702.2338000000001,-5.5545033577136245,1.68079259726885,1100,tata-power-company,Large Cap
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,3862521.0,3862521.0,0.0,647.4358,614.6816,5.328644943984004,1.64077055204654,1100,tata-communications,Mid Cap
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,17919618.0,18519618.0,-3.2398076461404335,641.5223000000001,565.8669,13.369822479455859,1.62578420643586,1100,delhivery,Small Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,39048960.0,39048960.0,0.0,628.7664,546.9978,14.94861588108764,1.59345744124177,1100,tata-steel,Large Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5028721.0,5028721.0,0.0,624.014,555.2714,12.38000012246264,1.58141362474051,1100,bharat-forge,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,3059328.0,3059328.0,0.0,598.9245999999999,641.1128,-6.580464467407294,1.51783056571208,1100,lupin,Mid Cap
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,4033129.0,4033129.0,0.0,591.4987,554.5956,6.654055675883481,1.4990114055074,1100,prestige-estates-projects,Mid Cap
