CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,4033.0,4040.0,-0.17326732673267328,1.4337,1.3654,5.002197158341888,5.43457247802404,1100,titan-company,Large Cap
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,58707.0,58804.0,-0.16495476498197403,1.399,1.3673,2.3184377971184205,5.30303891801327,1100,eternal,Large Cap
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,2375.0,2379.0,-0.16813787305590583,1.3403,1.2305,8.923201950426659,5.08053113782215,1100,trent,Large Cap
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4501.0,4509.0,-0.17742293191394987,1.3399,1.3206,1.4614569135241608,5.07901490081915,1100,mahindra-mahindra,Large Cap
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,7117.0,7129.0,-0.1683265535138168,1.3211000000000002,1.3292,-0.6093891062292913,5.00775176167787,1100,bharti-airtel,Large Cap
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1037.0,1039.0,-0.192492781520693,1.2775,1.2734999999999999,0.3140950137416613,4.84248192835022,1100,maruti-suzuki-india,Large Cap
152378,5539.0,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,17341.0,17369.0,-0.16120674765386608,1.2477,1.119,11.501340482573717,4.72952227162628,1100,tata-motors,Large Cap
96486,15829.0,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,2266.0,2270.0,-0.1762114537444934,1.2078,1.1916,1.3595166163142032,4.57827763057644,1100,interglobe-aviation,Large Cap
707,8442.0,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,915.0,917.0,-0.21810250817884408,0.7875,0.7364,6.939163498098859,2.98509159966794,1100,bajaj-auto,Large Cap
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,9390.0,9405.0,-0.1594896331738437,0.7229000000000001,0.7408,-2.416306695464352,2.74021932368249,1100,the-indian-hotels-company,Mid Cap
157113,99763.0,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,3823.0,3829.0,-0.15669887699138157,0.6735,0.6223,8.227542985698213,2.55296405381125,1100,pb-fintech,Mid Cap
57445,86554.0,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,445.0,446.0,-0.2242152466367713,0.6537999999999999,0.7338,-10.902153175252113,2.47828938141321,1100,dixon-technologies-india,Mid Cap
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,1572.0,1575.0,-0.19047619047619047,0.6291,0.6615000000000001,-4.897959183673483,2.38466174647759,1100,avenue-supermarts,Large Cap
171572,5156.0,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1135.0,1137.0,-0.1759014951627089,0.6053999999999999,0.633,-4.360189573459713,2.29482470404949,1100,eicher-motors,Large Cap
152572,7512.0,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,4149.0,831.0,399.27797833935017,0.5922999999999999,0.5875,0.8170212765957394,2.24516794220105,1100,info-edge-india,Large Cap
171837,6012.0,1,DLF Ltd.,Realty,Realty,Domestic Equities,7412.0,7424.0,-0.16163793103448276,0.5914,0.5006,18.138234119057127,2.24175640894428,1100,dlf,Large Cap
114530,88033.0,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,1172.0,1174.0,-0.17035775127768313,0.5606,0.5136,9.151090342679133,2.12500615971282,1100,hdfc-asset-management-company,Mid Cap
