CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,162654.0,180971.0,-10.121511181349497,12.57152766,14.386289645,-12.614524173929212,32.9420182530832,1100,state-bank-of-india,Large Cap,Jan-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,266059.0,296020.0,-10.121275589487198,5.677433001000001,7.120761099999999,-20.26929535664382,14.8769589987602,1100,bank-of-baroda,Large Cap,Jan-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,491773.0,547152.0,-10.12131912156037,4.9767427600000005,5.623628256,-11.502991779547658,13.0408933006969,1100,punjab-national-bank,Large Cap,Jan-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,480848.0,534996.0,-10.121197167829292,4.484869296,5.356379952,-16.27051597925927,11.7520042279034,1100,canara-bank,Mid Cap,Jan-2025
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,275588.0,306622.0,-10.121256791750103,3.182765812,3.690809014,-13.765090528198218,8.34001501725156,1100,union-bank-of-india,Mid Cap,Jan-2025
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,50401.0,56076.0,-10.120194022398174,2.801035575,2.97174762,-5.744500099910895,7.33974163957617,1100,indian-bank,Mid Cap,Jan-2025
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,173311.0,192828.0,-10.121455390296015,1.950095372,1.96491732,-0.754329347557485,5.10996587503648,1100,bank-of-india,Mid Cap,Jan-2025
133645,6755,1,Bank Of Maharashtra,Bank,Banking,Domestic Equities,224388.0,249656.0,-10.121126670298331,1.150886052,1.302954664,-11.671059339329403,3.01574401755744,1100,bank-of-maharashtra,Mid Cap,Jan-2025
133551,7167,1,Indian Overseas Bank,Bank,Banking,Domestic Equities,97837.0,108855.0,-10.121721556198612,0.4989687,0.56343348,-11.441418071215788,1.30748119621265,1100,indian-overseas-bank,Large Cap,Jan-2025
505,6857,1,Central Bank Of India,Bank,Banking,Domestic Equities,85885.0,95557.0,-10.121707462561611,0.447031425,0.509414367,-12.246011506777938,1.17138646633275,1100,central-bank-of-india,Mid Cap,Jan-2025
133628,7605,1,UCO Bank,Bank,Banking,Domestic Equities,78811.0,87686.0,-10.121342061446526,0.342906661,0.384678482,-10.858892024014995,0.898541354023941,1100,uco-bank,Mid Cap,Jan-2025
76999,7323,1,Punjab & Sind Bank,Bank,Banking,Domestic Equities,16981.0,18893.0,-10.120150320224422,0.082086154,0.09096979499999999,-9.765484246721678,0.215095862374565,1100,punjab-sind-bank,Mid Cap,Jan-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,164806.0,162654.0,1.3230538443567328,11.35183728,12.57152766,-9.702006096528763,32.8158713668223,1100,state-bank-of-india,Large Cap,Feb-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,269579.0,266059.0,1.3230148200211231,5.312593353,5.677433001000001,-6.426137445140073,15.3576355788182,1100,bank-of-baroda,Large Cap,Feb-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,498278.0,491773.0,1.322764771551102,4.354451442,4.9767427600000005,-12.503988010021239,12.5878406172631,1100,punjab-national-bank,Large Cap,Feb-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,487208.0,480848.0,1.3226632948457724,3.94151272,4.484869296,-12.115326894467426,11.394118081493,1100,canara-bank,Mid Cap,Feb-2025
133608,7612,1,Union Bank Of India,Bank,Banking,Domestic Equities,279233.0,275588.0,1.3226265294570156,3.13020193,3.182765812,-1.651515854600993,9.04878226787435,1100,union-bank-of-india,Mid Cap,Feb-2025
