CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1422871.0,1419867.0,0.21156911175483337,143.3685,140.1835,2.2720220282700887,31.7638035076805,1100,hdfc-bank,Large Cap,Nov-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,664805.0,663401.0,0.21163670238664098,92.32809999999999,89.2473,3.451981180383047,20.455620492908,1100,icici-bank,Large Cap,Nov-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,386534.0,385718.0,0.2115535183735268,37.8417,36.141799999999996,4.7034182027458575,8.38396386372594,1100,state-bank-of-india,Large Cap,Nov-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,266794.0,266231.0,0.21147048991289522,34.1416,32.821,4.023643399043294,7.56419348628063,1100,axis-bank,Large Cap,Nov-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,137006.0,136717.0,0.211385562878062,29.1056,28.7406,1.2699804457805335,6.44844968994685,1100,kotak-mahindra-bank,Large Cap,Nov-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,247869.0,247346.0,0.211444696902315,25.7164,25.793200000000002,-0.2977528961121649,5.69756031851428,1100,bajaj-finance,Large Cap,Nov-2025
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,53176.0,53064.0,0.21106588270767374,11.1351,11.0814,0.4845958091937743,2.46702119669504,1100,bajaj-finserv,Large Cap,Nov-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,130442.0,130166.0,0.21203693744910346,11.109100000000002,9.748099999999999,13.961695099557877,2.46126080378307,1100,shriram-finance,Large Cap,Nov-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,38047.0,37966.0,0.21334878575567612,11.0428,9.4118,17.329310015087447,2.44657180185755,1100,bse,Mid Cap,Nov-2025
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,305312.0,304667.0,0.21170655174337885,9.348700000000001,9.3472,0.016047586442996538,2.07123789292803,1100,jio-financial-services,Large Cap,Nov-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,41795.0,41707.0,0.21099575610808735,8.2169,8.1566,0.7392786209940523,1.82048355839853,1100,sbi-life-insurance-company,Large Cap,Nov-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,99968.0,99756.0,0.212518545250411,7.640599999999999,7.300599999999999,4.657151467002713,1.69280223396899,1100,hdfc-life-insurance-company,Large Cap,Nov-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,39263.0,39180.0,0.21184277692700357,6.8161000000000005,6.6480999999999995,2.527037800273773,1.5101313125875,1100,cholamandalam-investment-and-finance-company,Large Cap,Nov-2025
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,135651.0,135364.0,0.21202092136757186,4.9201,5.458600000000001,-9.86516689260983,1.0900657371608,1100,power-finance-corporation,Large Cap,Nov-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,22485.0,22438.0,0.20946608432124073,4.4307,4.4735000000000005,-0.9567452777467372,0.981637418271656,1100,icici-lombard-general-insurance-company,Mid Cap,Nov-2025
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,116362.0,116116.0,0.21185710840883254,4.1995,4.3526,-3.5174378532371464,0.930414232069836,1100,rec,Large Cap,Nov-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,9990.0,9969.0,0.21065302437556424,3.7405,3.1688,18.04152991668771,0.828721141816221,1100,muthoot-finance,Mid Cap,Nov-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,27923.0,27864.0,0.2117427505024404,2.4576,2.4483,0.37985540987623184,0.544490062325236,1100,sbi-cards-and-payment-services,Mid Cap,Nov-2025
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,36543.0,36466.0,0.21115559699446057,2.2647999999999997,2.1557,5.061001066938812,0.501774533347247,1100,icici-prudential-life-insurance-company,Mid Cap,Nov-2025
152207,5372,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,28013.0,27954.0,0.2110610288330829,1.5382,1.5959999999999999,-3.6215538847117803,0.340793706815054,1100,lic-housing-finance,Mid Cap,Nov-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1419966.0,1418636.0,0.0937520265945598,135.03879999999998,134.9974,0.0306672572953213,32.1348036532723,1100,hdfc-bank,Large Cap,Sep-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,663448.0,663105.0,0.0517263480142662,89.4328,92.6888,-3.5128300290865626,21.2820720279088,1100,icici-bank,Large Cap,Sep-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,385745.0,364983.0,5.688484121178247,33.6543,29.2899,14.900699558550905,8.00861917158862,1100,state-bank-of-india,Large Cap,Sep-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,266250.0,266239.0,0.0041316260953504,30.1289,27.8273,8.27101443546445,7.169689643192,1100,axis-bank,Large Cap,Sep-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,136726.0,139671.0,-2.1085264657659786,27.2454,27.3797,-0.4905093919947931,6.48351125346837,1100,kotak-mahindra-bank,Large Cap,Sep-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,247363.0,252439.0,-2.010782802974184,24.7091,22.1604,11.50114618869695,5.8799550717947,1100,bajaj-finance,Large Cap,Sep-2025
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,53068.0,51597.0,2.8509409461790414,10.6476,9.8731,7.844547305304317,2.53377944249047,1100,bajaj-finserv,Large Cap,Sep-2025
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,304689.0,311276.0,-2.116128451920482,8.9335,9.7025,-7.925792321566605,2.12587988368164,1100,jio-financial-services,Large Cap,Sep-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,130176.0,132966.0,-2.098280763503452,8.0201,7.7154,3.949244368406049,1.90852065317234,1100,shriram-finance,Large Cap,Sep-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,37969.0,,,7.746399999999999,,,1.84338903352006,1100,bse,Mid Cap,Sep-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,99763.0,101800.0,-2.00098231827112,7.5466,7.859500000000001,-3.981169285577973,1.79584318914108,1100,hdfc-life-insurance-company,Large Cap,Sep-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,41710.0,42590.0,-2.066212725992017,7.4686,7.6896,-2.8740116521015424,1.77728174839253,1100,sbi-life-insurance-company,Large Cap,Sep-2025
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,39183.0,40007.0,-2.0596395630764617,6.311599999999999,5.6838,11.045427354938592,1.50195371062238,1100,cholamandalam-investment-and-finance-company,Large Cap,Sep-2025
