CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,4249085.0,4249085.0,0.0,721.813314375,753.299034225,-4.179710635417551,9.4187766110838,1100,hdfc-bank,Large Cap,Jan-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,3629882.0,3691430.0,-1.6673213361759536,682.34521836,693.9888400000001,-1.6777822594380702,8.90376646617954,1100,infosys,Large Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4461627.0,4526254.0,-1.4278253054291694,558.95263056,580.1073439099999,-3.646689457060549,7.2936448505121,1100,icici-bank,Large Cap,Jan-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,3806761.0,3806761.0,0.0,375.38470221000006,405.30584367000006,-7.382361228515073,4.89830899890736,1100,axis-bank,Large Cap,Jan-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,4140321.0,4143267.0,-0.07110331050352295,321.185401575,421.722431595,-23.839621155497483,4.19107473903497,1100,one97-communications,Mid Cap,Jan-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1909280.0,1909280.0,0.0,310.5062064,303.145932,2.4279641001417156,4.05172436721953,1100,bharti-airtel,Large Cap,Jan-2025
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,10000283.0,10000283.0,0.0,289.60819568,329.50932485,-12.109256449165398,3.77903101193258,1100,sapphire-foods-india,Small Cap,Jan-2025
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,15727950.0,15576654.0,0.9712997412666418,265.64507549999996,255.083285904,4.140525930019141,3.46634174535206,1100,fsn-e-commerce-ventures,Mid Cap,Jan-2025
152363,7424,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,630376.0,549992.0,14.615485316150053,254.91459876000002,246.30291735999998,3.4963781559327023,3.32632221214075,1100,skf-india,Small Cap,Jan-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,1732934.0,1732934.0,0.0,244.20505928,253.82284298,-3.789171844063631,3.1865758844396,1100,kpit-technologies,Mid Cap,Jan-2025
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4535944.0,3735434.0,21.430173843253556,228.74765592,222.18361432,2.9543319925231386,2.98487576844587,1100,sona-blw-precision-forgings,Mid Cap,Jan-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,1982935.0,1928456.0,2.8250061188847453,221.245972625,214.81071383999998,2.995781108847883,2.8869880213573,1100,max-financial-services,Mid Cap,Jan-2025
141828,87574,1,Orient Electric Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,9007379.0,9007379.0,0.0,197.847079735,209.808879047,-5.701283647447732,2.58166122745019,1100,orient-electric,Small Cap,Jan-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,387323.0,482377.0,-19.70533420954979,187.264860655,221.67152657999998,-15.521463877582315,2.44357627448645,1100,jk-cement,Mid Cap,Jan-2025
173672,92657,1,Gujarat Fluorochemicals Ltd.,Chemicals,Chemicals,Domestic Equities,512338.0,512338.0,0.0,183.29148119,213.41951728,-14.11681390435951,2.39172855593293,1100,gujarat-fluorochemicals,Mid Cap,Jan-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,8312927.0,,,183.175346445,,,2.39021314024558,1100,eternal,Large Cap,Jan-2025
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,2451231.0,2451231.0,0.0,183.02116261499998,210.42592519500002,-13.023472537713332,2.38820123076304,1100,syngene-international,Mid Cap,Jan-2025
133044,7653,1,Ratnamani Metals & Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,618453.0,448644.0,37.849386150266135,176.79097458,142.5902793,23.985292298954068,2.30690493409176,1100,ratnamani-metals-tubes,Small Cap,Jan-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,614592.0,738928.0,-16.826537903557586,176.26191264000002,210.38758016,-16.22038120978785,2.30000132601603,1100,mphasis,Mid Cap,Jan-2025
152503,5921,1,Gujarat State Petronet Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,5077011.0,5077011.0,0.0,175.51227027000002,183.73702809,-4.476374689140634,2.29021941443222,1100,gujarat-state-petronet,Small Cap,Jan-2025
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1146776.0,1146776.0,0.0,174.8546706,204.05158756,-14.308595835557936,2.28163854695873,1100,gland-pharma,Small Cap,Jan-2025
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,1635400.0,1700900.0,-3.8509024634017286,173.13162100000002,220.64074799999997,-21.53234496830113,2.25915486738534,1100,kalpataru-projects-international,Small Cap,Jan-2025
152579,7542,1,Sobha Ltd.,Realty,Realty,Domestic Equities,1235268.0,918445.0,34.49558765086641,163.77183144,144.81122315000002,13.093327904813018,2.13702111723593,1100,sobha,Small Cap,Jan-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,130686.0,130686.0,0.0,160.88296059,141.90408624,13.374438222942612,2.09932490319756,1100,maruti-suzuki-india,Large Cap,Jan-2025
65954,90814,1,Arvind Fashions Ltd.,Retailing,Retailing,Domestic Equities,3165725.0,3046334.0,3.919169729911428,152.61960225,156.52064092,-2.4923477485591667,1.99149823290514,1100,arvind-fashions,Small Cap,Jan-2025
58595,86782,1,Indian Energy Exchange Ltd.,Power,Power,Domestic Equities,8137464.0,8137464.0,0.0,142.08012144,147.922820592,-3.949829464187482,1.85397096183762,1100,indian-energy-exchange,Small Cap,Jan-2025
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,718257.0,1049106.0,-31.53627946079805,128.38843875,217.78391454,-41.047786278807514,1.67531133043609,1100,ge-vernova-td-india,Mid Cap,Jan-2025
191951,99980,1,Go Fashion (India) Ltd.,Retailing,Retailing,Domestic Equities,1333236.0,1294420.0,2.9987175723490056,119.02464389999999,122.5621577,-2.886301829524673,1.55312531617486,1100,go-fashion-india,Small Cap,Jan-2025
19275,7232,1,NMDC Ltd.,Mining,Mining,Domestic Equities,17489451.0,17489451.0,0.0,115.60527110999999,115.290460992,0.2730582524271729,1.5085067038306,1100,nmdc,Mid Cap,Jan-2025
115263,4992,1,Gravita India Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,473237.0,473237.0,0.0,97.72817287,103.14200414999999,-5.24891030052764,1.27523254356832,1100,gravita-india,Small Cap,Jan-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,4249085.0,4249085.0,0.0,736.1114854,721.813314375,1.9808682855040334,10.3611237138534,1100,hdfc-bank,Large Cap,Feb-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,3607320.0,3629882.0,-0.6215629047996601,608.8073964,682.34521836,-10.777216573268639,8.56925734365044,1100,infosys,Large Cap,Feb-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4461627.0,4461627.0,0.0,537.2245070700001,558.95263056,-3.8872924648786715,7.56169369758101,1100,icici-bank,Large Cap,Feb-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,3806761.0,3806761.0,0.0,386.595613355,375.38470221000006,2.986512524084776,5.44151946634494,1100,axis-bank,Large Cap,Feb-2025
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,10000283.0,10000283.0,0.0,310.258780075,289.60819568,7.130524861878455,4.36704176938564,1100,sapphire-foods-india,Small Cap,Feb-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1909280.0,1909280.0,0.0,299.7951456,310.5062064,-3.449548053864605,4.21976107421607,1100,bharti-airtel,Large Cap,Feb-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,4140321.0,4140321.0,0.0,296.01224989499997,321.185401575,-7.837576538833391,4.1665149950915,1100,one97-communications,Mid Cap,Feb-2025
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,15727950.0,15727950.0,0.0,249.759846,265.64507549999996,-5.979869745411481,3.51549013224916,1100,fsn-e-commerce-ventures,Mid Cap,Feb-2025
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4753849.0,4535944.0,4.803961424567852,234.79260211000002,228.74765592,2.6426265072259847,3.30481896534645,1100,sona-blw-precision-forgings,Mid Cap,Feb-2025
152363,7424,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,635464.0,630376.0,0.8071373275632321,234.50527992,254.91459876000002,-8.006335823557606,3.30077476713005,1100,skf-india,Small Cap,Feb-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,1809068.0,1732934.0,4.393358316012035,216.61780232,244.20505928,-11.29675897843257,3.0489999041938,1100,kpit-technologies,Mid Cap,Feb-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,9672519.0,8312927.0,16.355153846533238,214.82664699,183.175346445,17.279236075856744,3.02378853019279,1100,eternal,Large Cap,Feb-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,1982935.0,1982935.0,0.0,197.91674235,221.245972625,-10.54447680932109,2.78577347752819,1100,max-financial-services,Mid Cap,Feb-2025
173672,92657,1,Gujarat Fluorochemicals Ltd.,Chemicals,Chemicals,Domestic Equities,512338.0,512338.0,0.0,183.66548793,183.29148119,0.20405025785803368,2.58518020728057,1100,gujarat-fluorochemicals,Mid Cap,Feb-2025
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,2751231.0,2451231.0,12.238748612431877,179.49031044,183.02116261499998,-1.9292043196269255,2.52641257308494,1100,syngene-international,Mid Cap,Feb-2025
141828,87574,1,Orient Electric Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,9007379.0,9007379.0,0.0,178.53525915900002,197.847079735,-9.760983382654217,2.51296976629306,1100,orient-electric,Small Cap,Feb-2025
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1146776.0,1146776.0,0.0,178.07137728,174.8546706,1.8396458435809293,2.50644040541191,1100,gland-pharma,Small Cap,Feb-2025
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,1874335.0,1635400.0,14.610187110187109,164.78216152500002,173.13162100000002,-4.822608040503475,2.31938829275153,1100,kalpataru-projects-international,Small Cap,Feb-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,130686.0,130686.0,0.0,156.11553530999998,160.88296059,-2.963287884880169,2.19740135439185,1100,maruti-suzuki-india,Large Cap,Feb-2025
133044,7653,1,Ratnamani Metals & Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,629210.0,618453.0,1.7393399336732136,154.6975706,176.79097458,-12.496907171017646,2.17744281811904,1100,ratnamani-metals-tubes,Small Cap,Feb-2025
152579,7542,1,Sobha Ltd.,Realty,Realty,Domestic Equities,1266778.0,1235268.0,2.550863456351172,152.08936668,163.77183144,-7.133378589760736,2.14073109167262,1100,sobha,Small Cap,Feb-2025
152503,5921,1,Gujarat State Petronet Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,5077011.0,5077011.0,0.0,138.221624475,175.51227027000002,-21.246745733294762,1.94553594057434,1100,gujarat-state-petronet,Small Cap,Feb-2025
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,614592.0,614592.0,0.0,138.1141872,176.26191264000002,-21.64263672658171,1.94402370918027,1100,mphasis,Mid Cap,Feb-2025
