CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,2516121.0,2516121.0,0.0,492.58099999999996,527.2783000000001,-6.580452865213688,3.01519036330026,1100,lupin,Mid Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,1728045.0,1728045.0,0.0,442.17220000000003,426.6543,3.6371132319538346,2.70662765384632,1100,mphasis,Mid Cap
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,2465878.0,2465878.0,0.0,413.33050000000003,392.4198,5.328655689646648,2.53008163217436,1100,tata-communications,Mid Cap
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,11301760.0,11701760.0,-3.41828921461387,404.603,357.5473,13.160692305605437,2.47665879634491,1100,delhivery,Small Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3243503.0,3243503.0,0.0,402.48629999999997,358.1476,12.380007572296995,2.46370203706675,1100,bharat-forge,Mid Cap
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,22508003.0,21865955.0,2.93629068568009,385.5396,358.97339999999997,7.400604055899415,2.35996777502712,1100,lt-finance,Mid Cap
153260,8051,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,2567153.0,2617153.0,-1.910472945219481,376.49870000000004,359.8847,4.6164785554929155,2.30462655286151,1100,prestige-estates-projects,Mid Cap
47051,90577,1,Dalmia Bharat Ltd.,Construction Materials,Construction Materials,Domestic Equities,1772512.0,1772512.0,0.0,357.40930000000003,344.3459,3.79368536114414,2.18777638015654,1100,dalmia-bharat,Mid Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2859544.0,2859544.0,0.0,340.9148,338.856,0.6075737186297562,2.08681012801232,1100,axis-bank,Large Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,8113131.0,7491681.0,8.29520103699023,333.49019999999996,283.71,17.546156286348726,2.04136261304248,1100,hindustan-petroleum-corporation,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,16111055.0,21341999.0,-24.51009392325433,325.54,419.75440000000003,-22.445125054079245,1.99269779156883,1100,the-federal-bank,Mid Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,978259.0,658920.0,48.46400169975111,319.7048,190.78369999999998,67.5744835643716,1.95697932332111,1100,cummins-india,Large Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,2772390.0,2189031.0,26.649188613592038,318.2149,269.0538,18.271847489238212,1.94785933671529,1100,aurobindo-pharma,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2309336.0,2309336.0,0.0,291.623,285.457,2.160045120631123,1.78508480699968,1100,voltas,Mid Cap
171765,6852,1,Ceat Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,762287.0,762287.0,0.0,288.04540000000003,253.99400000000003,13.406379678260114,1.76318557612447,1100,ceat,Small Cap
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,749262.0,433028.0,73.02853395161513,286.4953,157.6309,81.75072273266217,1.75369709284527,1100,pi-industries,Mid Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,2032693.0,1932693.0,5.174127499815024,271.9337,242.28240000000002,12.238321892139078,1.66456252209603,1100,kpit-technologies,Mid Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,10419409.0,10419409.0,0.0,270.7275,236.35389999999998,14.543275994176533,1.65717912197257,1100,bharat-heavy-electricals,Mid Cap
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,651460.0,651460.0,0.0,270.10830000000004,230.55169999999998,17.157366438850826,1.65338887047494,1100,supreme-industries,Mid Cap
