CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,19984.0,19166.0,4.267974538244808,3.8867000000000003,3.6895,5.344897682612828,13.1932775961738,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,18542.0,17783.0,4.2681212393859305,2.6807999999999996,2.5376,5.643127364438837,9.09988900090632,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,17798.0,17070.0,4.264792032806093,2.5288999999999997,2.3983000000000003,5.445523912771535,8.58426935780066,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,9456.0,9070.0,4.255788313120176,1.4777,1.3606,8.606497133617527,5.01600491518923,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,7047.0,6759.0,4.26098535286285,1.3081,1.2602,3.800983970798291,4.44030319385466,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,3083.0,2958.0,4.2258282623394186,1.133,0.9883,14.64130324800162,3.84593190018907,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,24453.0,23452.0,4.2682926829268295,1.0223,0.9986,2.373322651712402,3.47016432618119,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,2682.0,2574.0,4.195804195804196,0.9289000000000001,0.889,4.488188976377947,3.15312104332359,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,7506.0,7200.0,4.25,0.8948999999999999,0.8532,4.887482419127991,3.03770914164095,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,10092.0,9680.0,4.256198347107438,0.8198000000000001,0.7634000000000001,7.388001047943411,2.78278461763019,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,3862.0,3705.0,4.237516869095816,0.8012,0.8181,-2.0657621317687296,2.71964751847439,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2327.0,2233.0,4.209583519928348,0.6927,0.654,5.917431192660535,2.35134777339891,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,686.0,659.0,4.09711684370258,0.6297999999999999,0.569,10.685413005272405,2.13783575528604,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2331.0,2236.0,4.24865831842576,0.5474,0.5236999999999999,4.525491693717786,1.85813161709047,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,2832.0,2717.0,4.232609495767391,0.47509999999999997,0.4978,-4.560064282844522,1.61271160263003,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,2786.0,2673.0,4.227459783015338,0.456,0.419,8.830548926014327,1.54787726962596,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,18250.0,17503.0,4.267839798891618,0.4349,0.40700000000000003,6.855036855036853,1.4762540012288,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,344.0,331.0,3.927492447129909,0.4238,0.4057,4.461424698052753,1.43857540979711,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,12456.0,11946.0,4.269211451531894,0.41590000000000005,0.4235,-1.7945690672963353,1.41175911499438,1100,ntpc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5482.0,5258.0,4.2601749714720425,0.3944,0.3387,16.44523176852672,1.3387780595186,1100,tata-motors,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,1083.0,1040.0,4.134615384615384,0.385,0.3515,9.530583214793745,1.30687006317104,1100,titan-company,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,9408.0,9023.0,4.266873545384018,0.3618,0.2834,27.66407904022583,1.22811841261113,1100,bharat-electronics,Large Cap
