CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,61000.0,61000.0,0.0,7.64208,7.818065000000001,-2.2510045644286736,3.0661111807619,1100,icici-bank,Large Cap,Jan-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,255000.0,255000.0,0.0,7.462575,7.475325000000001,-0.1705611461708992,2.99409122186293,1100,bharat-electronics,Large Cap,Jan-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,39000.0,39000.0,0.0,7.331219999999999,7.332000000000001,-0.010638297872352457,2.94138972774758,1100,infosys,Large Cap,Jan-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,66000.0,56000.0,17.857142857142858,6.50826,5.96232,9.15650283782153,2.61120647170737,1100,axis-bank,Large Cap,Jan-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,9000.0,9000.0,0.0,6.12945,6.566715,-6.658808856483034,2.45922251231615,1100,apollo-hospitals-enterprise,Mid Cap,Jan-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,79196.0,79196.0,0.0,6.121059,6.295686,-2.773756505645283,2.45585592378034,1100,state-bank-of-india,Large Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,320000.0,320000.0,0.0,5.99072,6.400639999999999,-6.404359564043589,2.40356206331443,1100,the-federal-bank,Mid Cap,Jan-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,133000.0,133000.0,0.0,5.95175,6.432545,-7.474413315414047,2.38792674508768,1100,itc,Large Cap,Jan-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,36000.0,36000.0,0.0,5.854679999999999,5.7159,2.4279641001416974,2.34898088056957,1100,bharti-airtel,Large Cap,Jan-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,33500.0,33500.0,0.0,5.690813,5.9390480000000005,-4.179710283533652,2.28323510967239,1100,hdfc-bank,Large Cap,Jan-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,13500.0,13500.0,0.0,5.55174,5.52798,0.42981342190094324,2.22743704419256,1100,tata-consultancy-services,Large Cap,Jan-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,43000.0,25000.0,72.0,5.0391699999999995,3.33625,51.04293742974896,2.02178667048237,1100,aurobindo-pharma,Mid Cap,Jan-2025
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,15000.0,15000.0,0.0,4.98315,5.364375,-7.106606081789585,1.99931064977253,1100,tube-investments-of-india,Mid Cap,Jan-2025
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,33000.0,,,4.97409,,,1.99567564892228,1100,astral,Mid Cap,Jan-2025
113780,5843,1,Usha Martin Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,145000.0,75000.0,93.33333333333333,4.95755,2.8222500000000004,75.65949154043757,1.98903956569234,1100,usha-martin,Small Cap,Jan-2025
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16500.0,16500.0,0.0,4.9332530000000006,4.961715,-0.5736323025405436,1.97929126374327,1100,mahindra-mahindra,Large Cap,Jan-2025
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,90000.0,12000.0,650.0,4.89375,3.46698,41.15310731530036,1.96344209833626,1100,shriram-finance,Large Cap,Jan-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,215000.0,215000.0,0.0,4.737525,5.9780750000000005,-20.751663369897503,1.9007624065227,1100,eternal,Large Cap,Jan-2025
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,135000.0,135000.0,0.0,4.334175,4.673025,-7.251191679907552,1.7389326501265,1100,delhivery,Small Cap,Jan-2025
133538,7699,1,Tips Music Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,67000.0,67000.0,0.0,4.312455,5.10004,-15.442722017866531,1.73021827722722,1100,tips-music,Small Cap,Jan-2025
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,34000.0,34000.0,0.0,4.30134,4.13253,4.084906824632859,1.72575878115099,1100,reliance-industries,Large Cap,Jan-2025
60344,103918,1,Eureka Forbes Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,80000.0,80000.0,0.0,4.258,4.6336,-8.106008287292818,1.70837015677462,1100,eureka-forbes,Small Cap,Jan-2025
77334,87528,1,CreditAccess Grameen Ltd.,Finance,Finance,Domestic Equities,39000.0,39000.0,0.0,4.223115,3.457545,22.142011166882863,1.69437379864426,1100,creditaccess-grameen,Small Cap,Jan-2025
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,700000.0,,,4.0719,,,1.63370419008233,1100,suzlon-energy,Mid Cap,Jan-2025
