CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,22486.0,22494.0,-0.035565039566106516,3.195036,3.160407,1.0957133052799815,5.16049549695714,1100,reliance-industries,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,10565.0,10569.0,-0.037846532311476964,3.144989,3.095449,1.6004140271734433,5.07966156640481,1100,mahindra-mahindra,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,16379.0,16385.0,-0.0366188587122368,2.7477409999999995,3.002224,-8.476482767441743,4.43804234359316,1100,sun-pharmaceutical-industries,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2175.0,2175.0,0.0,2.679383,2.6658980000000003,0.5058333064505849,4.32763321168322,1100,maruti-suzuki-india,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,34577.0,34590.0,-0.03758311650766118,2.487815,2.2284610000000002,11.638256177693927,4.01822017177973,1100,tata-motors,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,64179.0,64203.0,-0.03738143077426288,2.468324,2.016616,22.39930656109047,3.98673908119697,1100,bharat-electronics,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,137008.0,137059.0,-0.03721025251898817,2.206103,1.919922,14.905865967471593,3.56321011635664,1100,tata-steel,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,3405.0,3406.0,-0.02935995302407516,1.693681,1.528579,10.801011920221328,2.73556641420687,1100,hindustan-aeronautics,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1837.0,1838.0,-0.0544069640914037,1.5811060000000001,1.475914,7.127244541348624,2.5537397366452,1100,bajaj-auto,Large Cap
133434,4968,1,JSW Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,15720.0,15726.0,-0.03815337657382679,1.561782,1.619463,-3.561736205149487,2.5225283778426,1100,jsw-steel,Large Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,212692.0,212771.0,-0.03712912003985506,1.520322,1.2000279999999999,26.690543887309293,2.45556382930423,1100,suzlon-energy,Mid Cap
