CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,2789600.0,2789600.0,0.0,66.479,64.8638,2.4901408798127695,3.85817046397589,1100,eternal,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,422000.0,422000.0,0.0,66.4186,63.4266,4.717263734773736,3.85466509391881,1100,tech-mahindra,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,546000.0,546000.0,0.0,65.0941,64.70100000000001,0.6075640252855363,3.77779650715403,1100,axis-bank,Large Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,354630.0,354630.0,0.0,62.471599999999995,57.638000000000005,8.386134147610944,3.62559728571904,1100,pb-fintech,Mid Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,418000.0,418000.0,0.0,60.4344,59.648599999999995,1.3173821347022383,3.50736649299936,1100,icici-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,314548.0,314548.0,0.0,58.3864,58.6475,-0.4452022677863451,3.38850891225623,1100,bharti-airtel,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,155000.0,155000.0,0.0,53.682700000000004,53.532399999999996,0.2807645463308325,3.11552531726528,1100,tata-consultancy-services,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,367000.0,367000.0,0.0,52.147,51.563500000000005,1.131614417174929,3.02639954248636,1100,reliance-industries,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,263000.0,263000.0,0.0,51.1509,50.6275,1.0338254900992572,2.96858995450871,1100,hdfc-bank,Large Cap
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,76716.0,100600.0,-23.74155069582505,49.800200000000004,61.9243,-19.578905211685875,2.89020082642777,1100,amber-enterprises-india,Small Cap
