CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1725000.0,1725000.0,0.0,335.4953,332.0625,1.033781291172592,7.32138172834225,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,2125000.0,2125000.0,0.0,307.2325,303.2375,1.317449194113525,6.70461378103631,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1350000.0,1350000.0,0.0,191.82150000000001,189.675,1.1316725978647764,4.18604500630323,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1160000.0,1160000.0,0.0,181.2732,174.0116,4.173055129658023,3.95585361201224,1100,infosys,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2175000.0,2175000.0,0.0,176.6753,171.5314,2.998809547406477,3.85551545213714,1100,state-bank-of-india,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,940000.0,940000.0,0.0,174.4828,175.263,-0.44515956020381053,3.80766938860245,1100,bharti-airtel,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1300000.0,1300000.0,0.0,154.986,154.05,0.6075949367088631,3.38219840501149,1100,axis-bank,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,352147.0,352147.0,0.0,129.4175,117.6523,9.999974501135979,2.82422710490351,1100,larsen-toubro,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,3451000.0,3451000.0,0.0,115.2289,122.35520000000001,-5.824272282665559,2.51459487819048,1100,ntpc,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6800000.0,6800000.0,0.0,104.1216,90.62360000000001,14.894574923088458,2.27220464717616,1100,samvardhana-motherson-international,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,107000.0,107000.0,0.0,98.2314,92.3892,6.32346637918717,2.14366513363817,1100,bajaj-finance,Large Cap
171881,7520,1,V-Mart Retail Ltd.,Retailing,Retailing,Domestic Equities,256867.0,256867.0,0.0,87.417,83.8979,4.194503080530023,1.90766674390519,1100,v-mart-retail,Small Cap
8344,84168,1,Pricol Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1930297.0,1970465.0,-2.038503601941674,86.8151,86.27680000000001,0.6239220740685784,1.89453171738682,1100,pricol,Small Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,510000.0,510000.0,0.0,83.4666,79.9425,4.408293460925038,1.82145872137956,1100,hcl-technologies,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,475000.0,475000.0,0.0,79.686,87.0343,-8.442993164763775,1.73895617734341,1100,sun-pharmaceutical-industries,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,70000.0,70000.0,0.0,78.47,81.487,-3.702431062623484,1.71241988851414,1100,ultratech-cement,Large Cap
