CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,88668.0,90416.0,-1.9332861440453017,12.5988,12.703399999999998,-0.8234016090180432,10.4999872605059,1100,reliance-industries,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,24961.0,25453.0,-1.9329745020233373,7.4304,7.4547,-0.32596885186527474,6.19258225707712,1100,mahindra-mahindra,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,30369.0,30969.0,-1.9374212922600018,5.0947000000000005,5.6744,-10.21605808543635,4.24598256152169,1100,sun-pharmaceutical-industries,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3696.0,3770.0,-1.9628647214854114,4.5531,4.6209,-1.4672466402648776,3.79460678761545,1100,maruti-suzuki-india,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,58783.0,59943.0,-1.9351717464925013,4.2294,3.8618,9.518877207519807,3.52483142200715,1100,tata-motors,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,100884.0,102874.0,-1.9344051947042011,3.88,3.2313,20.075511404078856,3.23363737584238,1100,bharat-electronics,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,232925.0,237518.0,-1.9337481790853748,3.7506,3.3272000000000004,12.725414763164213,3.12579390253465,1100,tata-steel,Large Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1835.0,1870.0,-1.8716577540106951,2.696,3.0765,-12.367950593206551,2.24687792919357,1100,dixon-technologies-india,Mid Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3123.0,3184.0,-1.9158291457286432,2.688,2.5568,5.131414267834796,2.24021063563513,1100,bajaj-auto,Large Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,5352.0,5458.0,-1.942103334554782,2.6620999999999997,2.4495,8.679322310675646,2.21862527273969,1100,hindustan-aeronautics,Large Cap
133434,4968,1,JSW Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,26725.0,27253.0,-1.9374013870032656,2.6551,2.8064999999999998,-5.3946196329948295,2.21279139087606,1100,jsw-steel,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,40782.0,41587.0,-1.9357010604275373,2.5835000000000004,2.5976999999999997,-0.5466374100165374,2.15311911352804,1100,hindalco-industries,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,15846.0,16159.0,-1.9370010520452996,2.3225,2.5048,-7.2780261897157414,1.935598661184,1100,cipla,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,11495.0,11722.0,-1.9365296024569187,2.2504,2.4565,-8.389985752086307,1.87550967798858,1100,lupin,Mid Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,17182.0,17522.0,-1.94041776052962,2.1498,2.0744,3.6347859622059353,1.79166846149122,1100,dr-reddy's-laboratories,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6438.0,6565.0,-1.9345011424219345,2.104,1.9008,10.690235690235687,1.75349820586917,1100,cummins-india,Large Cap
