CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,130353.0,131349.0,-0.7582851791791334,25.3524,25.284699999999997,0.2677508532828146,32.936194700762,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,120946.0,121761.0,-0.6693440428380187,17.4864,17.3753,0.6394134201999463,22.7171973862595,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,48964.0,49319.0,-0.7198037267584501,5.8375,5.8443,-0.11635268552263746,7.58370160480657,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,65832.0,66096.0,-0.39941902687000724,5.3475,5.2127,2.5859919043873654,6.94712536731531,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,25195.0,25380.0,-0.7289204097714737,5.2272,5.6042,-6.727097533992351,6.79083940533532,1100,kotak-mahindra-bank,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,4480.0,4488.0,-0.17825311942959002,4.1129,3.8752,6.13387696118911,5.34321307587305,1100,bajaj-finance,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,9322.0,9331.0,-0.09645268459972137,1.8806,1.821,3.2729269632070337,2.44315361678788,1100,bajaj-finserv,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,56128.0,56556.0,-0.7567720489426409,1.6088999999999998,1.4728,9.240901683867452,2.09017858877487,1100,jio-financial-services,Large Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,23982.0,24132.0,-0.6215813028344107,1.5333,1.4762,3.8680395610350957,1.99196396927622,1100,shriram-finance,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,18344.0,18536.0,-1.0358221838584376,1.4250999999999998,1.3784999999999998,3.380486035545881,1.85139754295672,1100,hdfc-life-insurance-company,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,7679.0,7747.0,-0.8777591325674454,1.3916,1.368,1.7251461988303982,1.80787651447517,1100,sbi-life-insurance-company,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,7213.0,7269.0,-0.7703948273490164,1.1548,1.0847,6.462616391629027,1.50024130419368,1100,cholamandalam-investment-and-finance-company,Large Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,24948.0,25078.0,-0.5183826461440306,1.0128,1.0217,-0.8710971909562499,1.31576410883907,1100,power-finance-corporation,Large Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,21401.0,21503.0,-0.47435241594196165,0.861,0.9033,-4.682829624709403,1.11855538873464,1100,rec,Large Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,1738.0,1748.0,-0.5720823798627002,0.8312999999999999,0.7646,8.723515563693438,1.0799710739316,1100,hdfc-asset-management-company,Mid Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,4099.0,4132.0,-0.7986447241045499,0.7687,0.7754000000000001,-0.8640701573381503,0.998645211754143,1100,icici-lombard-general-insurance-company,Mid Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,5132.0,5166.0,-0.6581494386372435,0.4727,0.45130000000000003,4.741856857965877,0.614101198902281,1100,sbi-cards-and-payment-services,Mid Cap
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,6701.0,6757.0,-0.8287701642740862,0.4439,0.41509999999999997,6.938087207901717,0.576686105759938,1100,icici-prudential-life-insurance-company,Large Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,1837.0,1851.0,-0.7563479200432199,0.40700000000000003,0.40159999999999996,1.3446215139442388,0.52874801767131,1100,muthoot-finance,Mid Cap
152207,5372,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,5152.0,5185.0,-0.6364513018322083,0.3073,0.3116,-1.3799743260590491,0.399224240369518,1100,lic-housing-finance,Mid Cap
