CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,850545.0,829071.0,2.5901279866259945,165.4225,159.5962,3.6506508300322884,13.1940706212614,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,789168.0,769244.0,2.5900754507022477,114.09790000000001,109.7711,3.9416567748706193,9.10042920604888,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,757524.0,738397.0,2.590340968340879,107.6366,103.7448,3.7513205481142218,8.58507701088102,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,402488.0,392326.0,2.590192849823871,62.896800000000006,58.852799999999995,6.871380800913475,5.01663812994819,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,299947.0,292374.0,2.5901755970093103,55.6762,54.5131,2.1336155896472495,4.44072429520455,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,131252.0,127938.0,2.5903171848864295,48.2364,42.744099999999996,12.849258728105175,3.8473271055353,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1040763.0,1014487.0,2.590077546582657,43.5091,43.1969,0.7227370482604136,3.4702784570873,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,114189.0,111306.0,2.590156864859037,39.5482,38.4418,2.8781170496698993,3.15435774301422,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,319489.0,311423.0,2.5900463356913264,38.0895,36.903600000000004,3.213507625272323,3.03801207773148,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,429551.0,418707.0,2.589877885967992,34.892399999999995,33.021300000000004,5.666342633391165,2.78301192247307,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,164397.0,160248.0,2.5891118765912835,34.1074,35.3844,-3.6089350109087697,2.72040045524406,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,99076.0,96574.0,2.5907594176486426,29.4929,28.2846,4.271935965154181,2.35234871571763,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,29237.0,28499.0,2.5895645461244254,26.840999999999998,24.6075,9.076501066747939,2.14083362024681,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,99228.0,96723.0,2.5898700412518223,23.3017,22.653499999999998,2.861368000529727,1.8585396508664,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,120544.0,117500.0,2.5906382978723403,20.2225,21.5295,-6.070740147239826,1.61294317966697,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,118592.0,115597.0,2.590897687656254,19.4088,18.1198,7.113765052594405,1.54804260529214,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,776760.0,757149.0,2.590111061363087,18.511,17.6052,5.14507077454388,1.47643422914156,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,14673.0,14302.0,2.5940427912180115,18.075699999999998,17.53,3.112949229891611,1.44171477476604,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,530150.0,516766.0,2.589953673422787,17.701700000000002,18.3219,-3.3850201125429122,1.41188459802254,1100,ntpc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,233325.0,227435.0,2.589750917844659,16.7877,14.6525,14.572257293977136,1.33898411261195,1100,tata-motors,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,46113.0,44949.0,2.589601548421544,16.3932,15.191400000000002,7.911054938978622,1.30751885933572,1100,titan-company,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,400430.0,390319.0,2.5904452511919738,15.4005,12.2599,25.61684842453853,1.22834127523605,1100,bharat-electronics,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,924529.0,901188.0,2.5900256106384014,14.886800000000001,12.623800000000001,17.92645637605158,1.18736865012072,1100,tata-steel,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,506735.0,493941.0,2.590187896935059,14.6826,15.1862,-3.31616862677957,1.17108169265809,1100,power-grid-corporation-of-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,13007.0,12679.0,2.586954807161448,14.5808,14.7596,-1.211414943494411,1.16296214187603,1100,ultratech-cement,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,24847.0,24219.0,2.593005491556216,14.0224,12.5273,11.934734539765152,1.11842425232103,1100,trent,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,60827.0,59292.0,2.5888821426162045,12.271199999999999,11.5714,6.047669253504311,0.978748836510287,1100,bajaj-finserv,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,82508.0,80425.0,2.5899906745414984,11.8217,9.7837,20.83056512362399,0.94289679253648,1100,adani-ports-and-special-economic-zone,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,50573.0,49296.0,2.590473872119442,11.424900000000001,11.957699999999999,-4.455706364936399,0.911248091649258,1100,asian-paints,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,70916.0,69126.0,2.5894742933194457,11.1615,10.3896,7.429544929544934,0.890239352199424,1100,tech-mahindra,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,42914.0,41831.0,2.5889890272764218,10.925,11.451199999999998,-4.595151599832323,0.871376152199857,1100,grasim-industries,Large Cap
