CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,14461819.0,14461819.0,0.0,1446.7604000000001,1678.8726000000001,-13.825480265745,15.7322355327297,1100,infosys,Large Cap,Jun-2026
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,4914144.0,4914144.0,0.0,998.3084,1110.056,-10.066843474563452,10.855717977284,1100,tata-consultancy-services,Large Cap,Jun-2026
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,6110933.0,6110933.0,0.0,858.4028,906.8013000000001,-5.337277306505853,9.33436872584752,1100,tech-mahindra,Large Cap,Jun-2026
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,21395000.0,20395000.0,4.9031625398381955,566.1116999999999,511.0579,10.772517164884835,6.15596238481092,1100,eternal,Large Cap,Jun-2026
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,2669200.0,2569200.0,3.892262182780632,494.3358,469.9067,5.198712850870191,5.37546316436388,1100,bharti-airtel,Large Cap,Jun-2026
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,2250914.0,1919524.0,17.264175910277757,366.58389999999997,326.79900000000004,12.17411925985085,3.98627461555253,1100,pb-fintech,Mid Cap,Jun-2026
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,3098559.0,3098559.0,0.0,332.10360000000003,366.8074,-9.461041407561565,3.61133194996728,1100,hcl-technologies,Large Cap,Jun-2026
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,17796766.0,18859040.0,-5.632704527908102,303.2391,385.19589999999994,-21.27665429460697,3.29745612606826,1100,wipro,Large Cap,Jun-2026
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,596031.0,596031.0,0.0,257.8728,309.5964,-16.70678341221022,2.80413787043417,1100,persistent-systems,Mid Cap,Jun-2026
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,7540028.0,7540028.0,0.0,172.25189999999998,198.0992,-13.047654912286369,1.87308656067736,1100,firstsource-solutions,Small Cap,Jun-2026
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,1855043.0,1855043.0,0.0,161.7505,168.4843,-3.996692866931821,1.75889315434456,1100,cyient,Small Cap,Jun-2026
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,129651.0,129651.0,0.0,154.54399999999998,149.4098,3.436320776816515,1.68052886170383,1100,dixon-technologies-india,Mid Cap,Jun-2026
63978,98925,1,CarTrade Tech Ltd.,Automobile & Ancillaries,Information Technology,Domestic Equities,560070.0,560070.0,0.0,150.8269,97.1833,55.19837255989456,1.64010869766097,1100,cartrade-tech,Small Cap,Jun-2026
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,5225514.0,5225514.0,0.0,139.86090000000002,138.5284,0.9618966219201261,1.52086317860204,1100,sonata-software,Small Cap,Jun-2026
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,4994082.0,4994082.0,0.0,119.5334,128.7974,-7.192691777939614,1.29981965419291,1100,swiggy,Mid Cap,Jun-2026
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,504730.0,504730.0,0.0,109.1024,114.6444,-4.834078245426735,1.18639178538899,1100,mphasis,Mid Cap,Jun-2026
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,527514.0,601700.0,-12.329400033239155,103.95190000000001,118.2341,-12.079594634711977,1.13038466830773,1100,tata-communications,Mid Cap,Jun-2026
195742,102041,1,TBO Tek Ltd.,Hospitality,Hospitality,Domestic Equities,714022.0,714022.0,0.0,102.08370000000001,87.78190000000001,16.292424748154236,1.11006965109946,1100,tbo-tek,Small Cap,Jun-2026
139932,15713,1,Adani Energy Solutions Ltd.,Power,Power,Domestic Equities,649865.0,649865.0,0.0,96.9209,98.3441,-1.4471635817501987,1.0539287824329,1100,adani-energy-solutions,Large Cap,Jun-2026
152132,7850,1,Mastek Ltd.,IT,Information Technology,Domestic Equities,580894.0,580894.0,0.0,92.72229999999999,94.5115,-1.8931029557249655,1.00827273316053,1100,mastek,Small Cap,Jun-2026
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,992598.0,992598.0,0.0,89.24940000000001,74.0925,20.456726389310667,0.970508027420992,1100,rategain-travel-technologies,Small Cap,Jun-2026
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,2996475.0,2996475.0,0.0,85.7891,95.69239999999999,-10.349097733989323,0.932880335500543,1100,birlasoft,Small Cap,Jun-2026
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,1666635.0,1666635.0,0.0,78.6735,75.39020000000001,4.35507532809304,0.855504499697537,1100,delhivery,Small Cap,Jun-2026
207271,109317,1,Netweb Technologies India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,169875.0,183803.0,-7.577678275109764,77.09270000000001,85.8489,-10.199548276099042,0.838314702458036,1100,netweb-technologies-india,Small Cap,Jun-2026
153405,17058,1,LTM Ltd.,IT,Information Technology,Domestic Equities,210830.0,210830.0,0.0,74.5917,85.63069999999999,-12.891404601387116,0.811118546779904,1100,ltm,Large Cap,Jun-2026
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,268338.0,44723.0,500.0,68.8555,65.6265,4.92026848910121,0.748742461933482,1100,zf-commercial-vehicle-control-systems-india,Small Cap,Jun-2026
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,450000.0,450000.0,0.0,65.95649999999999,63.981,3.0876353917569164,0.717218409430121,1100,coforge,Mid Cap,Jun-2026
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,125607.0,125607.0,0.0,64.8069,62.5862,3.548226286305922,0.704717529555039,1100,thermax,Mid Cap,Jun-2026
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,1511710.0,1511710.0,0.0,64.293,74.7011,-13.932994293256721,0.699129323076433,1100,zensar-technologies,Small Cap,Jun-2026
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,111349.0,160443.0,-30.599028938626176,63.018,94.3565,-33.212868217875815,0.685264829478025,1100,cummins-india,Large Cap,Jun-2026
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,625000.0,875000.0,-28.57142857142857,59.5094,80.2769,-25.869833040388958,0.647111917917731,1100,cg-power-and-industrial-solutions,Large Cap,Jun-2026
233245,113399,1,Billionbrains Garage Ventures Ltd.,IT,Finance,Domestic Equities,2900100.0,2900100.0,0.0,58.60229999999999,53.6199,9.292072532772345,0.637248010354503,1100,billionbrains-garage-ventures,Large Cap,Jun-2026
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,409286.0,409286.0,0.0,58.0981,59.8785,-2.9733543759446204,0.631765282768372,1100,affle-3i,Small Cap,Jun-2026
191914,99958,1,Le Travenues Technology Ltd.,Hospitality,Hospitality,Domestic Equities,2888172.0,2888172.0,0.0,56.7959,48.625299999999996,16.803186818384678,0.617605013306531,1100,le-travenues-technology,Small Cap,Jun-2026
614,7779,1,eClerx Services Ltd.,IT,Information Technology,Domestic Equities,414735.0,414735.0,0.0,54.9482,62.533699999999996,-12.130259364150852,0.597512915407097,1100,eclerx-services,Small Cap,Jun-2026
114402,5275,1,Hexaware Technologies Ltd.,IT,Information Technology,Domestic Equities,1015088.0,1015088.0,0.0,52.2618,51.5665,1.3483560063219466,0.568300699248066,1100,hexaware-technologies,Small Cap,Jun-2026
140215,113275,1,Amagi Media Labs Ltd.,IT,Information Technology,Domestic Equities,856294.0,1108025.0,-22.71889172175718,47.9996,44.188,8.625871277269843,0.521953056412666,1100,amagi-media-labs,Small Cap,Jun-2026
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,483240.0,,,47.2609,,,0.513920349415691,1100,info-edge-india,Mid Cap,Jun-2026
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,408836.0,408836.0,0.0,46.6686,45.7406,2.0288321534916305,0.507479612507191,1100,one97-communications,Mid Cap,Jun-2026
40274,113178,1,Pine Labs Ltd.,IT,Information Technology,Domestic Equities,2598412.0,2598412.0,0.0,40.7327,37.5497,8.476765460176784,0.442931967369316,1100,pine-labs,Small Cap,Jun-2026
152599,8349,1,Redington Ltd.,Trading,Trading,Domestic Equities,1383040.0,1383040.0,0.0,38.196799999999996,31.0257,23.113418875319482,0.415356305160529,1100,redington,Small Cap,Jun-2026
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,105154.0,105154.0,0.0,33.0163,36.0931,-8.524621049452662,0.359022964700487,1100,lt-technology-services,Mid Cap,Jun-2026
134343,87380,1,Newgen Software Technologies Ltd.,IT,Information Technology,Domestic Equities,641917.0,641917.0,0.0,30.2696,28.4177,6.516713175239378,0.329155039550097,1100,newgen-software-technologies,Small Cap,Jun-2026
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,8275.0,8275.0,0.0,28.8963,31.813200000000002,-9.168835577684737,0.314221620680533,1100,hitachi-energy-india,Large Cap,Jun-2026
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,52762.0,52762.0,0.0,26.085500000000003,27.165,-3.9738634272041162,0.283656664910804,1100,ge-vernova-td-india,Mid Cap,Jun-2026
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,35000.0,35000.0,0.0,24.6085,25.3855,-3.0608024265821143,0.267595600561903,1100,abb-india,Large Cap,Jun-2026
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,331400.0,331400.0,0.0,22.2552,25.582399999999996,-13.005816498842949,0.24200555131866,1100,kpit-technologies,Small Cap,Jun-2026
58427,104050,1,Yatra Online Ltd,Hospitality,Hospitality,Domestic Equities,1221500.0,1221500.0,0.0,13.7578,12.251600000000002,12.293904469620283,0.149603866688768,1100,yatra-online,Small Cap,Jun-2026
234411,113589,1,Meesho Ltd.,Retailing,Information Technology,Domestic Equities,675675.0,675675.0,0.0,13.0,12.3851,4.964836779678809,0.141363464140632,1100,meesho,Mid Cap,Jun-2026
232979,113371,1,Physicswallah Ltd.,Education & Training,Other,Domestic Equities,996587.0,996587.0,0.0,12.3706,10.6356,16.31313701154613,0.1345192976537,1100,physicswallah,Small Cap,Jun-2026
227975,113151,1,Siemens Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,30000.0,30000.0,0.0,11.049900000000001,11.6163,-4.875907130497671,0.120157857108274,1100,siemens-energy-india,Mid Cap,Jun-2026
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,14461819.0,14461819.0,0.0,1678.8726,1709.0978,-1.7684886142852618,17.3796074001208,1100,infosys,Large Cap,May-2026
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,4914144.0,4914144.0,0.0,1110.056,1215.7101,-8.69073144987443,11.4912456562508,1100,tata-consultancy-services,Large Cap,May-2026
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,6110933.0,6110933.0,0.0,906.8013,900.446,0.7057946839677213,9.3871628996263,1100,tech-mahindra,Large Cap,May-2026
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,20395000.0,20395000.0,0.0,511.0579,503.8177,1.4370674154560352,5.29044649411169,1100,eternal,Large Cap,May-2026
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,2569200.0,2369200.0,8.441668073611346,469.9067,447.0207,5.11967342899333,4.86445127562767,1100,bharti-airtel,Large Cap,May-2026
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,18859040.0,21387324.0,-11.821413469024924,385.1959,429.1367,-10.239347974666352,3.98752919914006,1100,wipro,Large Cap,May-2026
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,3098559.0,3098559.0,0.0,366.8074,371.5482,-1.2759582740543536,3.79717234259411,1100,hcl-technologies,Large Cap,May-2026
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,1919524.0,1919524.0,0.0,326.79900000000004,319.8311,2.1786186521573443,3.38300733405982,1100,pb-fintech,Mid Cap,May-2026
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,596031.0,596031.0,0.0,309.5964,286.0949,8.21458194466241,3.20492685656479,1100,persistent-systems,Mid Cap,May-2026
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,7540028.0,8760028.0,-13.926896124076316,198.0992,187.412,5.702516381021479,2.05071327167887,1100,firstsource-solutions,Small Cap,May-2026
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,1855043.0,1855043.0,0.0,168.4843,161.7134,4.186975229016273,1.74414126901837,1100,cyient,Small Cap,May-2026
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,129651.0,129651.0,0.0,149.4098,144.7748,3.201524022136449,1.54668297387816,1100,dixon-technologies-india,Mid Cap,May-2026
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,5225514.0,5225514.0,0.0,138.5284,133.2663,3.9485601386096936,1.43403925096335,1100,sonata-software,Small Cap,May-2026
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,4994082.0,4994082.0,0.0,128.7974,134.99,-4.587450922290541,1.33330441282818,1100,swiggy,Mid Cap,May-2026
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,601700.0,601700.0,0.0,118.2341,95.0987,24.327777351320247,1.22395364562303,1100,tata-communications,Mid Cap,May-2026
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,504730.0,504730.0,0.0,114.6444,114.9119,-0.2327870307600866,1.18679324602856,1100,mphasis,Mid Cap,May-2026
139932,15713,1,Adani Energy Solutions Ltd.,Power,Power,Domestic Equities,649865.0,,,98.3441,,,1.01805333419476,1100,adani-energy-solutions,Large Cap,May-2026
63978,98925,1,CarTrade Tech Ltd.,Automobile & Ancillaries,Information Technology,Domestic Equities,560070.0,560070.0,0.0,97.1833,90.9218,6.886687241123688,1.00603678912156,1100,cartrade-tech,Small Cap,May-2026
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,2996475.0,2996475.0,0.0,95.6924,110.7048,-13.560748946748468,0.990603064923043,1100,birlasoft,Small Cap,May-2026
152132,7850,1,Mastek Ltd.,IT,Information Technology,Domestic Equities,580894.0,580894.0,0.0,94.5115,98.4151,-3.966464495793842,0.978378445628641,1100,mastek,Small Cap,May-2026
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,160443.0,160443.0,0.0,94.3565,84.4957,11.670179665947495,0.976773893176585,1100,cummins-india,Large Cap,May-2026
195742,102041,1,TBO Tek Ltd.,Hospitality,Hospitality,Domestic Equities,714022.0,714022.0,0.0,87.78190000000001,89.6383,-2.070989744339188,0.908713954136045,1100,tbo-tek,Small Cap,May-2026
207271,109317,1,Netweb Technologies India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,183803.0,183803.0,0.0,85.8489,74.7122,14.906133134882912,0.888703632266218,1100,netweb-technologies-india,Small Cap,May-2026
153405,17058,1,LTM Ltd.,IT,Information Technology,Domestic Equities,210830.0,210830.0,0.0,85.63069999999999,90.016,-4.8716894774262425,0.886444836491776,1100,ltm,Large Cap,May-2026
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,875000.0,625000.0,40.0,80.2769,50.8344,57.91845679303778,0.83102255960265,1100,cg-power-and-industrial-solutions,Large Cap,May-2026
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,1666635.0,1666635.0,0.0,75.39020000000001,77.84020000000001,-3.147473927353732,0.780435679167428,1100,delhivery,Small Cap,May-2026
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,1511710.0,1511710.0,0.0,74.7011,77.6792,-3.833844838772804,0.773302149524129,1100,zensar-technologies,Small Cap,May-2026
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,992598.0,992598.0,0.0,74.0925,59.81399999999999,23.871501655130917,0.767001951960768,1100,rategain-travel-technologies,Small Cap,May-2026
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,44723.0,35000.0,27.78,65.6265,51.44649999999999,27.56261358887388,0.679362332224629,1100,zf-commercial-vehicle-control-systems-india,Small Cap,May-2026
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,450000.0,450000.0,0.0,63.981,53.8155,18.889539259135383,0.662328196354582,1100,coforge,Mid Cap,May-2026
152325,5528,1,Thermax Ltd.,Capital Goods,Capital Goods,Domestic Equities,125607.0,125607.0,0.0,62.5862,51.2175,22.19690535461512,0.647889294676344,1100,thermax,Mid Cap,May-2026
614,7779,1,eClerx Services Ltd.,IT,Information Technology,Domestic Equities,414735.0,414735.0,0.0,62.5337,59.265600000000006,5.51432871682729,0.647345817232906,1100,eclerx-services,Small Cap,May-2026
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,409286.0,409286.0,0.0,59.8785,58.1882,2.9048844954819133,0.61985931613163,1100,affle-3i,Small Cap,May-2026
233245,113399,1,Billionbrains Garage Ventures Ltd.,IT,Finance,Domestic Equities,2900100.0,2900100.0,0.0,53.6199,62.3492,-14.000660794364649,0.555070593703022,1100,billionbrains-garage-ventures,Mid Cap,May-2026
114402,5275,1,Hexaware Technologies Ltd.,IT,Information Technology,Domestic Equities,1015088.0,821827.0,23.516019794920343,51.5665,36.7891,40.16787581104185,0.533813896896243,1100,hexaware-technologies,Mid Cap,May-2026
191914,99958,1,Le Travenues Technology Ltd.,Hospitality,Hospitality,Domestic Equities,2888172.0,2888172.0,0.0,48.6253,48.5444,0.1666515602211613,0.503366737722143,1100,le-travenues-technology,Small Cap,May-2026
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,408836.0,408836.0,0.0,45.7406,44.8002,2.099097771884946,0.473504463796696,1100,one97-communications,Mid Cap,May-2026
140215,113275,1,Amagi Media Labs Ltd.,IT,Information Technology,Domestic Equities,1108025.0,1108025.0,0.0,44.188,45.3847,-2.636791694117182,0.457432024202752,1100,amagi-media-labs,,May-2026
40274,113178,1,Pine Labs Ltd.,IT,Information Technology,Domestic Equities,2598412.0,1904412.0,36.44169433925012,37.5497,36.8904,1.7871858261227809,0.388712665864173,1100,pine-labs,Small Cap,May-2026
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,105154.0,105154.0,0.0,36.0931,38.132,-5.3469526906535165,0.373634013595373,1100,lt-technology-services,Mid Cap,May-2026
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,8275.0,,,31.8132,,,0.329328697211166,1100,hitachi-energy-india,Mid Cap,May-2026
152599,8349,1,Redington Ltd.,Trading,Trading,Domestic Equities,1383040.0,1383040.0,0.0,31.0257,29.8557,3.9188496668977777,0.321176535559594,1100,redington,Small Cap,May-2026
134343,87380,1,Newgen Software Technologies Ltd.,IT,Information Technology,Domestic Equities,641917.0,641917.0,0.0,28.4177,32.465,-12.466656399199138,0.294178646559848,1100,newgen-software-technologies,Small Cap,May-2026
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,52762.0,,,27.165,,,0.281210757161848,1100,ge-vernova-td-india,Mid Cap,May-2026
