CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,887000.0,887000.0,0.0,172.5126,170.7475,1.03374866396286,9.60577929124823,1100,hdfc-bank,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,924690.0,924690.0,0.0,145.537,138.9809,4.717266905020765,8.10373445597825,1100,tech-mahindra,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1148526.0,1148526.0,0.0,136.9273,136.1003,0.6076401007198288,7.62433249946111,1100,axis-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,707680.0,707680.0,0.0,102.31639999999999,100.9859,1.3175106623795925,5.6971418683335,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,555948.0,555948.0,0.0,78.99470000000001,78.1107,1.1317271513377878,4.39855206737575,1100,reliance-industries,Large Cap
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,1972408.0,1972408.0,0.0,73.2651,67.1999,9.025608669060526,4.07951871545169,1100,firstsource-solutions,Small Cap
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,95816.0,95816.0,0.0,62.199,58.9795,5.4586763197382115,3.46334045244434,1100,amber-enterprises-india,Small Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,88835.0,47835.0,85.71129925786558,61.1229,33.3745,83.14251898904853,3.4034214720608,1100,apollo-hospitals-enterprise,Mid Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3563157.0,3563157.0,0.0,54.5591,47.4862,14.894643075251334,3.0379385211813,1100,samvardhana-motherson-international,Large Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,105617.0,105617.0,0.0,53.848800000000004,54.033699999999996,-0.34219385309537903,2.99838787368904,1100,alkem-laboratories,Mid Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2050000.0,2050000.0,0.0,48.3862,46.188599999999994,4.757883980029709,2.69422151160086,1100,ashok-leyland,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,700000.0,700000.0,0.0,45.8885,50.078,-8.365949119373772,2.55514555462293,1100,jubilant-foodworks,Mid Cap
76822,89008,1,Craftsman Automation Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,80872.0,80872.0,0.0,45.3239,37.244,21.694501127698427,2.52370771768906,1100,craftsman-automation,Small Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,250000.0,250000.0,0.0,45.305,44.145,2.6277041567561445,2.52265533526247,1100,sbi-life-insurance-company,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,1315000.0,1315000.0,0.0,43.9079,46.6233,-5.824126563327778,2.44486255810995,1100,ntpc,Large Cap
57579,16047,1,Healthcare Global Enterprises Ltd.,Healthcare,Healthcare,Domestic Equities,758709.0,758709.0,0.0,41.1524,42.67359999999999,-3.564733230849985,2.29143188210695,1100,healthcare-global-enterprises,Small Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,35168.0,35168.0,0.0,39.4233,40.939099999999996,-3.702572846007849,2.19515281047684,1100,ultratech-cement,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,1356666.0,1356666.0,0.0,39.309400000000004,41.710699999999996,-5.757035964392822,2.18881067511239,1100,power-grid-corporation-of-india,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,250000.0,250000.0,0.0,39.0675,37.5025,4.173055129658023,2.17534129368429,1100,infosys,Large Cap
38708,8062,1,Adani Power Ltd.,Power,Power,Domestic Equities,700000.0,700000.0,0.0,38.066,37.2435,2.208439056479654,2.11957616139723,1100,adani-power,Large Cap
97859,90258,1,Metropolis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,223255.0,223255.0,0.0,37.5091,37.986799999999995,-1.2575420935693447,2.08856707285937,1100,metropolis-healthcare,Small Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,872500.0,872500.0,0.0,35.4191,35.545700000000004,-0.3561612234391307,1.97219250822636,1100,power-finance-corporation,Large Cap
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,154162.0,154162.0,0.0,34.590900000000005,33.3221,3.807683189234776,1.92607699893016,1100,godrej-properties,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,174667.0,174667.0,0.0,34.1946,36.6032,-6.5802989902522215,1.90401037693778,1100,lupin,Mid Cap
678,15637,1,PNC Infratech Ltd.,Infrastructure,Infrastructure,Domestic Equities,1146540.0,1146540.0,0.0,33.4732,30.4349,9.98294720863221,1.86384166357594,1100,pnc-infratech,Small Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,140000.0,,,32.8762,,,1.8305997424822,1100,hindustan-unilever,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,83941.0,83941.0,0.0,30.8492,28.0447,10.000106972083863,1.71773311927114,1100,larsen-toubro,Large Cap
152190,5796,1,Kajaria Ceramics Ltd.,Construction Materials,Construction Materials,Domestic Equities,252173.0,252173.0,0.0,26.2197,20.287300000000002,29.24193953852902,1.45995510636754,1100,kajaria-ceramics,Small Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,20100.0,30100.0,-33.222591362126245,18.4528,25.9898,-28.99983839814081,1.02748161065073,1100,bajaj-finance,Large Cap
