CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1285950.0,1285950.0,0.0,250.1044,247.5454,1.0337497687292827,9.57899291650742,1100,hdfc-bank,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,699000.0,699000.0,0.0,145.0215,154.3462,-6.041418577198539,5.55432020084925,1100,kotak-mahindra-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,900000.0,900000.0,0.0,127.881,126.45,1.1316725978647717,4.89783943487554,1100,reliance-industries,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,865300.0,865300.0,0.0,125.10510000000001,123.4783,1.3174784557286607,4.79152252706851,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,920000.0,920000.0,0.0,109.6824,109.02,0.6075949367088588,4.20083346260815,1100,axis-bank,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,270784.0,270784.0,0.0,99.5158,90.46889999999999,10.000011053522266,3.8114529103869,1100,larsen-toubro,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,558000.0,558000.0,0.0,87.1987,83.70559999999999,4.173078025842971,3.33970825634677,1100,infosys,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,292000.0,292000.0,0.0,86.9226,85.521,1.6388957098256551,3.32913363253269,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,90000.0,80000.0,12.5,82.62450000000001,69.07600000000001,19.61390352655047,3.16451649882996,1100,bajaj-finance,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,821000.0,821000.0,0.0,66.68979999999999,64.7482,2.9986933999709624,2.55421784584076,1100,state-bank-of-india,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,365000.0,365000.0,0.0,61.2324,66.87899999999999,-8.443009016283137,2.3451995481117,1100,sun-pharmaceutical-industries,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,325000.0,325000.0,0.0,60.326499999999996,60.5963,-0.4452417061767876,2.31050359840805,1100,bharti-airtel,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,750000.0,750000.0,0.0,58.2638,55.7775,4.457532159024699,2.23150223462204,1100,hdfc-life-insurance-company,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,245000.0,245000.0,0.0,57.5334,57.381499999999996,0.26471946533291235,2.20352793098637,1100,hindustan-unilever,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,3350000.0,3350000.0,0.0,53.9417,46.9268,14.948600799543113,2.06596590145703,1100,tata-steel,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3500000.0,3500000.0,0.0,53.592,46.6445,14.894574923088468,2.05257239929192,1100,samvardhana-motherson-international,Large Cap
133434,4968,1,JSW Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,530000.0,430000.0,23.25581395348837,52.6555,44.281400000000005,18.911100371713626,2.01670447027384,1100,jsw-steel,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,1505000.0,1505000.0,0.0,50.251999999999995,53.35979999999999,-5.824234723518449,1.92465047412333,1100,ntpc,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,40000.0,,,49.276,,,1.88726969599023,1100,maruti-suzuki-india,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,70000.0,70000.0,0.0,46.284,42.608999999999995,8.624938393297192,1.77267616302484,1100,divi's-laboratories,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,797765.0,597765.0,33.4579642501652,44.1563,32.2614,36.87037760295586,1.69118530069514,1100,ambuja-cements,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,121873.0,121873.0,0.0,42.2095,42.091300000000004,0.280818126311131,1.61662290431244,1100,tata-consultancy-services,Large Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,14006.0,11989.0,16.823755108849777,41.4508,35.619299999999996,16.371742285783274,1.58756471131082,1100,shree-cement,Mid Cap
139932,15713,1,Adani Energy Solutions Ltd.,Power,Power,Domestic Equities,458193.0,458193.0,0.0,39.7345,41.2213,-3.6068731456795464,1.52183045976386,1100,adani-energy-solutions,Large Cap
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,212548.0,212548.0,0.0,39.2619,36.2947,8.175298321793548,1.50372989035228,1100,hyundai-motor-india,Large Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,424623.0,,,39.109899999999996,,,1.49790829375778,1100,sbi-cards-and-payment-services,Mid Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,1333333.0,1333333.0,0.0,38.6333,40.9933,-5.757038345290573,1.47965452443582,1100,power-grid-corporation-of-india,Large Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,240000.0,,,36.4824,,,1.39727510262591,1100,united-spirits,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,245000.0,245000.0,0.0,35.1036,29.804299999999998,17.780320289354233,1.34446709351739,1100,adani-ports-and-special-economic-zone,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,79865.0,79865.0,0.0,34.416199999999996,30.5675,12.590823587143204,1.31813968891832,1100,hero-motocorp,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,200000.0,200000.0,0.0,31.478,30.06,4.7172322022621485,1.20560669474756,1100,tech-mahindra,Large Cap
19064,6023,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,452938.0,342063.0,32.41361971332766,30.3129,22.9422,32.12725893767818,1.16098339085117,1100,westlife-foodworld,Small Cap
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,533136.0,533136.0,0.0,28.285500000000003,24.300300000000004,16.399797533363785,1.08333401627429,1100,granules-india,Small Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,185084.0,185084.0,0.0,28.2623,29.6319,-4.622045835737838,1.08244545679407,1100,havells-india,Large Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,1000000.0,1000000.0,0.0,25.983,22.684,14.543290424969143,0.995148317860911,1100,bharat-heavy-electricals,Mid Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,613750.0,613750.0,0.0,24.9152,25.0042,-0.3559402020460599,0.954251601784558,1100,power-finance-corporation,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,300000.0,300000.0,0.0,23.9355,20.229,18.322705027435862,0.916729113734358,1100,dlf,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,3440345.0,3440345.0,0.0,23.384,22.3244,4.746376162405262,0.895606676090503,1100,idfc-first-bank,Mid Cap
171433,6783,1,Berger Paints India Ltd.,Chemicals,Chemicals,Domestic Equities,399666.0,399666.0,0.0,22.713,21.7498,4.428546469392829,0.869907391123999,1100,berger-paints-india,Mid Cap
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,160000.0,160000.0,0.0,21.5488,19.0032,13.395638629283498,0.825318557207451,1100,cyient,Small Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,40000.0,40000.0,0.0,21.32,20.998,1.5334793789884662,0.816555522333626,1100,interglobe-aviation,Large Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,57512.0,109593.0,-47.522195760678144,18.7811,27.7059,-32.21263341021227,0.719315709216701,1100,siemens,Large Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,476042.0,476042.0,0.0,18.2872,19.432000000000002,-5.891313297653356,0.70039935028234,1100,indus-towers,Large Cap
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,4500.0,4500.0,0.0,17.3385,15.534,11.6164542294322,0.664064161537598,1100,honeywell-automation-india,Mid Cap
227975,113151,1,Siemens Energy India Ltd.,Others,,Domestic Equities,52081.0,,,11.0188,,,0.422019793128038,1100,siemens-energy-india,
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,4223.0,4223.0,0.0,1.0751,1.156,-6.998269896193762,0.0411763059127993,1100,grasim-industries,Large Cap
