CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,121255.0,124231.0,-2.3955373457510603,64.6289,65.2151,-0.8988715803548548,20.7015470716941,1100,interglobe-aviation,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,732714.0,750692.0,-2.3948570119303256,56.408,59.132,-4.606642765338559,18.0682769971347,1100,the-indian-hotels-company,Mid Cap
152551,7908,1,GMR Airports Ltd.,Infrastructure,Aviation,Domestic Equities,5265839.0,5395047.0,-2.3949374305728943,44.275200000000005,47.03939999999999,-5.876350463653856,14.1819702471908,1100,gmr-airports,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,558763.0,572471.0,-2.3945317754087108,36.6297,40.9546,-10.56023010846157,11.7330088980631,1100,jubilant-foodworks,Mid Cap
114652,92620,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,442916.0,453783.0,-2.394756965333651,33.4844,34.1018,-1.8104616178618076,10.7255250014689,1100,indian-railway-catering-and-tourism-corporation,Mid Cap
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,346726.0,355233.0,-2.3947662520092448,11.0294,11.2431,-1.9007213313054132,3.53287218678552,1100,sapphire-foods-india,Small Cap
152405,5856,1,EIH Ltd.,Hospitality,Hospitality,Domestic Equities,291082.0,298225.0,-2.395171430966552,10.7584,11.047699999999999,-2.6186446047593672,3.44606706931595,1100,eih,Small Cap
115131,88043,1,Lemon Tree Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,723924.0,741687.0,-2.3949455767729515,10.0864,10.1552,-0.677485426185599,3.23081600311835,1100,lemon-tree-hotels,Small Cap
95355,98927,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,589970.0,604443.0,-2.394435869056305,9.8873,10.798399999999999,-8.437361090531923,3.16704146847557,1100,devyani-international,Small Cap
95274,89247,1,Chalet Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,104509.0,107073.0,-2.3946279640992594,9.5908,8.4754,13.160440805153748,3.07206834179761,1100,chalet-hotels,Small Cap
83618,17010,1,BLS International Services Ltd.,Business Services,Hospitality,Domestic Equities,177804.0,182166.0,-2.3945192846085437,7.2286,6.4733,11.667928259156838,2.31542240642264,1100,bls-international-services,Small Cap
134702,8301,1,Valor Estate Ltd.,Realty,Realty,Domestic Equities,359294.0,368109.0,-2.394671143601488,6.9207,6.410299999999999,7.962185857136184,2.21679769915739,1100,valor-estate,Small Cap
19064,6023,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,99680.0,102126.0,-2.395080586726201,6.6711,6.849600000000001,-2.605991590749828,2.13684730314114,1100,westlife-foodworld,Small Cap
195742,102041,1,TBO Tek Ltd.,Hospitality,Hospitality,Domestic Equities,38024.0,38957.0,-2.3949482763046435,4.961,4.376,13.36837294332724,1.58907818364036,1100,tbo-tek,Small Cap
