CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,14155857.0,14180857.0,-0.17629399972089133,2212.1358,2127.2704,3.98940350977477,18.9260337382631,1100,infosys,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,4136873.0,4136873.0,0.0,1432.7646,1428.7518,0.28086053854840204,12.2580861259011,1100,tata-consultancy-services,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,7145933.0,7145933.0,0.0,1124.6984,1074.0337,4.7172355951214575,9.62241100377769,1100,tech-mahindra,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,32787324.0,32787324.0,0.0,818.6011,791.8139,3.383017145821766,7.00358089986126,1100,wipro,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,4983886.0,4983886.0,0.0,815.6628,781.2241,4.408299743953106,6.97844213354631,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,29067000.0,29067000.0,0.0,692.6957000000001,675.8659,2.4901093545332156,5.92639122270423,1100,eternal,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,988062.0,988062.0,0.0,500.8387,453.1746,10.517822490492634,4.28494947445263,1100,ltimindtree,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,759192.0,759192.0,0.0,428.0324,404.004,5.947564875595282,3.66205168935367,1100,persistent-systems,Mid Cap
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,10123112.0,10123112.0,0.0,376.023,344.8944,9.025545210360042,3.2170827778127,1100,firstsource-solutions,Small Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1469200.0,1469200.0,0.0,272.7129,273.9323,-0.4451464832734172,2.33320827150828,1100,bharti-airtel,Large Cap
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,1855043.0,1855043.0,0.0,249.83720000000002,220.3235,13.395620530719613,2.1374941250321,1100,cyient,Small Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,1399524.0,1399524.0,0.0,246.5401,227.4646,8.386140085094556,2.10928562814035,1100,pb-fintech,Mid Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,866167.0,405389.0,113.66317290306347,231.6131,257.7869,-10.15327000712603,1.98157696504153,1100,bse,Mid Cap
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,5225514.0,5225514.0,0.0,213.74970000000002,220.28150000000002,-2.9652058842889675,1.82874579116871,1100,sonata-software,Small Cap
134343,87380,1,Newgen Software Technologies Ltd.,IT,Information Technology,Domestic Equities,1541202.0,1541202.0,0.0,190.66209999999998,152.0473,25.396570672415752,1.63121872409827,1100,newgen-software-technologies,Small Cap
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,1591078.0,1591078.0,0.0,132.5448,114.4701,15.78988749027038,1.13399338170439,1100,zensar-technologies,Small Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,205572.0,205572.0,0.0,122.74700000000001,113.52709999999999,8.121320812387541,1.05016783475525,1100,abb-india,Large Cap
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,3044844.0,3044844.0,0.0,121.946,118.8098,2.6396812384163666,1.04331484090906,1100,birlasoft,Small Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,849150.0,169830.0,400.0,121.21620000000001,120.06129999999999,0.9619252831678619,1.03707100207141,1100,info-edge-india,Large Cap
152132,7850,1,Mastek Ltd.,IT,Information Technology,Domestic Equities,472816.0,472816.0,0.0,110.06209999999999,98.7429,11.463305209792281,0.941641565542265,1100,mastek,Small Cap
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,601700.0,601700.0,0.0,100.85700000000001,95.75450000000001,5.328731286780256,0.862886891817403,1100,tata-communications,Mid Cap
614,7779,1,eClerx Services Ltd.,IT,Information Technology,Domestic Equities,241318.0,241318.0,0.0,85.4772,60.693900000000006,40.833263309821895,0.731304276641725,1100,eclerx-services,Small Cap
154545,89466,1,Affle 3i Ltd.,IT,Information Technology,Domestic Equities,454101.0,450836.0,0.7242101340620536,78.8138,71.41239999999999,10.364306478986848,0.674295238945422,1100,affle-3i,Small Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,205694.0,411388.0,-50.0,67.1714,103.2008,-34.91193866714211,0.574688128389933,1100,siemens,Large Cap
207271,109317,1,Netweb Technologies India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,268803.0,268803.0,0.0,53.7364,37.9389,41.63932006463025,0.459744342717478,1100,netweb-technologies-india,Small Cap
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,1509930.0,1509930.0,0.0,50.288199999999996,47.7742,5.262254522315384,0.430243102542133,1100,swiggy,Large Cap
191914,99958,1,Le Travenues Technology Ltd.,Hospitality,Hospitality,Domestic Equities,2688172.0,2688172.0,0.0,47.387100000000004,39.338699999999996,20.459242425397896,0.405422602608054,1100,le-travenues-technology,Small Cap
44430,82482,1,L&T Technology Services Ltd.,IT,Information Technology,Domestic Equities,105154.0,105154.0,0.0,45.9271,44.765100000000004,2.5957721528601483,0.392931502713615,1100,lt-technology-services,Mid Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,331400.0,331400.0,0.0,44.334700000000005,41.5443,6.716685562158947,0.379307648280804,1100,kpit-technologies,Mid Cap
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,992598.0,992598.0,0.0,44.0515,43.0589,2.305214485274805,0.376884717123197,1100,rategain-travel-technologies,Small Cap
227975,113151,1,Siemens Energy India Ltd.,Others,,Domestic Equities,205694.0,,,43.518699999999995,,,0.372326321216515,1100,siemens-energy-india,
152599,8349,1,Redington Ltd.,Trading,Trading,Domestic Equities,1383040.0,1383040.0,0.0,35.7751,33.9827,5.274448469368244,0.306075580707901,1100,redington,Small Cap
195742,102041,1,TBO Tek Ltd.,Hospitality,Hospitality,Domestic Equities,217392.0,217392.0,0.0,28.3631,24.4196,16.148913168110855,0.242661859873942,1100,tbo-tek,Small Cap
63978,98925,1,CarTrade Tech Ltd.,Automobile & Ancillaries,Information Technology,Domestic Equities,180070.0,180070.0,0.0,27.964899999999997,30.6893,-8.877361164966294,0.239255040710952,1100,cartrade-tech,Small Cap
46521,101004,1,Delhivery Ltd.,Logistics,Logistics,Domestic Equities,700000.0,700000.0,0.0,25.06,21.3885,17.16576665030274,0.214402029694955,1100,delhivery,Small Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,78730.0,78730.0,0.0,20.1454,19.438399999999998,3.637130628035232,0.172354934118785,1100,mphasis,Mid Cap
58427,104050,1,Yatra Online Ltd,Hospitality,Hospitality,Domestic Equities,2000000.0,2000000.0,0.0,19.982,16.65,20.012012012012015,0.170956957596353,1100,yatra-online,Small Cap
134989,15979,1,Quick Heal Technologies Ltd.,IT,Information Technology,Domestic Equities,425000.0,425000.0,0.0,12.1401,12.004100000000001,1.132946243366842,0.103865206731833,1100,quick-heal-technologies,Small Cap
