CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,854300.0,854300.0,0.0,143.3174,156.5334,-8.442926557527022,11.6360559594721,1100,sun-pharmaceutical-industries,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,111255.0,101255.0,9.87605550343193,76.54899999999999,70.6456,8.356359065532732,6.21507540355624,1100,apollo-hospitals-enterprise,Mid Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,490000.0,490000.0,0.0,71.8193,75.9549,-5.444810012257268,5.8310672240085,1100,cipla,Large Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,615100.0,615100.0,0.0,70.6012,75.6019,-6.614516301838972,5.7321686969334,1100,aurobindo-pharma,Mid Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,104965.0,104965.0,0.0,69.4029,63.8922,8.624996478443373,5.63487774791929,1100,divi's-laboratories,Large Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,855100.0,855100.0,0.0,60.3957,58.6214,3.0267103822153576,4.90357587363077,1100,fortis-healthcare,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,303240.0,303240.0,0.0,59.3653,63.547,-6.58048373644704,4.81991686181057,1100,lupin,Mid Cap
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,956991.0,956991.0,0.0,53.524499999999996,48.323299999999996,10.763337768736818,4.34569757198195,1100,aster-dm-healthcare,Small Cap
133466,5090,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,274871.0,274871.0,0.0,40.2768,35.6425,13.00217437048467,3.2701060629656,1100,wockhardt,Small Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,311555.0,311555.0,0.0,38.9818,36.885,5.684695675748945,3.16496396251223,1100,dr-reddy's-laboratories,Large Cap
