CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,71573.0,72483.0,-1.2554667991115158,15.0983,15.0924,0.039092523389250095,9.5066424695356,1100,lupin,Mid Cap,Dec-2025
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,153856.0,156133.0,-1.4583720289752968,13.6009,14.3502,-5.221530013518979,8.56380477033221,1100,fortis-healthcare,Mid Cap,Dec-2025
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,114711.0,116402.0,-1.4527241799969073,12.71,12.0051,5.871671206403946,8.00284971074873,1100,laurus-labs,Mid Cap,Dec-2025
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,82578.0,83792.0,-1.4488256635478327,9.769,10.2788,-4.959722924855054,6.15104947476824,1100,aurobindo-pharma,Mid Cap,Dec-2025
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,17276.0,16870.0,2.406639004149378,9.513,9.5906,-0.8091256021521064,5.98985911080666,1100,alkem-laboratories,Mid Cap,Dec-2025
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,44460.0,45118.0,-1.4583979786338048,9.0485,8.7809,3.047523602364221,5.69738675119669,1100,glenmark-pharmaceuticals,Mid Cap,Dec-2025
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,33394.0,33877.0,-1.4257460814121676,7.335,7.6257,-3.812109052283731,4.61848171741479,1100,mankind-pharma,Mid Cap,Dec-2025
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,177263.0,179960.0,-1.4986663703045122,6.9824,7.1687,-2.598797550462426,4.39646717705208,1100,biocon,Mid Cap,Dec-2025
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,41036.0,41642.0,-1.4552615148167716,5.8225999999999996,6.051,-3.774582713601063,3.66619927032302,1100,ipca-laboratories,Mid Cap,Dec-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,1541.0,1563.0,-1.4075495841330774,4.472799999999999,4.7007,-4.848214095772974,2.81629789034122,1100,abbott-india,Mid Cap,Dec-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,72917.0,73816.0,-1.2178931396987103,4.4376999999999995,5.0571,-12.248126396551383,2.79419718028243,1100,krishna-institute-of-medical-sciences,Small Cap,Dec-2025
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,24142.0,24390.0,-1.016810168101681,4.3931000000000004,4.3202,1.6874218786167356,2.76611479656099,1100,jb-chemicals-pharmaceuticals,Small Cap,Dec-2025
20865,87606,1,Aster DM Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,68619.0,67716.0,1.33351054403686,4.2328,4.5062,-6.067196307309936,2.66518192412724,1100,aster-dm-healthcare,Small Cap,Dec-2025
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,23496.0,23844.0,-1.4594866633115249,4.046,4.1956,-3.5656401944894602,2.54756333042403,1100,gland-pharma,Small Cap,Dec-2025
371,7979,1,Neuland Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2530.0,2566.0,-1.4029618082618862,3.8393,4.4361,-13.453258492820272,2.41741470452223,1100,neuland-laboratories,Small Cap,Dec-2025
96304,15914,1,Narayana Hrudayalaya Ltd.,Healthcare,Healthcare,Domestic Equities,20051.0,20347.0,-1.4547599154666535,3.7936,3.9585000000000004,-4.165719338133133,2.38863970595566,1100,narayana-hrudayalaya,Mid Cap,Dec-2025
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,56012.0,56828.0,-1.4359118744280988,3.6464,3.6842,-1.026002931436955,2.29595524667775,1100,syngene-international,Small Cap,Dec-2025
133466,5090,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,24389.0,24749.0,-1.4546042264333914,3.5271,3.0564999999999998,15.3966955668248,2.22083801847221,1100,wockhardt,Small Cap,Dec-2025
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,12437.0,12616.0,-1.4188332276474318,3.4437,3.2307,6.592998421394748,2.16832522021286,1100,ajanta-pharma,Small Cap,Dec-2025
171576,15890,1,Dr. Lal Pathlabs Ltd.,Healthcare,Healthcare,Domestic Equities,22859.0,11442.0,99.78150672959273,3.3891000000000004,3.4919,-2.9439560124860313,2.13394633789918,1100,dr-lal-pathlabs,Small Cap,Dec-2025
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,182685.0,185154.0,-1.333484558799702,3.1460000000000004,3.4663,-9.240400426968229,1.9808784571216,1100,piramal-pharma,Small Cap,Dec-2025
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,12213.0,12405.0,-1.5477629987908101,3.0210000000000004,3.1875,-5.223529411764699,1.90217222471848,1100,glaxosmithkline-pharmaceuticals,Mid Cap,Dec-2025
102429,100653,1,Global Health Ltd.,Healthcare,Healthcare,Domestic Equities,24995.0,25285.0,-1.1469250543800673,2.9654000000000003,3.1505,-5.875257895572128,1.86716369254558,1100,global-health,Mid Cap,Dec-2025
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,16341.0,16565.0,-1.3522487171747661,2.9587,2.5381,16.571451085457625,1.86294503848877,1100,onesource-specialty-pharma,Small Cap,Dec-2025
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,42837.0,43467.0,-1.4493753882255505,2.5638,2.4172,6.064868442826409,1.61429630908085,1100,granules-india,Small Cap,Dec-2025
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,48004.0,38274.0,25.421957464597376,2.5375,2.1602,17.465975372650675,1.59773651778323,1100,cohance-lifesciences,Small Cap,Dec-2025
453,8676,1,Natco Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,26487.0,26834.0,-1.2931355742714468,2.3919,2.354,1.610025488530158,1.50605949828009,1100,natco-pharma,Small Cap,Dec-2025
