CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,6000000.0,5640000.0,6.382978723404255,594.72,568.2864,4.651457434138844,18.4391107321065,1100,hdfc-bank,Large Cap,Dec-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,3750000.0,2310000.0,62.33766233766234,503.5875,320.8128,56.97238389490694,15.6135755915468,1100,icici-bank,Large Cap,Dec-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2170000.0,2170000.0,0.0,275.4598,277.6949,-0.8048761428459869,8.54054639905152,1100,axis-bank,Large Cap,Dec-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2670000.0,2040000.0,30.88235294117647,262.2474,199.71599999999998,31.310160427807503,8.13089999967553,1100,state-bank-of-india,Large Cap,Dec-2025
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,510000.0,469857.0,8.543663284786648,104.0349,98.3881,5.739311969638608,3.22557008525631,1100,bajaj-finserv,Large Cap,Dec-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,3300000.0,3300000.0,0.0,97.647,95.634,2.104899930986899,3.02751520994419,1100,bank-of-baroda,Large Cap,Dec-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,420000.0,1200000.0,-65.0,92.4462,254.928,-63.73634908680097,2.8662660051158,1100,kotak-mahindra-bank,Large Cap,Dec-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,900000.0,900000.0,0.0,88.81200000000001,93.375,-4.8867469879518,2.75358875158032,1100,bajaj-finance,Large Cap,Dec-2025
58175,113030,1,Canara HSBC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,5384170.0,5384170.0,0.0,79.77720000000001,66.24680000000001,20.42423181195167,2.47346755565209,1100,canara-hsbc-life-insurance-company,Small Cap,Dec-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,400000.0,400000.0,0.0,78.484,78.82,-0.42628774422735805,2.43337228729259,1100,icici-lombard-general-insurance-company,Mid Cap,Dec-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,600000.0,600000.0,0.0,77.934,79.236,-1.6431924882629199,2.41631970640972,1100,one97-communications,Mid Cap,Dec-2025
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,750000.0,750000.0,0.0,71.3625,67.8975,5.103280680437424,2.21257236955198,1100,pnb-housing-finance,Small Cap,Dec-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,900000.0,900000.0,0.0,67.48649999999999,68.78699999999999,-1.8906188669370692,2.09239818136654,1100,hdfc-life-insurance-company,Large Cap,Dec-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,750000.0,750000.0,0.0,64.6275,66.0113,-2.0963077533695005,2.00375576546814,1100,sbi-cards-and-payment-services,Mid Cap,Dec-2025
