CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171837,6012.0,1,DLF Ltd.,Realty,Realty,Domestic Equities,160252.0,151507.0,5.772010534166738,12.785699999999999,10.2161,25.152455437985132,22.5383544834877,1100,dlf,Large Cap
134667,88599.0,1,Macrotech Developers Ltd.,Realty,Realty,Domestic Equities,69795.0,65986.0,5.7724365774558235,9.9493,8.7715,13.427577951319611,17.538410119318,1100,macrotech-developers,Large Cap
171946,6864.0,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,37672.0,35616.0,5.772686433063791,8.4528,7.6984,9.7994388444352,14.9004123965074,1100,godrej-properties,Mid Cap
122,5767.0,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,46574.0,44033.0,5.7706719960029975,7.1589,7.3293,-2.3249150669231664,12.6195535568518,1100,the-phoenix-mills,Mid Cap
153260,8051.0,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,42136.0,39836.0,5.773672055427252,6.1797,5.477799999999999,12.81353828179197,10.893441047546,1100,prestige-estates-projects,Mid Cap
153691,5278.0,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,29399.0,27793.0,5.778433418486669,5.1339,4.5625,12.523835616438353,9.04992750359993,1100,oberoi-realty,Mid Cap
617,7969.0,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,34526.0,32641.0,5.7749456205385865,3.7785,3.3575,12.539091586001497,6.66065779862333,1100,brigade-enterprises,Small Cap
94723,5905.0,1,Anant Raj Ltd.,Realty,Realty,Domestic Equities,33982.0,32128.0,5.77066733067729,1.9071,1.4519,31.352021489083278,3.36179449192922,1100,anant-raj,Small Cap
152579,7542.0,1,Sobha Ltd.,Realty,Realty,Domestic Equities,11117.0,10510.0,5.775451950523311,1.5931,1.3895,14.652752788772952,2.80828210638794,1100,sobha,Small Cap
227943,,1,Raymond Realty Ltd.,Realty,,Domestic Equities,7965.0,,,0.8069,,,1.42238580857726,1100,,
152271,6134.0,1,Raymond Ltd.,Textile,Textile,Domestic Equities,8351.0,7894.0,5.789206992652648,0.526,1.2057,-56.3738906859086,0.927221384696539,1100,raymond,Small Cap
