CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,558269.0,587789.0,-5.022210350993299,13.3041,13.667300000000001,-2.6574378260519587,8.127365521295,1100,eternal,Large Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,72738.0,76578.0,-5.014495024680718,12.8135,12.4462,2.951101541032606,7.82766200698383,1100,pb-fintech,Mid Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,67602.0,71202.0,-5.056037751748546,12.5483,13.275599999999999,-5.478471782819611,7.66565350312055,1100,bharti-airtel,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,72057.0,75897.0,-5.059488517332701,11.7928,11.8969,-0.8750178617959369,7.2041247524844,1100,hcl-technologies,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,81981.0,17259.0,375.00434555883885,11.7028,12.201300000000002,-4.085630219730695,7.14914449099234,1100,info-edge-india,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,71892.0,75732.0,-5.070511804785296,11.2346,11.3606,-1.1090963505448577,6.86312495287474,1100,infosys,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,32031.0,33711.0,-4.983536531102607,11.093599999999999,11.6428,-4.7170783660287965,6.77698920987051,1100,tata-consultancy-services,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,57025.0,60065.0,-5.061183717639224,8.9752,9.0278,-0.5826447196437661,5.48287603270623,1100,tech-mahindra,Large Cap
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,85898.0,90458.0,-5.041013509031815,7.6488,7.8224,-2.2192677439149127,4.6725891566721,1100,one97-communications,Mid Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,343980.0,362140.0,-5.01463522394654,6.9917,7.0389,-0.6705593203483537,4.2711721586006,1100,fsn-e-commerce-ventures,Mid Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,255454.0,268974.0,-5.026508138333073,6.3778999999999995,6.4957,-1.8135073972012385,3.89620677522474,1100,wipro,Large Cap
114652,92620,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,76150.0,80150.0,-4.990642545227699,5.756900000000001,6.023300000000001,-4.422824697424997,3.5168429709295,1100,indian-railway-catering-and-tourism-corporation,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,9587.0,10067.0,-4.768054037945763,5.4052,5.357200000000001,0.895990442768602,3.30199232685441,1100,persistent-systems,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,5988.0,6308.0,-5.072923272035511,5.12,4.6080000000000005,11.111111111111107,3.12776598710401,1100,coforge,Mid Cap
171509,5522,1,Tata Communications Ltd.,Telecom,Telecom,Domestic Equities,29608.0,31208.0,-5.126890540886952,4.9629,4.9664,-0.07047358247421993,3.03179488621064,1100,tata-communications,Mid Cap
152616,7532,1,Vodafone Idea Ltd.,Telecom,Telecom,Domestic Equities,6525465.0,6893945.0,-5.344980268917144,4.5156,4.9085,-8.00448202098401,2.75854298659509,1100,vodafone-idea,Mid Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,8346.0,8746.0,-4.57351932311914,4.2305,4.0114,5.4619334895547755,2.58437773602412,1100,ltimindtree,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,10203.0,10763.0,-5.203010313109728,2.6107,2.6574,-1.7573568149318943,1.59485520752587,1100,mphasis,Mid Cap
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,67705.0,71305.0,-5.0487343103569176,2.2549,2.2561,-0.05318913168742722,1.37749990709391,1100,swiggy,Large Cap
