CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,87728.0,90298.0,-2.8461316972690427,3.6995,3.4729,6.524806357798949,7.64354061429114,1100,bharat-electronics,Large Cap,Jun-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,7111.0,7319.0,-2.841918294849023,3.4647,3.6401999999999997,-4.821163672325683,7.15842010172578,1100,hindustan-aeronautics,Large Cap,Jun-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,4841.0,4983.0,-2.8496889424041743,3.0107,2.8112,7.096613545816729,6.22041025204659,1100,trent,Large Cap,Jun-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5065.0,5214.0,-2.8576908323743764,2.964,2.873,3.167420814479626,6.12392333579104,1100,britannia-industries,Large Cap,Jun-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,15784.0,16246.0,-2.843776929705774,2.727,2.6604,2.503382949932329,5.63425740104662,1100,hcl-technologies,Large Cap,Jun-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11059.0,11383.0,-2.8463498199068784,2.7267,2.7281999999999997,-0.054981306355830685,5.63363757074947,1100,nestle-india,Large Cap,Jun-2025
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3232.0,3327.0,-2.855425308085362,2.7072000000000003,2.8641,-5.478160678747249,5.59334860143506,1100,bajaj-auto,Large Cap,Jun-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,15273.0,15721.0,-2.8496914954519434,2.4457,2.4569,-0.4558590093206905,5.0530631924238,1100,infosys,Large Cap,Jun-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,6929.0,7132.0,-2.846326416152552,2.3982,2.4709,-2.9422477639726456,4.95492339537587,1100,tata-consultancy-services,Large Cap,Jun-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1584.0,1631.0,-2.8816676885346415,2.3683,2.3962,-1.1643435439445757,4.89314697576043,1100,dixon-technologies-india,Mid Cap,Jun-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,4300.0,4426.0,-2.8468142792589246,2.2318000000000002,2.1174,5.402852555020306,4.61112419055953,1100,hdfc-asset-management-company,Mid Cap,Jun-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7074.0,7281.0,-2.843016069221261,1.7031999999999998,1.7875,-4.71608391608392,3.51898320699032,1100,colgate-palmolive-india,Mid Cap,Jun-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,23327.0,24011.0,-2.8486943484236393,1.6849,1.7238999999999998,-2.2623121990834605,3.48117355886448,1100,marico,Mid Cap,Jun-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,329.0,339.0,-2.949852507374631,1.6254,1.5729,3.337783711615488,3.35824054993075,1100,page-industries,Mid Cap,Jun-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,4323.0,4450.0,-2.853932584269663,1.474,1.4124,4.3613707165109,3.04543285997166,1100,torrent-pharmaceuticals,Large Cap,Jun-2025
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6604.0,6797.0,-2.839488009415919,1.4657,1.2573,16.575200827169322,3.02828422175065,1100,hyundai-motor-india,Large Cap,Jun-2025
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,2262.0,2328.0,-2.8350515463917527,1.3746,1.3896000000000002,-1.079447322970639,2.84006242151767,1100,abb-india,Large Cap,Jun-2025
114652,92620,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,12012.0,12363.0,-2.8391167192429023,0.9384999999999999,0.9345,0.4280363830925537,1.93903577956811,1100,indian-railway-catering-and-tourism-corporation,Mid Cap,Jun-2025
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,2867.0,2951.0,-2.846492714334124,0.9301,1.0270000000000001,-9.435248296007787,1.92168053124806,1100,mazagon-dock-shipbuilders,Large Cap,Jun-2025
133407,5997,1,Hindustan Zinc Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,19500.0,20071.0,-2.844900602859848,0.8792,0.9198000000000001,-4.414003044140033,1.81651599083248,1100,hindustan-zinc,Large Cap,Jun-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,870.0,896.0,-2.9017857142857144,0.7818999999999999,0.7578,3.1802586434415367,1.61548436445851,1100,oracle-financial-services-software,Mid Cap,Jun-2025
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2203.0,2267.0,-2.8231142479047198,0.7461,0.747,-0.12048192771084794,1.54151794899922,1100,glaxosmithkline-pharmaceuticals,Mid Cap,Jun-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,198.0,204.0,-2.941176470588235,0.7056,0.6212,13.58660656793304,1.45784085888467,1100,abbott-india,Mid Cap,Jun-2025
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,985.0,1013.0,-2.7640671273445214,0.5959,0.5314,12.137749341362444,1.2311895802287,1100,crisil,Mid Cap,Jun-2025
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,7313.0,7527.0,-2.843098179885745,0.5851,0.5588000000000001,4.7065139584824545,1.20887568953149,1100,nippon-life-india-asset-management,Mid Cap,Jun-2025
152407,5597,1,Castrol India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,23137.0,23814.0,-2.8428655412782398,0.5129,0.5149,-0.38842493688095325,1.05970319801863,1100,castrol-india,Small Cap,Jun-2025
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,437.0,450.0,-2.888888888888889,0.4769,0.424,12.476415094339622,0.985323562361251,1100,gillette-india,Small Cap,Jun-2025
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7805.0,8033.0,-2.8382920453130835,0.446,0.4692,-4.94458653026428,0.921481041755332,1100,emami,Small Cap,Jun-2025
77359,100627,1,Waaree Energies Ltd.,Capital Goods,Capital Goods,Domestic Equities,1245.0,1282.0,-2.886115444617785,0.3908,0.38170000000000004,2.3840712601519427,0.807432267080681,1100,waaree-energies,Mid Cap,Jun-2025
152064,6806,1,3M India Ltd.,Diversified,Diversified,Domestic Equities,116.0,119.0,-2.5210084033613445,0.3309,0.3478,-4.859114433582512,0.683672817750761,1100,3m-india,Mid Cap,Jun-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,7720.0,,,3.4634,,,7.17375174656095,1100,hindustan-aeronautics,Large Cap,Apr-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5500.0,,,2.9953,,,6.20417468570595,1100,britannia-industries,Large Cap,Apr-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,95245.0,,,2.9897000000000005,,,6.19257538739195,1100,bharat-electronics,Large Cap,Apr-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,12007.0,,,2.8642000000000003,,,5.93262682696191,1100,nestle-india,Large Cap,Apr-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1720.0,,,2.8349,,,5.87193764114039,1100,dixon-technologies-india,Mid Cap,Apr-2025
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3510.0,,,2.8182,,,5.8373468765254,1100,bajaj-auto,Large Cap,Apr-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,5256.0,,,2.7191,,,5.63208072243283,1100,trent,Large Cap,Apr-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,17137.0,,,2.6803,,,5.55171415554291,1100,hcl-technologies,Large Cap,Apr-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,7524.0,,,2.5805,,,5.34499808916109,1100,tata-consultancy-services,Large Cap,Apr-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,16583.0,,,2.4856,,,5.14843140880403,1100,infosys,Large Cap,Apr-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,4669.0,,,2.0429,,,4.23146545101616,1100,hdfc-asset-management-company,Mid Cap,Apr-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,7680.0,,,1.9838,,,4.10905142773795,1100,colgate-palmolive-india,Mid Cap,Apr-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,25327.0,,,1.7983000000000002,,,3.72482467108637,1100,marico,Mid Cap,Apr-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,357.0,,,1.6272,,,3.37042468152797,1100,page-industries,Mid Cap,Apr-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,4695.0,,,1.5561,,,3.22315501900545,1100,torrent-pharmaceuticals,Large Cap,Apr-2025
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,2456.0,,,1.3530000000000002,,,2.80247332479557,1100,abb-india,Large Cap,Apr-2025
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7170.0,,,1.2245,,,2.53631085455445,1100,hyundai-motor-india,Large Cap,Apr-2025
114652,92620,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,13041.0,,,0.9791,,,2.02801303200838,1100,indian-railway-catering-and-tourism-corporation,Mid Cap,Apr-2025
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,3114.0,,,0.9523,,,1.97250210436276,1100,mazagon-dock-shipbuilders,Mid Cap,Apr-2025
133407,5997,1,Hindustan Zinc Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,21171.0,,,0.929,,,1.9242407381634,1100,hindustan-zinc,Large Cap,Apr-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,945.0,,,0.8222,,,1.70302554888907,1100,oracle-financial-services-software,Mid Cap,Apr-2025
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2391.0,,,0.7076,,,1.46565419410594,1100,glaxosmithkline-pharmaceuticals,Mid Cap,Apr-2025
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,215.0,,,0.6424,,,1.33060522087854,1100,abbott-india,Mid Cap,Apr-2025
171948,7104,1,Emami Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,8474.0,,,0.5294,,,1.09654795132799,1100,emami,Small Cap,Apr-2025
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,7940.0,,,0.5067,,,1.04952936709084,1100,nippon-life-india-asset-management,Mid Cap,Apr-2025
152407,5597,1,Castrol India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25119.0,,,0.4971,,,1.0296448556954,1100,castrol-india,Small Cap,Apr-2025
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,1069.0,,,0.4760999999999999,,,0.986147487017863,1100,crisil,Mid Cap,Apr-2025
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,474.0,,,0.3811,,,0.789373676333769,1100,gillette-india,Small Cap,Apr-2025
152064,6806,1,3M India Ltd.,Diversified,Diversified,Domestic Equities,125.0,,,0.3766,,,0.780052811617154,1100,3m-india,Mid Cap,Apr-2025
77359,100627,1,Waaree Energies Ltd.,Capital Goods,Capital Goods,Domestic Equities,1351.0,,,0.352,,,0.729098751166326,1100,waaree-energies,Mid Cap,Apr-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,7319.0,7720.0,-5.194300518134716,3.6402,3.4634,5.104810302015363,7.61693035933257,1100,hindustan-aeronautics,Large Cap,May-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,90298.0,95245.0,-5.193973436925823,3.4729,2.9897000000000005,16.162156738134257,7.26686375609199,1100,bharat-electronics,Large Cap,May-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5214.0,5500.0,-5.2,2.873,2.9953,-4.083063466096873,6.01160401141763,1100,britannia-industries,Large Cap,May-2025
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3327.0,3510.0,-5.213675213675214,2.8641,2.8182,1.6286991696827875,5.99298122140663,1100,bajaj-auto,Large Cap,May-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,4983.0,5256.0,-5.194063926940639,2.8112,2.7191,3.387150159979397,5.88229070549852,1100,trent,Large Cap,May-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11383.0,12007.0,-5.196968435079537,2.7282,2.8642000000000003,-4.748271768731241,5.70861749528353,1100,nestle-india,Large Cap,May-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,16246.0,17137.0,-5.19927641944331,2.6604,2.6803,-0.7424542028877187,5.56674949946936,1100,hcl-technologies,Large Cap,May-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,7132.0,7524.0,-5.209994683678895,2.4709,2.5805,-4.247238907188533,5.17023054361707,1100,tata-consultancy-services,Large Cap,May-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,15721.0,16583.0,-5.198094434058976,2.4569,2.4856,-1.1546507885420036,5.14093626719526,1100,infosys,Large Cap,May-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1631.0,1720.0,-5.174418604651162,2.3962,2.8349,-15.474972662175034,5.01392465442358,1100,dixon-technologies-india,Mid Cap,May-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,4426.0,4669.0,-5.204540586849432,2.1174,2.0429,3.646776641049497,4.43055006396648,1100,hdfc-asset-management-company,Mid Cap,May-2025
